,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
984,1117.5,2852.0,1510.5,3161.0,656.0,3046.5,1181.0,2359.0,1068.5,276.0,1226.5,1292.0
985,1117.5,2852.0,1507.5,3164.0,655.0,3043.5,1185.0,2360.0,1066.5,275.0,1227.5,1291.0
986,1117.5,2852.0,1504.5,3167.0,653.0,3038.5,1189.0,2360.0,1065.5,275.0,1227.5,1291.0
987,1117.5,2852.0,1502.5,3170.0,652.0,3035.5,1193.0,2360.0,1065.5,275.0,1226.5,1291.0
988,1117.5,2852.0,1499.5,3173.0,650.0,3031.5,1197.0,2361.0,1064.5,275.0,1226.5,1291.0
989,1117.5,2852.0,1497.5,3176.0,648.0,3026.5,1201.0,2362.0,1062.5,275.0,1225.5,1291.0
990,1117.5,2851.0,1494.5,3180.0,647.0,3023.5,1205.0,2363.0,1061.5,275.0,1225.5,1292.0
991,1117.5,2851.0,1491.5,3182.0,647.0,3019.5,1209.0,2363.0,1060.5,275.0,1226.5,1292.0
992,1117.5,2851.0,1490.5,3184.0,645.0,3016.5,1212.0,2363.0,1059.5,275.0,1226.5,1292.0
993,1117.5,2851.0,1488.5,3187.0,644.0,3012.5,1216.0,2364.0,1058.5,275.0,1226.5,1292.0
994,1117.5,2851.0,1484.5,3189.0,644.0,3008.5,1219.0,2365.0,1057.5,275.0,1226.5,1292.0
995,1117.5,2851.0,1484.5,3191.0,643.0,3006.5,1222.0,2365.0,1056.5,275.0,1225.5,1292.0
996,1117.5,2850.0,1481.5,3194.0,642.0,3003.5,1225.0,2366.0,1054.5,275.0,1225.5,1292.0
997,1117.5,2850.0,1478.5,3197.0,639.0,2998.5,1229.0,2366.0,1054.5,275.0,1224.5,1292.0
998,1117.5,2851.0,1475.5,3199.0,639.0,2994.5,1233.0,2366.0,1052.5,275.0,1224.5,1292.0
999,1117.5,2850.0,1474.5,3202.0,638.0,2991.5,1236.0,2367.0,1052.5,274.0,1224.5,1292.0
1000,1117.5,2849.0,1470.5,3204.0,637.0,2986.5,1240.0,2368.0,1050.5,274.0,1224.5,1292.0
1001,1117.5,2850.0,1467.5,3207.0,636.0,2983.5,1244.0,2370.0,1049.5,274.0,1223.5,1292.0
1002,1117.5,2850.0,1464.5,3211.0,635.0,2978.5,1248.0,2370.0,1049.5,274.0,1223.5,1292.0
1003,1117.5,2850.0,1461.5,3215.0,634.0,2974.5,1252.0,2372.0,1047.5,274.0,1222.5,1292.0
1004,1117.5,2850.0,1458.5,3218.0,632.0,2971.5,1256.0,2374.0,1046.5,274.0,1222.5,1292.0
1005,1117.5,2850.0,1455.5,3220.0,632.0,2967.5,1260.0,2375.0,1045.5,274.0,1222.5,1292.0
1006,1117.5,2850.0,1453.5,3223.0,631.0,2963.5,1263.0,2375.0,1044.5,274.0,1221.5,1292.0
1007,1117.5,2850.0,1450.5,3225.0,630.0,2960.5,1267.0,2377.0,1043.5,275.0,1221.5,1292.0
1008,1117.5,2851.0,1447.5,3228.0,629.0,2956.5,1271.0,2379.0,1042.5,275.0,1220.5,1292.0
1009,1118.5,2851.0,1444.5,3231.0,628.0,2952.5,1275.0,2380.0,1041.5,275.0,1220.5,1292.0
1010,1117.5,2851.0,1441.5,3234.0,628.0,2948.5,1278.0,2382.0,1040.5,275.0,1219.5,1292.0
1011,1117.5,2851.0,1437.5,3237.0,627.0,2944.5,1283.0,2383.0,1039.5,275.0,1219.0,1291.5
1012,1117.5,2851.0,1436.5,3238.0,627.0,2940.5,1286.0,2384.0,1038.5,275.0,1219.5,1292.0
1013,1117.5,2851.0,1432.5,3241.0,627.0,2937.5,1290.0,2385.0,1036.5,275.0,1218.5,1292.0
1014,1117.5,2851.0,1429.5,3244.0,626.0,2932.5,1294.0,2387.0,1036.5,275.0,1218.5,1292.0
1015,1117.5,2851.0,1424.5,3248.0,625.0,2927.5,1298.0,2389.0,1035.5,275.0,1217.5,1292.0
1016,1117.5,2851.0,1420.5,3251.0,623.0,2920.5,1303.0,2391.0,1034.5,275.0,1216.5,1292.0
1017,1117.5,2851.0,1416.5,3254.0,623.0,2917.5,1307.0,2392.0,1033.5,275.0,1216.5,1292.0
1018,1117.5,2851.0,1413.5,3256.0,623.0,2912.5,1311.0,2393.0,1032.5,274.0,1215.5,1292.0
1019,1117.5,2851.0,1409.5,3259.0,622.0,2909.5,1315.0,2396.0,1031.5,275.0,1215.5,1292.0
1020,1117.5,2851.0,1406.5,3261.0,622.0,2904.5,1319.0,2398.0,1030.5,275.0,1214.5,1292.0
1021,1117.5,2851.0,1402.5,3264.0,621.0,2899.5,1323.0,2399.0,1029.5,275.0,1214.5,1292.0
1022,1116.5,2851.0,1399.5,3266.0,620.0,2894.5,1327.0,2402.0,1027.5,275.0,1214.5,1292.0
1023,1117.5,2851.0,1394.5,3270.0,620.0,2890.5,1331.0,2404.0,1026.5,275.0,1213.5,1292.0
1024,1117.5,2851.0,1392.5,3272.0,620.0,2887.5,1335.0,2405.0,1026.5,275.0,1212.5,1292.0
1025,1116.5,2851.0,1388.5,3274.0,620.0,2882.5,1339.0,2407.0,1025.5,275.0,1211.5,1292.0
1026,1117.5,2851.0,1384.5,3277.0,620.0,2877.5,1343.0,2409.0,1024.5,275.0,1211.5,1292.0
1027,1116.5,2851.0,1380.5,3279.0,620.0,2872.5,1347.0,2411.0,1023.5,274.0,1210.5,1291.0
1028,1117.5,2851.0,1376.5,3282.0,619.0,2868.5,1351.0,2414.0,1022.5,274.0,1209.5,1291.0
1029,1116.5,2851.0,1372.5,3285.0,619.0,2863.5,1355.0,2415.0,1021.5,274.0,1209.5,1291.0
1030,1117.5,2851.0,1368.5,3287.0,619.0,2859.5,1359.0,2418.0,1020.5,274.0,1208.5,1291.0
1031,1116.5,2851.0,1365.5,3288.0,619.0,2854.5,1362.0,2420.0,1019.5,274.0,1208.5,1292.0
1032,1117.5,2851.0,1361.5,3291.0,619.0,2850.5,1366.0,2423.0,1018.5,274.0,1207.5,1291.0
1033,1116.5,2851.0,1356.5,3293.0,619.0,2845.5,1370.0,2425.0,1017.5,274.0,1206.5,1291.0
1034,1117.5,2851.0,1353.5,3295.0,619.0,2841.5,1374.0,2428.0,1016.5,274.0,1205.5,1291.0
1035,1116.5,2851.0,1349.5,3298.0,619.0,2836.5,1378.0,2430.0,1015.5,274.0,1204.5,1292.0
1036,1116.5,2851.0,1344.5,3300.0,619.0,2831.5,1382.0,2432.0,1015.0,274.5,1204.5,1291.0
1037,1117.5,2851.0,1340.5,3302.0,620.0,2826.5,1386.0,2435.0,1014.0,274.5,1203.5,1291.0
1038,1116.5,2851.0,1336.5,3305.0,620.0,2822.5,1390.0,2439.0,1013.0,274.5,1203.5,1292.0
1039,1116.5,2851.0,1332.5,3307.0,620.0,2817.5,1394.0,2440.0,1010.5,274.0,1202.5,1291.0
1040,1117.5,2851.0,1327.5,3308.0,621.0,2813.5,1397.0,2443.0,1010.5,274.0,1200.5,1291.0
1041,1116.5,2851.0,1324.5,3310.0,621.0,2808.5,1401.0,2446.0,1010.0,274.5,1200.5,1291.0
1042,1116.5,2851.0,1319.5,3313.0,622.0,2803.5,1405.0,2448.0,1009.0,273.5,1199.5,1291.0
1043,1117.5,2851.0,1315.5,3315.0,622.0,2798.5,1409.0,2452.0,1007.5,274.0,1198.5,1291.0
1044,1116.5,2852.0,1310.5,3317.0,623.0,2794.5,1413.0,2455.0,1007.0,274.5,1197.5,1291.0
1045,1116.5,2852.0,1306.5,3319.0,623.0,2789.5,1417.0,2458.0,1006.0,274.5,1196.5,1291.0
1046,1117.5,2852.0,1302.5,3320.0,623.0,2785.5,1420.0,2460.0,1004.5,274.0,1196.5,1291.0
1047,1116.5,2851.0,1298.5,3322.0,624.0,2781.5,1423.0,2463.0,1004.0,274.5,1195.5,1292.0
1048,1116.5,2852.0,1294.5,3324.0,625.0,2776.5,1427.0,2466.0,1002.5,275.0,1194.5,1292.0
1049,1117.5,2852.0,1290.5,3325.0,627.0,2771.5,1431.0,2469.0,1001.5,275.0,1193.5,1292.0
1050,1116.5,2852.0,1284.5,3327.0,627.0,2766.5,1435.0,2472.0,1000.5,275.0,1192.5,1292.0
1051,1116.5,2852.0,1280.5,3329.0,628.0,2762.5,1439.0,2475.0,999.5,275.0,1191.5,1292.0
1052,1116.5,2852.0,1276.5,3331.0,629.0,2757.5,1442.0,2479.0,998.5,275.0,1190.5,1292.0
1053,1116.5,2852.0,1270.5,3332.0,630.0,2751.5,1446.0,2482.0,998.5,275.0,1189.5,1292.0
1054,1117.5,2852.0,1266.5,3335.0,632.0,2746.5,1450.0,2486.0,996.5,275.0,1188.5,1292.0
1055,1116.5,2852.0,1261.5,3336.0,632.0,2742.5,1454.0,2489.0,995.5,275.0,1187.5,1292.0
1056,1116.5,2852.0,1255.5,3337.0,633.0,2736.5,1458.0,2493.0,994.5,275.0,1186.5,1292.0
1057,1116.5,2852.0,1250.5,3339.0,635.0,2730.5,1462.0,2497.0,993.5,275.0,1185.5,1292.0
1058,1117.5,2853.0,1246.5,3340.0,636.0,2727.5,1465.0,2500.0,993.0,275.5,1184.5,1292.0
1059,1116.5,2852.0,1242.5,3341.0,637.0,2723.5,1468.0,2504.0,991.5,275.0,1183.5,1292.0
1060,1116.5,2853.0,1237.5,3342.0,639.0,2719.5,1471.0,2507.0,991.5,275.0,1183.5,1292.0
1061,1116.5,2853.0,1234.5,3343.0,639.0,2715.5,1473.0,2509.0,990.5,275.0,1181.5,1292.0
1062,1116.5,2853.0,1230.5,3344.0,641.0,2711.5,1477.0,2512.0,989.5,275.0,1180.5,1292.0
1063,1117.5,2853.0,1225.5,3346.0,641.0,2707.5,1480.0,2516.0,988.5,275.0,1179.5,1292.0
1064,1116.5,2853.0,1220.5,3347.0,643.0,2702.5,1482.0,2519.0,988.5,275.0,1178.5,1292.0
1065,1116.5,2852.0,1216.5,3347.0,645.0,2698.5,1486.0,2522.0,987.5,275.0,1177.5,1292.0
1066,1116.5,2852.0,1211.5,3348.0,646.0,2694.5,1489.0,2527.0,986.5,275.0,1176.5,1292.0
1067,1116.5,2853.0,1207.5,3349.0,647.0,2689.5,1492.0,2530.0,985.5,275.0,1175.5,1292.0
1068,1116.5,2853.0,1203.5,3350.0,649.0,2684.5,1495.0,2533.0,984.5,275.0,1174.5,1292.0
1069,1116.5,2853.0,1197.5,3351.0,651.0,2680.5,1497.0,2537.0,984.5,275.0,1173.5,1292.0
1070,1115.5,2852.0,1193.5,3352.0,653.0,2677.5,1501.0,2541.0,983.5,275.0,1172.5,1292.0
1071,1116.5,2853.0,1189.5,3352.0,654.0,2671.5,1504.0,2545.0,982.5,275.0,1171.5,1292.0
1072,1116.5,2853.0,1184.5,3353.0,655.0,2668.5,1505.0,2548.0,982.5,274.0,1170.5,1292.0
1073,1116.5,2853.0,1181.5,3354.0,658.0,2664.5,1509.0,2551.0,981.5,275.0,1169.5,1292.0
1074,1116.5,2853.0,1176.5,3354.0,659.0,2661.5,1512.0,2555.0,980.5,275.0,1168.5,1292.0
1075,1116.5,2853.0,1172.5,3356.0,660.0,2656.5,1514.0,2558.0,979.5,275.0,1166.5,1292.0
1076,1116.5,2853.0,1168.5,3356.0,663.0,2652.5,1517.0,2562.0,979.5,275.0,1166.5,1292.0
1077,1116.5,2853.0,1163.5,3356.0,664.0,2649.5,1520.0,2565.0,978.5,275.0,1165.5,1292.0
1078,1116.5,2853.0,1159.5,3356.0,667.0,2644.5,1522.0,2569.0,978.5,274.0,1164.5,1292.0
1079,1116.5,2853.0,1155.5,3356.0,668.0,2641.5,1525.0,2573.0,977.5,275.0,1163.5,1292.0
1080,1116.5,2853.0,1151.5,3357.0,671.0,2637.5,1527.0,2576.0,978.0,275.5,1162.5,1292.0
1081,1116.5,2853.0,1146.5,3357.0,673.0,2633.5,1528.0,2579.0,976.5,274.0,1161.5,1292.0
1082,1116.5,2853.0,1142.5,3357.0,675.0,2628.5,1532.0,2583.0,976.5,274.0,1160.5,1291.0
1083,1116.5,2852.0,1138.5,3357.0,676.0,2625.5,1534.0,2586.0,976.0,274.5,1159.5,1291.0
1084,1116.5,2853.0,1134.5,3357.0,679.0,2622.5,1537.0,2590.0,975.0,274.5,1158.5,1291.0
1085,1116.5,2853.0,1130.5,3358.0,680.0,2618.5,1538.0,2593.0,974.0,274.5,1157.5,1291.0
1086,1116.5,2853.0,1126.5,3358.0,681.0,2615.5,1539.0,2596.0,973.5,274.0,1156.5,1291.0
1087,1116.5,2853.0,1122.5,3358.0,684.0,2611.5,1543.0,2600.0,973.5,274.0,1155.5,1291.0
1088,1116.5,2853.0,1118.5,3358.0,687.0,2608.5,1544.0,2604.0,972.5,274.0,1154.5,1292.0
1089,1116.5,2853.0,1114.5,3358.0,687.0,2604.5,1546.0,2608.0,972.5,274.0,1153.5,1292.0
1090,1116.5,2853.0,1109.5,3359.0,690.0,2602.5,1549.0,2612.0,972.0,274.5,1152.5,1292.0
1091,1116.5,2853.0,1106.5,3359.0,692.0,2598.5,1550.0,2615.0,972.0,274.5,1151.5,1292.0
1092,1116.5,2854.0,1101.5,3359.0,693.0,2594.5,1552.0,2619.0,971.0,274.5,1150.5,1292.0
1093,1116.5,2854.0,1098.5,3359.0,695.0,2591.5,1553.0,2621.0,970.5,273.0,1149.5,1292.0
1094,1116.5,2854.0,1094.5,3359.0,697.0,2589.5,1555.0,2625.0,970.0,274.5,1148.5,1292.0
1095,1115.5,2854.0,1090.5,3359.0,700.0,2584.5,1558.0,2629.0,970.0,274.5,1147.5,1292.0
1096,1116.5,2854.0,1086.5,3358.0,702.0,2581.5,1560.0,2633.0,969.5,273.0,1146.5,1292.0
1097,1116.5,2854.0,1082.5,3358.0,705.0,2578.5,1561.0,2636.0,969.0,274.5,1144.5,1292.0
1098,1116.5,2854.0,1078.5,3357.0,706.0,2575.5,1562.0,2640.0,968.0,274.5,1144.5,1292.0
1099,1115.5,2854.0,1073.5,3357.0,710.0,2571.5,1565.0,2644.0,968.5,274.0,1142.5,1292.0
1100,1116.5,2854.0,1070.5,3357.0,711.0,2568.5,1567.0,2647.0,969.0,275.0,1142.5,1292.0
1101,1115.5,2854.0,1065.5,3357.0,713.0,2565.5,1568.0,2651.0,968.5,276.0,1140.5,1292.0
1102,1116.5,2854.0,1062.5,3356.0,716.0,2561.5,1569.0,2653.0,968.5,274.5,1140.5,1292.0
1103,1116.5,2854.0,1058.5,3356.0,719.0,2558.5,1571.0,2658.0,968.0,274.0,1139.5,1292.0
1104,1115.5,2854.0,1054.5,3355.0,721.0,2555.5,1572.0,2662.0,968.0,275.0,1138.5,1292.0
1105,1116.5,2854.0,1050.5,3355.0,724.0,2552.5,1574.0,2666.0,967.5,275.0,1136.5,1292.0
1106,1115.5,2854.0,1046.5,3355.0,725.0,2549.5,1576.0,2669.0,967.5,274.5,1136.5,1292.0
1107,1116.5,2854.0,1042.5,3354.0,728.0,2546.5,1577.0,2672.0,967.5,274.5,1135.5,1292.0
1108,1115.5,2853.0,1038.5,3354.0,731.0,2543.5,1579.0,2677.0,967.0,275.0,1133.5,1291.0
1109,1116.5,2854.0,1035.5,3353.0,732.0,2540.5,1580.0,2680.0,967.0,275.5,1133.5,1291.0
1110,1115.5,2854.0,1030.5,3352.0,736.0,2536.5,1582.0,2684.0,967.0,277.5,1132.0,1291.5
1111,1116.5,2854.0,1026.5,3351.0,739.0,2533.5,1584.0,2688.0,967.5,276.5,1130.5,1291.0
1112,1115.5,2854.0,1022.5,3350.0,741.0,2531.5,1584.0,2692.0,967.0,274.0,1129.5,1291.0
1113,1116.5,2854.0,1019.5,3350.0,743.0,2528.5,1585.0,2696.0,967.5,275.5,1129.5,1291.0
1114,1115.5,2854.0,1014.5,3350.0,746.0,2524.5,1588.0,2700.0,968.0,277.0,1127.5,1291.0
1115,1115.5,2854.0,1010.5,3348.0,749.0,2522.5,1588.0,2704.0,967.5,275.5,1126.5,1291.0
1116,1116.5,2854.0,1007.5,3347.0,750.0,2518.5,1589.0,2707.0,967.5,277.5,1126.5,1291.0
1117,1115.5,2854.0,1002.5,3346.0,754.0,2516.5,1591.0,2711.0,967.5,277.5,1124.5,1291.0
1118,1115.5,2854.0,998.5,3345.0,757.0,2512.5,1592.0,2715.0,966.5,277.5,1123.5,1291.0
1119,1116.5,2854.0,994.5,3345.0,760.0,2510.5,1593.0,2719.0,967.5,276.5,1122.5,1292.0
1120,1115.5,2854.0,990.5,3344.0,762.0,2507.5,1594.0,2724.0,966.0,279.0,1120.5,1291.0
1121,1115.5,2854.0,987.5,3344.0,765.0,2505.5,1595.0,2727.0,966.5,277.5,1120.5,1291.0
1122,1115.5,2855.0,983.5,3342.0,768.0,2501.5,1596.0,2731.0,966.5,277.5,1119.5,1291.0
1123,1115.5,2854.0,979.5,3341.0,770.0,2500.5,1597.0,2735.0,966.5,277.5,1118.5,1291.0
1124,1116.5,2854.0,976.5,3340.0,774.0,2497.5,1598.0,2739.0,967.0,278.0,1117.5,1291.0
1125,1115.5,2854.0,972.5,3339.0,776.0,2493.5,1599.0,2742.0,967.0,277.0,1116.5,1292.0
1126,1115.5,2854.0,967.5,3336.0,779.0,2491.5,1600.0,2747.0,966.5,278.5,1114.5,1291.0
1127,1115.5,2854.0,964.5,3336.0,783.0,2488.5,1601.0,2751.0,967.0,278.0,1114.5,1291.0
1128,1115.5,2854.0,960.5,3335.0,785.0,2486.5,1602.0,2754.0,967.0,277.5,1113.5,1291.0
1129,1115.5,2855.0,957.5,3334.0,787.0,2483.5,1602.0,2757.0,967.5,280.5,1111.5,1292.0
1130,1115.5,2855.0,953.5,3333.0,790.0,2482.5,1602.0,2762.0,967.5,278.5,1110.5,1292.0
1131,1115.5,2855.0,949.5,3332.0,793.0,2479.5,1603.0,2766.0,966.5,279.5,1109.5,1291.0
1132,1115.5,2855.0,946.5,3331.0,795.0,2476.5,1604.0,2769.0,967.0,279.0,1109.5,1291.0
1133,1114.5,2855.0,942.5,3330.0,798.0,2475.5,1605.0,2772.0,968.0,279.5,1108.5,1291.0
1134,1115.5,2854.0,939.5,3327.0,801.0,2471.5,1605.0,2776.0,968.5,279.5,1107.5,1291.0
1135,1114.5,2854.0,935.5,3326.0,804.0,2469.5,1606.0,2780.0,968.5,280.0,1106.5,1292.0
1136,1115.5,2854.0,932.5,3326.0,807.0,2466.5,1607.0,2785.0,969.5,280.0,1104.5,1292.0
1137,1114.5,2854.0,927.5,3323.0,811.0,2464.5,1607.0,2789.0,968.5,279.0,1103.5,1292.0
1138,1115.5,2854.0,924.5,3322.0,814.0,2461.5,1608.0,2793.0,968.5,281.0,1102.5,1292.0
1139,1114.5,2854.0,920.5,3321.0,816.0,2459.5,1608.0,2796.0,969.5,280.0,1101.5,1292.0
1140,1114.5,2855.0,918.5,3318.0,818.0,2458.5,1609.0,2798.0,968.5,280.0,1100.5,1292.0
1141,1115.5,2854.0,913.5,3317.0,822.0,2455.5,1609.0,2803.0,968.5,279.0,1099.5,1292.0
1142,1114.5,2854.0,910.5,3316.0,826.0,2452.5,1609.0,2808.0,969.5,280.0,1098.5,1292.0
1143,1113.5,2855.0,906.5,3315.0,827.0,2451.5,1609.0,2811.0,969.0,280.5,1096.5,1292.0
1144,1114.5,2854.0,902.5,3313.0,831.0,2448.5,1610.0,2815.0,969.0,279.5,1096.5,1291.0
1145,1113.5,2854.0,898.5,3311.0,834.0,2445.5,1610.0,2820.0,969.0,280.5,1095.5,1291.0
1146,1114.5,2854.0,895.5,3310.0,837.0,2444.5,1610.0,2824.0,969.0,279.5,1093.5,1291.0
1147,1113.5,2854.0,891.5,3307.0,841.0,2442.5,1610.0,2828.0,970.0,280.5,1092.5,1291.0
1148,1113.5,2855.0,886.5,3305.0,845.0,2439.5,1610.0,2832.0,969.0,282.5,1091.5,1291.0
1149,1113.5,2855.0,883.5,3302.0,849.0,2436.5,1611.0,2837.0,970.0,281.5,1090.5,1291.0
1150,1113.5,2855.0,878.5,3301.0,852.0,2434.5,1611.0,2842.0,970.0,281.5,1089.5,1292.0
1151,1113.5,2855.0,874.5,3298.0,856.0,2431.5,1611.0,2846.0,970.0,282.5,1088.5,1291.0
1152,1113.5,2855.0,871.5,3296.0,860.0,2429.5,1611.0,2850.0,970.0,281.5,1086.5,1291.0
1153,1113.5,2854.0,867.5,3294.0,863.0,2427.5,1611.0,2853.0,971.0,281.5,1086.5,1291.0
1154,1113.5,2854.0,864.5,3292.0,866.0,2426.5,1611.0,2858.0,971.0,281.5,1084.5,1291.0
1155,1113.5,2854.0,860.5,3289.0,870.0,2422.5,1612.0,2864.0,970.0,282.5,1084.5,1292.0
1156,1113.5,2854.0,854.5,3286.0,875.0,2420.5,1611.0,2869.0,970.0,281.5,1083.5,1292.0
1157,1113.5,2854.0,850.5,3284.0,879.0,2417.5,1611.0,2873.0,970.0,281.5,1081.5,1292.0
1158,1113.5,2854.0,849.5,3284.0,881.0,2417.5,1611.0,2876.0,970.0,280.5,1080.5,1291.0
1159,1113.5,2854.0,845.5,3280.0,885.0,2414.5,1611.0,2880.0,971.0,280.5,1079.5,1291.0
1160,1113.5,2854.0,841.5,3277.0,890.0,2412.5,1611.0,2885.0,971.0,281.5,1078.5,1291.0
1161,1113.5,2854.0,837.5,3276.0,894.0,2410.5,1611.0,2890.0,971.0,281.5,1077.5,1291.0
1162,1113.5,2854.0,836.5,3273.0,897.0,2409.5,1611.0,2892.0,972.0,281.5,1076.5,1291.0
1163,1113.5,2854.0,832.5,3270.0,901.0,2406.5,1610.0,2897.0,971.0,282.5,1075.5,1291.0
1164,1114.5,2854.0,826.5,3267.0,907.0,2404.5,1610.0,2904.0,972.0,281.5,1074.5,1291.0
1165,1114.5,2854.0,823.5,3264.0,911.0,2402.5,1610.0,2908.0,972.0,282.5,1073.5,1291.0
1166,1114.5,2853.0,822.5,3263.0,913.0,2402.5,1610.0,2910.0,972.0,281.5,1072.5,1292.0
1167,1114.5,2853.0,814.5,3257.0,922.0,2397.5,1610.0,2919.0,973.0,281.5,1071.5,1292.0
1168,1114.5,2853.0,813.5,3256.0,924.0,2397.5,1609.0,2922.0,973.5,281.5,1069.5,1292.0
1169,1114.5,2853.0,812.5,3256.0,924.0,2396.5,1609.0,2922.0,972.0,281.5,1069.5,1292.0
1170,1114.5,2853.0,804.5,3249.0,935.0,2393.5,1607.0,2933.0,972.0,282.5,1068.5,1292.0
1171,1114.5,2853.0,801.5,3248.0,936.0,2391.5,1607.0,2935.0,972.0,281.5,1066.5,1292.0
1172,1114.5,2853.0,797.5,3245.0,941.0,2390.5,1607.0,2939.0,973.0,281.5,1065.5,1292.0
1173,1114.5,2853.0,795.5,3242.0,945.0,2389.5,1606.0,2943.0,973.5,281.5,1064.5,1292.0
1174,1114.5,2854.0,792.5,3239.0,949.0,2387.5,1605.0,2948.0,973.0,281.5,1062.5,1292.0
1175,1115.5,2854.0,788.5,3236.0,953.0,2386.5,1604.0,2952.0,974.5,281.5,1062.5,1292.0
1176,1114.5,2854.0,786.5,3233.0,957.0,2384.5,1604.0,2956.0,973.0,281.5,1061.5,1292.0
1177,1115.5,2854.0,783.5,3231.0,960.0,2384.5,1603.0,2960.0,973.0,281.5,1060.5,1292.0
1178,1115.5,2854.0,780.5,3228.0,965.0,2381.5,1602.0,2964.0,974.0,280.5,1059.5,1292.0
1179,1115.5,2854.0,777.5,3226.0,968.0,2381.5,1602.0,2968.0,974.0,281.5,1058.5,1292.0
1180,1115.5,2854.0,776.5,3224.0,971.0,2381.5,1602.0,2971.0,974.0,281.5,1057.5,1292.0
1181,1115.5,2854.0,774.5,3223.0,973.0,2379.5,1601.0,2972.0,974.0,280.5,1056.5,1293.0
1182,1115.5,2853.0,774.5,3222.0,973.0,2379.5,1601.0,2973.0,974.0,281.5,1055.5,1292.0
1183,1115.5,2853.0,772.5,3221.0,975.0,2379.5,1600.0,2975.0,975.5,280.5,1053.5,1292.0
1184,1115.5,2853.0,769.5,3218.0,979.0,2378.5,1599.0,2977.0,974.0,280.5,1053.5,1292.0
1185,1115.5,2853.0,768.5,3216.0,982.0,2376.5,1599.0,2981.0,975.0,279.5,1051.5,1292.0
1186,1115.5,2853.0,764.5,3213.0,986.0,2376.5,1598.0,2985.0,975.0,279.5,1051.5,1292.0
1187,1115.5,2853.0,763.5,3212.0,989.0,2376.5,1597.0,2989.0,976.0,280.5,1050.5,1292.0
1188,1115.5,2854.0,759.5,3209.0,992.0,2374.5,1596.0,2992.0,976.0,280.5,1049.5,1292.0
1189,1115.5,2854.0,759.5,3207.0,995.0,2373.5,1596.0,2995.0,976.0,281.5,1048.5,1292.0
1190,1115.5,2854.0,755.5,3204.0,999.0,2373.5,1595.0,2998.0,977.0,280.5,1046.5,1292.0
1191,1115.5,2854.0,752.5,3201.0,1002.0,2372.5,1593.0,3002.0,977.0,280.5,1045.5,1292.0
1192,1115.5,2854.0,749.5,3198.0,1006.0,2371.5,1591.0,3007.0,978.0,280.5,1044.5,1292.0
1193,1115.5,2854.0,746.5,3194.0,1011.0,2370.5,1590.0,3011.0,978.0,280.5,1043.5,1292.0
1194,1115.5,2854.0,743.5,3191.0,1015.0,2369.5,1589.0,3016.0,979.0,280.5,1042.5,1292.0
1195,1115.5,2854.0,740.5,3188.0,1019.0,2369.5,1587.0,3020.0,979.0,279.5,1041.5,1292.0
1196,1115.5,2853.0,738.5,3185.0,1023.0,2368.5,1586.0,3023.0,979.0,279.5,1040.5,1292.0
1197,1115.5,2854.0,734.5,3181.0,1028.0,2366.5,1584.0,3028.0,980.0,279.5,1039.5,1292.0
1198,1115.5,2854.0,732.5,3177.0,1032.0,2366.5,1583.0,3032.0,980.0,279.5,1038.5,1292.0
1199,1115.5,2854.0,729.5,3174.0,1037.0,2366.5,1581.0,3037.0,980.0,280.5,1037.5,1292.0
1200,1115.5,2854.0,726.5,3171.0,1041.0,2365.5,1580.0,3041.0,981.0,280.5,1036.5,1292.0
1201,1114.5,2854.0,723.5,3168.0,1045.0,2364.5,1579.0,3045.0,982.0,281.5,1035.5,1292.0
1202,1115.5,2854.0,721.5,3165.0,1049.0,2364.5,1576.0,3049.0,983.0,280.5,1034.5,1292.0
1203,1115.5,2854.0,719.5,3161.0,1053.0,2363.5,1575.0,3052.0,983.0,280.5,1033.5,1292.0
1204,1115.5,2854.0,715.5,3157.0,1058.0,2363.5,1574.0,3057.0,984.0,280.5,1032.5,1292.0
1205,1114.5,2854.0,713.5,3154.0,1062.0,2362.5,1572.0,3061.0,984.0,280.5,1031.5,1292.0
1206,1115.5,2854.0,710.5,3150.0,1068.0,2362.5,1569.0,3067.0,984.0,280.5,1030.5,1292.0
1207,1115.5,2854.0,707.5,3146.0,1072.0,2361.5,1568.0,3070.0,986.0,280.5,1029.5,1292.0
1208,1115.5,2854.0,704.5,3141.0,1078.0,2361.5,1566.0,3075.0,987.0,280.5,1028.5,1292.0
1209,1114.5,2854.0,702.5,3137.0,1082.0,2360.5,1564.0,3079.0,987.0,280.5,1027.5,1292.0
1210,1115.5,2854.0,699.5,3133.0,1086.0,2360.5,1561.0,3084.0,987.0,280.5,1026.5,1292.0
1211,1115.5,2854.0,696.5,3129.0,1091.0,2361.5,1559.0,3089.0,987.0,281.5,1025.5,1292.0
1212,1115.5,2854.0,694.5,3125.0,1096.0,2359.5,1558.0,3092.0,989.0,280.5,1025.5,1292.0
1213,1115.5,2854.0,692.5,3121.0,1101.0,2360.5,1555.0,3096.0,990.0,280.5,1024.0,1292.5
1214,1115.5,2854.0,689.5,3117.0,1105.0,2359.5,1553.0,3101.0,990.0,280.5,1022.5,1292.0
1215,1115.5,2854.0,686.5,3113.0,1110.0,2359.5,1550.0,3105.0,990.0,280.5,1021.5,1292.0
