,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2184,1107.0,2850.0,1087.5,2356.5,1547.5,3093.0,688.5,3124.5,1199.5,273.0,1010.0,1292.5
2185,1107.0,2850.0,1083.5,2357.5,1550.5,3089.0,691.5,3128.5,1197.5,273.0,1010.0,1292.5
2186,1107.0,2850.0,1078.5,2357.5,1551.5,3084.0,693.5,3132.5,1197.5,273.0,1009.0,1292.5
2187,1107.0,2850.0,1074.5,2357.5,1553.5,3080.0,696.5,3136.5,1196.5,274.0,1008.0,1293.5
2188,1107.0,2850.0,1069.5,2357.5,1556.5,3076.0,698.5,3140.5,1196.5,274.0,1008.0,1292.5
2189,1107.0,2850.0,1065.5,2357.5,1557.5,3072.0,701.5,3143.5,1195.5,274.0,1007.0,1292.5
2190,1107.0,2850.0,1061.5,2358.5,1559.5,3069.0,702.5,3146.5,1195.5,273.0,1006.0,1292.5
2191,1107.0,2850.0,1057.5,2358.5,1561.5,3065.0,706.5,3150.5,1193.5,273.0,1005.0,1293.5
2192,1107.0,2850.0,1055.5,2358.5,1562.5,3062.0,707.5,3152.5,1193.5,274.0,1003.0,1292.5
2193,1108.0,2849.0,1050.5,2359.5,1564.5,3058.0,710.5,3156.5,1193.5,274.0,1003.0,1292.5
2194,1108.0,2849.0,1047.5,2359.5,1565.5,3054.0,712.5,3159.5,1191.5,273.0,1002.0,1292.5
2195,1108.0,2849.0,1042.5,2359.5,1568.5,3050.0,716.5,3163.5,1191.5,273.0,1001.0,1292.5
2196,1109.0,2849.0,1039.5,2360.5,1568.5,3046.0,717.5,3165.5,1190.5,273.0,1000.0,1292.5
2197,1108.0,2849.0,1035.5,2361.5,1571.5,3043.0,720.5,3168.5,1189.5,273.0,999.0,1291.5
2198,1108.0,2849.0,1030.5,2361.5,1571.5,3038.0,723.5,3173.5,1188.5,273.0,999.0,1292.5
2199,1108.0,2849.0,1027.5,2362.5,1574.5,3035.0,725.5,3175.5,1188.5,273.0,998.0,1292.5
2200,1108.0,2849.0,1022.5,2363.5,1574.5,3031.0,728.5,3179.5,1186.5,273.0,997.0,1292.5
2201,1108.0,2849.0,1019.5,2363.5,1576.5,3027.0,731.5,3182.5,1186.5,273.0,996.0,1292.5
2202,1109.0,2850.0,1015.5,2364.5,1578.5,3023.0,733.5,3185.5,1186.5,273.0,996.0,1291.5
2203,1108.0,2850.0,1011.5,2365.5,1579.5,3019.0,737.5,3189.5,1184.5,273.0,995.0,1292.5
2204,1108.0,2850.0,1006.5,2366.5,1580.5,3015.0,739.5,3192.5,1184.5,273.0,994.0,1292.5
2205,1108.0,2850.0,1002.5,2368.5,1581.5,3011.0,743.5,3196.5,1183.5,273.0,994.0,1292.5
2206,1108.0,2850.0,999.5,2368.5,1583.5,3007.0,744.5,3197.5,1182.5,273.0,993.0,1292.5
2207,1108.0,2850.0,995.5,2368.5,1584.0,3003.5,747.5,3201.5,1181.5,273.0,992.0,1292.5
2208,1109.0,2850.0,991.5,2370.5,1585.0,2999.5,750.5,3204.5,1181.5,273.0,991.0,1291.5
2209,1109.0,2850.0,988.5,2371.5,1586.0,2996.5,753.5,3207.5,1180.5,273.0,991.0,1292.5
2210,1109.0,2850.0,984.5,2371.5,1587.5,2992.0,756.5,3210.5,1179.5,273.0,990.0,1292.5
2211,1109.0,2850.0,981.5,2372.5,1588.5,2989.0,758.5,3212.5,1178.5,273.0,990.0,1292.5
2212,1109.0,2850.0,977.5,2373.5,1589.5,2985.0,761.5,3214.5,1178.5,273.0,989.0,1291.5
2213,1109.0,2850.0,973.5,2374.5,1590.5,2980.0,764.5,3218.5,1177.5,273.0,987.0,1292.5
2214,1109.0,2850.0,970.5,2375.5,1591.5,2977.0,767.5,3220.5,1176.5,272.0,987.0,1291.5
2215,1108.0,2850.0,965.5,2377.5,1591.5,2973.0,769.5,3223.5,1176.5,272.0,987.0,1292.5
2216,1109.0,2850.0,964.5,2377.5,1593.5,2970.0,772.5,3225.5,1174.5,272.0,985.0,1291.5
2217,1109.0,2850.0,960.5,2379.5,1594.5,2967.0,775.5,3228.5,1173.5,272.0,985.0,1292.5
2218,1109.0,2850.0,956.5,2379.5,1595.5,2963.0,778.5,3230.5,1173.5,272.0,985.0,1291.5
2219,1109.0,2850.0,953.5,2380.5,1595.5,2959.0,780.5,3233.5,1173.5,272.0,984.0,1291.5
2220,1109.0,2850.0,949.5,2382.5,1596.5,2955.0,784.5,3235.5,1171.5,273.0,984.0,1292.5
2221,1109.0,2849.0,946.5,2383.5,1597.5,2951.0,786.5,3238.5,1171.5,272.0,983.0,1292.5
2222,1109.0,2850.0,943.5,2385.5,1597.5,2948.0,789.5,3239.5,1170.5,273.0,983.0,1291.5
2223,1109.0,2850.0,939.5,2385.5,1598.5,2944.0,792.5,3243.5,1169.5,273.0,982.0,1292.5
2224,1109.0,2850.0,936.5,2387.5,1599.5,2941.0,794.5,3245.5,1168.5,273.0,981.0,1291.5
2225,1109.0,2850.0,932.5,2389.5,1599.5,2937.0,798.5,3247.5,1167.5,273.0,981.0,1292.5
2226,1109.0,2850.0,930.5,2389.5,1600.5,2934.0,800.5,3250.5,1167.5,274.0,980.0,1292.5
2227,1109.0,2850.0,927.5,2391.5,1601.5,2930.0,803.5,3251.5,1166.5,273.0,980.0,1292.5
2228,1109.0,2850.0,923.5,2392.5,1601.5,2927.0,806.5,3254.5,1165.5,273.0,979.0,1292.5
2229,1109.0,2850.0,921.5,2392.5,1601.5,2923.0,808.5,3255.5,1165.5,273.0,979.0,1292.5
2230,1109.0,2850.0,916.5,2395.5,1602.5,2920.0,812.5,3259.5,1163.5,273.0,978.0,1292.5
2231,1109.0,2850.0,915.5,2396.5,1602.5,2917.0,813.5,3259.5,1163.5,273.0,977.0,1291.5
2232,1109.0,2850.0,910.5,2398.5,1602.5,2913.0,816.5,3263.5,1162.5,274.0,977.0,1292.5
2233,1109.0,2850.0,908.5,2398.5,1603.5,2910.0,820.5,3264.5,1161.5,274.0,976.0,1292.5
2234,1109.0,2850.0,905.5,2400.5,1604.5,2907.0,822.5,3265.5,1161.5,273.0,976.0,1292.5
2235,1109.0,2850.0,902.5,2402.5,1604.5,2903.0,825.5,3269.5,1160.5,273.0,975.0,1292.5
2236,1109.0,2850.0,899.5,2403.5,1604.5,2900.0,829.5,3269.5,1159.5,273.0,975.0,1292.5
2237,1109.0,2850.0,896.5,2404.5,1604.5,2896.0,830.5,3273.5,1158.5,274.0,975.0,1292.5
2238,1110.0,2850.0,893.5,2405.5,1605.5,2893.0,834.5,3273.5,1157.5,273.0,974.5,1292.0
2239,1110.0,2850.0,890.5,2408.5,1605.5,2890.0,836.5,3276.5,1157.5,273.0,974.5,1293.0
2240,1110.0,2850.0,887.5,2408.5,1605.5,2887.0,839.5,3277.5,1156.5,273.0,973.5,1293.0
2241,1110.0,2850.0,884.5,2410.5,1605.5,2883.0,842.5,3280.5,1155.5,274.0,973.0,1292.5
2242,1110.0,2850.0,881.5,2412.5,1605.5,2880.0,844.5,3281.5,1154.5,273.0,972.0,1292.5
2243,1110.0,2850.0,879.5,2413.5,1605.5,2878.0,846.5,3282.5,1153.5,273.0,972.0,1292.5
2244,1110.0,2850.0,876.5,2414.5,1606.5,2874.0,850.5,3284.5,1153.5,273.0,972.0,1292.5
2245,1110.0,2850.0,873.5,2416.5,1605.5,2871.0,853.5,3287.5,1152.5,274.0,972.0,1292.5
2246,1109.0,2850.0,870.5,2417.5,1606.5,2867.0,854.5,3287.5,1151.5,273.0,971.0,1292.5
2247,1109.0,2850.0,868.5,2420.5,1606.5,2864.0,858.5,3290.5,1150.5,273.0,970.0,1292.5
2248,1109.0,2850.0,864.5,2420.5,1605.5,2861.0,861.5,3291.5,1150.5,273.0,970.0,1292.5
2249,1109.0,2850.0,863.5,2422.5,1606.5,2858.0,862.5,3292.5,1148.5,273.0,969.0,1292.5
2250,1110.0,2850.0,861.5,2423.5,1606.5,2856.0,866.5,3294.5,1148.5,273.0,969.0,1292.5
2251,1110.0,2850.0,858.5,2425.5,1606.5,2853.0,867.5,3294.5,1147.5,273.0,969.0,1292.5
2252,1110.0,2850.0,854.5,2426.5,1605.5,2848.0,872.5,3297.5,1147.5,273.0,969.0,1292.5
2253,1109.0,2850.0,852.5,2428.5,1606.5,2844.0,874.5,3298.5,1146.5,274.0,968.0,1292.5
2254,1110.0,2850.0,849.5,2430.5,1605.5,2842.0,877.5,3300.5,1145.5,273.0,968.0,1291.5
2255,1110.0,2850.0,847.5,2431.5,1606.5,2838.0,880.5,3301.5,1144.5,273.0,967.0,1292.5
2256,1110.0,2850.0,846.5,2432.5,1605.5,2837.0,881.5,3302.5,1143.5,273.0,967.0,1292.5
2257,1110.0,2850.0,843.5,2435.5,1605.5,2834.0,884.5,3304.5,1143.5,273.0,967.0,1292.5
2258,1110.0,2850.0,841.5,2435.5,1606.5,2831.0,887.5,3304.5,1142.5,273.0,967.0,1292.5
2259,1110.0,2850.0,838.5,2438.5,1605.5,2827.0,890.5,3307.5,1142.5,273.0,967.0,1292.5
2260,1110.0,2850.0,836.5,2439.5,1605.5,2824.0,893.5,3308.5,1140.5,273.0,966.0,1292.5
2261,1109.5,2849.5,833.5,2441.5,1605.5,2822.0,894.5,3308.5,1140.5,273.0,965.5,1293.0
2262,1110.0,2850.0,831.5,2442.5,1604.5,2819.0,899.5,3311.5,1139.5,273.0,965.5,1293.0
2263,1110.0,2850.0,829.5,2444.5,1604.5,2816.0,899.5,3311.5,1139.5,273.0,965.5,1293.0
2264,1110.0,2850.0,827.5,2445.5,1604.5,2813.0,903.5,3313.5,1138.5,273.0,965.0,1292.5
2265,1110.0,2850.0,825.5,2446.5,1604.5,2811.0,904.5,3314.5,1136.5,273.0,965.0,1292.5
2266,1110.0,2850.0,822.5,2449.5,1604.5,2808.0,908.5,3314.5,1137.5,273.0,965.0,1293.5
2267,1110.0,2850.0,820.5,2450.5,1603.5,2804.0,911.5,3316.5,1135.5,273.0,965.0,1292.5
2268,1110.0,2849.0,818.5,2451.5,1604.5,2802.0,912.5,3317.5,1135.5,273.0,964.0,1292.5
2269,1111.0,2850.0,816.5,2454.5,1602.5,2799.0,916.5,3318.5,1134.5,273.0,964.0,1292.5
2270,1111.0,2850.0,813.5,2455.5,1603.5,2797.0,918.5,3319.5,1134.5,273.0,964.0,1292.5
2271,1110.0,2850.0,812.5,2456.5,1602.5,2795.0,919.5,3320.5,1133.5,273.0,964.0,1293.5
2272,1110.0,2850.0,810.5,2458.5,1602.5,2791.0,923.5,3321.5,1132.5,273.0,963.0,1292.5
2273,1110.0,2850.0,809.5,2459.5,1601.5,2790.0,924.5,3322.5,1132.5,273.0,963.0,1292.5
2274,1110.0,2850.0,805.5,2462.5,1601.5,2786.0,928.5,3323.5,1131.5,273.0,963.0,1292.5
2275,1110.0,2850.0,803.5,2463.5,1601.5,2783.0,929.5,3324.5,1129.5,273.0,962.0,1293.5
2276,1110.0,2850.0,802.5,2465.5,1600.5,2782.0,933.5,3325.5,1130.5,273.0,962.0,1292.5
2277,1110.0,2850.0,798.5,2466.5,1600.5,2778.0,935.5,3326.5,1128.5,273.0,962.0,1292.5
2278,1110.0,2850.0,797.5,2468.5,1599.5,2775.0,937.5,3327.5,1127.5,273.0,962.0,1292.5
2279,1110.0,2850.0,796.5,2469.5,1599.5,2774.0,939.5,3328.5,1128.5,273.0,962.0,1292.5
2280,1110.0,2850.0,793.5,2470.5,1598.5,2772.0,941.5,3328.5,1126.5,273.0,961.0,1293.5
2281,1110.0,2850.0,792.5,2473.5,1598.5,2769.0,944.5,3330.5,1125.5,273.0,961.0,1292.5
2282,1110.0,2849.0,790.5,2474.5,1597.5,2767.0,946.5,3330.5,1125.5,273.0,961.0,1292.5
2283,1110.0,2850.0,788.5,2475.5,1597.5,2765.0,948.5,3331.5,1124.5,274.0,960.0,1292.5
2284,1110.0,2850.0,786.5,2477.5,1597.5,2762.0,951.5,3332.5,1124.5,274.0,960.0,1293.5
2285,1110.0,2850.0,785.5,2478.5,1596.5,2760.0,952.5,3332.5,1123.5,274.0,960.0,1292.5
2286,1110.0,2850.0,783.5,2481.5,1596.5,2756.0,956.5,3334.5,1122.5,273.0,960.5,1293.0
2287,1110.0,2850.0,780.5,2482.5,1595.5,2754.0,958.5,3334.5,1122.5,273.0,959.5,1293.0
2288,1110.0,2850.0,779.5,2484.5,1595.5,2752.0,959.5,3335.5,1121.5,273.0,959.5,1293.0
2289,1110.0,2850.0,776.5,2485.5,1594.5,2750.0,963.5,3336.5,1120.5,273.0,959.5,1293.0
2290,1110.0,2850.0,776.5,2487.5,1593.5,2748.0,964.5,3337.5,1120.5,273.0,959.5,1293.0
2291,1110.0,2850.0,773.5,2488.5,1593.5,2745.0,966.5,3338.5,1119.5,274.0,958.5,1293.0
2292,1110.0,2850.0,773.5,2489.5,1593.5,2744.0,968.5,3338.5,1119.5,274.0,959.5,1293.0
2293,1110.0,2850.0,772.5,2490.5,1592.5,2742.0,970.5,3338.5,1118.5,274.0,959.0,1292.5
2294,1110.0,2850.0,770.5,2493.5,1592.5,2741.0,972.5,3338.5,1118.5,274.0,959.0,1292.5
2295,1110.0,2850.0,769.5,2493.5,1592.5,2738.0,973.5,3339.5,1117.5,274.0,958.0,1292.5
2296,1110.0,2850.0,767.5,2494.5,1591.5,2735.0,976.5,3340.5,1116.5,274.0,958.0,1293.5
2297,1110.0,2850.0,766.5,2496.5,1590.5,2733.0,979.5,3340.5,1116.5,274.0,958.0,1292.5
2298,1110.0,2850.0,764.5,2498.5,1590.5,2732.0,979.5,3341.5,1115.5,274.0,958.0,1292.5
2299,1110.0,2850.0,763.5,2499.5,1590.5,2730.0,983.5,3342.5,1115.5,274.0,958.0,1292.5
2300,1110.0,2850.0,761.5,2500.5,1589.5,2728.0,984.5,3342.5,1114.5,274.0,958.0,1292.5
2301,1111.0,2850.0,759.5,2503.5,1588.5,2725.0,987.5,3343.5,1114.5,274.0,958.0,1292.5
2302,1110.0,2850.0,758.5,2504.5,1588.5,2723.0,988.5,3344.5,1113.5,274.0,958.5,1293.0
2303,1110.0,2850.0,757.5,2506.5,1587.5,2722.0,991.5,3344.5,1112.5,274.0,957.5,1293.0
2304,1110.0,2850.0,755.5,2507.5,1586.5,2719.0,993.5,3344.5,1113.5,274.0,957.5,1293.0
2305,1111.0,2850.0,754.5,2507.5,1587.5,2718.0,994.5,3345.5,1111.5,274.0,957.5,1293.0
2306,1110.0,2850.0,754.5,2509.5,1586.5,2716.0,995.5,3345.5,1111.5,273.0,957.5,1293.0
2307,1110.0,2849.0,753.5,2510.5,1586.5,2715.0,996.5,3345.5,1111.5,274.0,957.5,1293.0
2308,1110.0,2849.0,751.5,2510.5,1585.5,2714.0,998.5,3345.5,1110.5,274.0,957.5,1293.0
2309,1110.0,2849.0,751.5,2513.5,1585.5,2711.0,1001.5,3346.5,1110.5,274.0,957.5,1293.0
2310,1110.0,2849.0,749.5,2514.5,1584.5,2711.0,1001.5,3347.5,1109.5,274.0,957.0,1292.5
2311,1110.0,2850.0,747.5,2515.5,1583.5,2708.0,1005.5,3347.5,1108.5,274.0,957.0,1293.5
2312,1110.0,2850.0,747.5,2516.5,1583.5,2707.0,1004.5,3347.5,1108.5,274.0,956.0,1292.5
2313,1110.0,2850.0,746.5,2516.5,1583.5,2705.0,1007.5,3347.5,1107.5,274.0,957.0,1292.5
2314,1110.0,2850.0,745.5,2518.5,1582.5,2704.0,1007.5,3348.5,1107.5,273.0,957.0,1292.5
2315,1110.0,2849.0,745.5,2519.5,1582.5,2703.0,1009.5,3348.5,1106.5,273.0,956.5,1293.0
2316,1110.0,2849.0,743.5,2520.5,1582.5,2700.0,1012.5,3348.5,1106.5,274.0,957.0,1292.5
2317,1110.0,2849.0,742.5,2521.5,1580.5,2698.0,1013.5,3348.5,1106.5,274.0,957.0,1292.5
2318,1110.0,2849.0,740.5,2523.5,1580.5,2697.0,1015.5,3349.5,1105.5,273.0,957.0,1292.5
2319,1110.0,2849.0,739.5,2525.5,1580.5,2695.0,1018.5,3349.5,1104.5,273.0,957.0,1292.5
2320,1111.0,2850.0,738.5,2526.5,1579.5,2694.0,1019.5,3350.5,1104.5,273.0,957.0,1292.5
2321,1111.0,2850.0,736.5,2529.5,1578.5,2691.0,1021.5,3351.5,1104.5,273.0,956.0,1292.5
2322,1111.0,2849.0,736.5,2529.5,1578.5,2689.0,1024.5,3351.5,1103.5,273.0,956.0,1292.5
2323,1111.0,2849.0,734.5,2531.5,1577.5,2688.0,1024.5,3351.5,1103.5,273.0,956.0,1292.5
2324,1111.0,2849.0,733.5,2531.5,1576.5,2687.0,1026.5,3351.5,1102.5,274.0,956.0,1292.5
2325,1110.0,2849.0,733.5,2532.5,1577.5,2687.0,1027.5,3351.5,1102.5,273.0,956.0,1292.5
2326,1111.0,2849.0,731.5,2534.5,1576.5,2685.0,1028.5,3352.5,1102.5,273.0,956.5,1293.0
2327,1111.0,2849.0,732.5,2534.5,1575.5,2684.0,1030.5,3352.5,1102.5,273.0,956.5,1292.0
2328,1111.0,2849.0,730.5,2536.5,1575.5,2681.0,1031.5,3352.5,1101.5,273.0,956.0,1292.5
2329,1111.0,2850.0,729.5,2536.5,1575.5,2680.0,1033.5,3353.5,1100.5,273.0,956.0,1292.5
2330,1111.0,2850.0,729.5,2537.5,1574.5,2680.0,1033.5,3353.5,1100.5,273.0,956.0,1292.5
2331,1111.0,2849.0,728.5,2539.5,1574.5,2679.0,1034.5,3353.5,1099.5,273.0,956.0,1292.5
2332,1110.0,2849.0,727.5,2538.5,1573.5,2679.0,1035.5,3353.5,1100.5,274.0,956.0,1292.5
2333,1111.0,2849.0,727.5,2541.5,1573.5,2677.0,1037.5,3353.5,1098.5,274.0,955.0,1292.5
2334,1111.0,2849.0,725.5,2541.5,1572.5,2675.0,1038.5,3354.5,1099.5,273.0,956.0,1292.5
2335,1111.0,2850.0,725.5,2542.5,1572.5,2674.0,1039.5,3353.5,1098.5,273.0,955.5,1293.0
2336,1111.0,2850.0,724.5,2543.5,1571.5,2673.0,1041.5,3354.5,1097.5,273.0,956.0,1292.5
2337,1111.0,2849.0,723.5,2544.5,1571.5,2672.0,1042.5,3354.5,1097.5,273.0,956.0,1292.5
2338,1111.0,2849.0,722.5,2545.5,1570.5,2671.0,1043.5,3354.5,1097.5,273.0,956.0,1292.5
2339,1111.0,2849.0,722.5,2546.5,1570.5,2669.0,1045.5,3354.5,1097.5,273.0,956.0,1292.5
2340,1111.0,2849.0,721.5,2546.5,1570.5,2668.0,1045.5,3354.5,1096.5,273.0,956.0,1292.5
2341,1111.0,2849.0,720.5,2549.5,1569.5,2666.0,1048.5,3354.5,1096.5,273.0,956.0,1292.5
2342,1111.0,2849.0,720.5,2548.5,1569.5,2666.0,1047.5,3355.5,1095.5,273.0,956.0,1292.5
2343,1111.0,2849.0,719.5,2549.5,1568.5,2665.0,1049.5,3355.5,1095.5,273.0,956.0,1292.5
2344,1111.0,2849.0,719.5,2550.5,1568.5,2665.0,1049.5,3355.5,1095.5,273.0,956.0,1292.5
2345,1111.0,2849.0,717.5,2550.5,1567.5,2663.0,1050.5,3355.5,1095.5,273.0,956.0,1292.5
2346,1110.0,2849.0,717.5,2553.5,1567.5,2661.0,1053.5,3355.5,1094.5,273.0,955.0,1292.5
2347,1110.0,2849.0,717.5,2552.5,1567.5,2661.0,1053.5,3355.5,1094.5,273.0,955.0,1292.5
2348,1111.0,2849.0,717.5,2553.5,1567.5,2660.0,1053.5,3355.5,1094.5,273.0,955.0,1292.5
2349,1111.0,2848.0,716.5,2553.5,1566.5,2660.0,1054.5,3355.5,1093.5,272.0,955.0,1292.5
2350,1111.0,2849.0,716.5,2553.5,1567.5,2660.0,1054.5,3355.5,1093.5,273.0,955.0,1292.5
2351,1111.0,2849.0,716.5,2553.5,1566.5,2660.0,1054.5,3355.5,1093.5,273.0,955.0,1292.5
2352,1111.0,2849.0,716.5,2553.5,1566.5,2660.0,1054.5,3355.5,1093.5,273.0,956.0,1292.5
2353,1111.0,2849.0,716.5,2553.5,1566.5,2660.0,1054.5,3355.5,1092.5,272.0,955.0,1292.5
2354,1110.0,2849.0,714.5,2555.5,1566.5,2657.0,1056.5,3355.5,1092.5,273.0,955.0,1292.5
2355,1110.0,2849.0,713.5,2558.5,1563.5,2655.0,1059.5,3356.5,1091.5,273.0,955.0,1292.5
2356,1110.0,2848.0,711.5,2559.5,1563.5,2652.0,1062.5,3356.5,1092.5,273.0,955.0,1292.5
2357,1110.0,2848.0,711.5,2559.5,1563.5,2652.0,1062.5,3356.5,1091.5,273.0,955.0,1292.5
2358,1111.0,2848.0,711.5,2560.5,1563.5,2652.0,1063.5,3355.5,1091.5,273.0,955.5,1292.0
2359,1110.0,2849.0,711.5,2560.5,1562.5,2652.0,1062.5,3356.5,1090.5,273.0,955.0,1292.5
2360,1110.0,2849.0,710.5,2560.5,1563.5,2651.0,1063.5,3356.5,1090.5,273.0,955.0,1292.5
2361,1111.0,2848.0,711.5,2560.5,1563.5,2652.0,1063.5,3356.5,1091.5,273.0,955.0,1292.5
2362,1111.0,2848.0,711.5,2560.5,1562.5,2652.0,1063.5,3355.5,1089.5,272.0,955.0,1292.5
2363,1111.0,2848.0,711.5,2560.5,1563.5,2652.0,1063.5,3356.5,1090.5,273.0,955.0,1292.5
2364,1111.0,2848.0,710.5,2561.5,1562.5,2652.0,1063.5,3356.5,1090.5,273.0,956.0,1292.5
2365,1111.0,2849.0,710.5,2562.5,1563.5,2651.0,1064.5,3357.5,1089.5,273.0,955.0,1292.5
2366,1111.0,2849.0,709.5,2564.5,1561.5,2649.0,1068.5,3357.5,1090.5,273.0,955.0,1292.5
2367,1110.0,2849.0,708.5,2565.5,1560.5,2647.0,1068.5,3357.5,1089.5,273.0,955.0,1292.5
2368,1110.0,2849.0,707.5,2565.5,1560.5,2646.0,1069.5,3357.5,1089.5,273.0,955.0,1292.5
2369,1110.0,2849.0,707.5,2566.5,1560.5,2646.0,1070.5,3356.5,1088.5,273.0,955.0,1292.5
2370,1110.0,2849.0,706.5,2566.5,1560.5,2645.0,1069.5,3357.5,1089.5,273.0,955.0,1293.5
2371,1110.0,2848.0,707.5,2566.5,1559.5,2645.0,1070.5,3357.5,1088.5,273.0,955.0,1292.5
2372,1110.0,2849.0,706.5,2566.5,1560.5,2646.0,1069.5,3357.5,1088.5,273.0,955.0,1292.5
2373,1110.0,2848.0,707.5,2566.5,1560.5,2645.0,1070.5,3357.5,1088.5,273.0,955.0,1292.5
2374,1110.0,2848.0,707.5,2566.5,1560.5,2645.0,1070.5,3356.5,1088.5,273.0,955.0,1292.5
2375,1110.0,2848.0,706.5,2566.5,1559.5,2645.0,1070.5,3356.5,1088.5,273.0,955.0,1292.5
2376,1110.0,2848.0,707.5,2566.5,1560.5,2645.0,1070.5,3357.5,1088.5,273.0,955.0,1292.5
2377,1110.0,2848.0,706.5,2566.5,1560.5,2646.0,1069.5,3356.5,1088.5,272.0,955.0,1292.5
2378,1110.0,2849.0,707.5,2566.5,1560.5,2645.0,1070.5,3357.5,1088.5,273.0,955.0,1292.5
2379,1110.0,2849.0,707.5,2567.5,1559.5,2645.0,1070.5,3357.5,1087.5,273.0,955.0,1292.5
2380,1111.0,2849.0,706.5,2566.5,1560.5,2645.0,1070.5,3356.5,1087.5,273.0,955.0,1292.5
2381,1111.0,2849.0,707.5,2566.5,1560.5,2645.0,1070.5,3357.5,1087.5,273.0,955.0,1292.5
2382,1111.0,2849.0,707.5,2567.5,1559.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2383,1111.0,2849.0,707.5,2566.5,1560.5,2645.0,1070.5,3357.5,1088.5,273.0,955.0,1292.5
2384,1111.0,2849.0,706.5,2566.5,1560.5,2645.0,1071.5,3356.5,1087.5,272.0,955.0,1292.5
2385,1111.0,2849.0,707.5,2567.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,954.5,1293.0
2386,1111.0,2849.0,707.5,2566.5,1560.5,2645.0,1070.5,3357.5,1087.5,273.0,956.0,1292.5
2387,1110.0,2849.0,706.5,2567.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2388,1111.0,2848.0,707.5,2566.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2389,1111.0,2848.0,707.5,2567.5,1560.5,2645.0,1070.5,3357.5,1087.5,273.0,954.5,1293.0
2390,1111.0,2848.0,707.5,2567.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2391,1111.0,2848.0,706.5,2566.5,1560.5,2645.0,1071.5,3356.5,1087.5,272.0,955.0,1292.5
2392,1111.0,2848.0,707.5,2567.5,1559.5,2645.0,1071.5,3357.5,1087.5,272.0,955.0,1292.5
2393,1111.0,2848.0,707.5,2566.5,1560.5,2645.0,1070.5,3357.5,1086.5,273.0,955.0,1292.5
2394,1111.0,2848.0,706.5,2567.5,1560.5,2645.0,1071.5,3356.5,1087.5,273.0,955.0,1292.5
2395,1110.0,2849.0,707.5,2567.5,1560.5,2645.0,1071.5,3357.5,1086.5,273.0,955.0,1292.5
2396,1110.0,2849.0,707.5,2566.5,1559.5,2645.0,1070.5,3357.5,1087.5,273.0,955.0,1292.5
2397,1111.0,2849.0,706.5,2567.5,1560.5,2645.0,1071.5,3357.5,1086.5,273.0,955.0,1292.5
2398,1111.0,2849.0,707.5,2566.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2399,1111.0,2848.0,706.5,2567.5,1560.5,2645.0,1070.5,3357.5,1086.5,273.0,955.0,1292.5
2400,1111.0,2848.0,707.5,2567.5,1559.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2401,1111.0,2848.0,707.5,2566.5,1560.5,2645.0,1071.5,3356.5,1087.5,273.0,955.0,1292.5
2402,1110.0,2848.0,706.5,2567.5,1560.5,2645.0,1070.5,3357.5,1086.5,273.0,955.0,1292.5
2403,1111.0,2848.0,707.5,2567.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2404,1111.0,2849.0,707.5,2567.5,1559.5,2645.0,1071.5,3357.5,1086.5,273.0,955.0,1292.5
2405,1111.0,2849.0,707.5,2567.5,1560.5,2645.0,1070.5,3357.5,1087.5,273.0,955.0,1292.5
2406,1111.0,2849.0,706.5,2567.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2407,1111.0,2849.0,707.5,2567.5,1560.5,2645.0,1071.5,3357.5,1086.5,273.0,955.0,1293.5
2408,1111.0,2849.0,706.5,2567.5,1560.5,2645.0,1070.5,3357.5,1087.5,273.0,955.0,1292.5
2409,1110.0,2849.0,707.5,2567.5,1559.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2410,1110.0,2849.0,707.5,2567.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2411,1110.0,2849.0,707.5,2567.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2412,1110.0,2849.0,706.5,2567.5,1559.5,2645.0,1070.5,3357.5,1087.5,273.0,955.0,1293.5
2413,1110.0,2849.0,707.5,2567.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2414,1110.0,2849.0,706.5,2567.5,1560.5,2645.0,1071.5,3357.5,1087.5,273.0,955.0,1292.5
2415,1110.0,2849.0,707.5,2567.5,1560.5,2646.0,1070.5,3357.5,1087.5,273.0,955.5,1293.0
2416,1110.0,2849.0,707.5,2568.5,1559.5,2645.0,1071.5,3357.5,1087.5,273.0,954.5,1293.0
