,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
232,1120.5,2865.0,627.5,2890.0,1345.0,2423.5,1388.5,3292.0,1224.0,270.0,1078.5,1293.5
233,1120.5,2865.0,627.5,2894.0,1342.0,2422.5,1392.5,3290.0,1223.0,270.0,1076.5,1293.5
234,1121.5,2865.0,628.5,2898.0,1338.0,2419.5,1395.5,3287.0,1223.0,270.0,1075.5,1294.5
235,1120.5,2865.0,627.5,2902.0,1335.0,2419.5,1398.5,3286.0,1224.0,270.0,1075.5,1293.5
236,1120.5,2865.0,628.5,2905.0,1331.0,2418.5,1401.5,3284.0,1224.0,271.0,1073.5,1293.5
237,1121.5,2865.0,628.5,2909.0,1328.0,2416.5,1405.5,3282.0,1224.0,271.0,1072.5,1294.5
238,1120.5,2865.0,629.5,2914.0,1324.0,2413.5,1407.5,3279.0,1224.0,271.0,1071.5,1294.5
239,1120.5,2865.0,628.5,2915.0,1323.0,2413.5,1408.5,3279.0,1224.0,271.0,1071.5,1293.5
240,1120.5,2865.0,629.5,2920.0,1318.0,2411.5,1413.5,3275.0,1224.0,271.0,1069.5,1294.5
241,1120.5,2865.0,629.5,2924.0,1314.0,2409.5,1416.5,3273.0,1224.0,271.0,1068.5,1293.5
242,1120.5,2865.0,630.5,2929.0,1310.0,2407.5,1420.5,3269.0,1223.0,271.0,1067.5,1294.5
243,1120.5,2865.0,630.5,2932.0,1307.0,2406.5,1422.5,3268.0,1223.0,271.0,1066.5,1293.5
244,1120.5,2865.0,631.5,2937.0,1303.0,2404.5,1426.5,3265.0,1223.0,271.0,1065.5,1294.5
245,1119.5,2865.0,631.5,2940.0,1300.0,2403.5,1427.5,3264.0,1223.0,271.0,1064.0,1294.0
246,1120.5,2865.0,631.5,2944.0,1296.0,2402.5,1431.5,3261.0,1222.0,270.0,1063.5,1294.5
247,1119.5,2865.0,632.5,2947.0,1293.0,2401.5,1432.5,3260.0,1222.0,271.0,1061.5,1294.5
248,1119.5,2866.0,632.5,2952.0,1289.0,2399.5,1436.5,3257.0,1222.0,271.0,1061.5,1294.5
249,1119.5,2865.0,633.5,2954.0,1287.0,2399.5,1438.5,3256.0,1222.0,271.0,1059.5,1294.5
250,1119.5,2865.0,634.5,2959.0,1283.0,2397.5,1442.5,3252.0,1222.0,271.0,1058.5,1293.5
251,1119.5,2865.0,634.5,2962.0,1279.0,2396.5,1444.5,3249.0,1221.5,271.5,1058.5,1294.5
252,1119.5,2865.0,635.5,2967.0,1274.0,2394.5,1448.5,3247.0,1222.0,271.0,1056.5,1294.5
253,1119.5,2866.0,636.5,2971.0,1271.0,2394.5,1451.5,3244.0,1221.0,271.0,1055.5,1294.5
254,1119.5,2865.0,636.5,2975.0,1266.0,2393.5,1452.5,3241.0,1221.0,271.0,1055.5,1294.5
255,1118.5,2865.0,636.5,2978.0,1263.0,2390.5,1456.5,3239.0,1221.0,271.0,1053.5,1294.5
256,1118.5,2865.0,637.5,2982.0,1259.0,2390.5,1458.5,3237.0,1221.0,271.0,1052.5,1294.5
257,1118.5,2865.0,638.5,2986.0,1255.0,2389.5,1461.5,3234.0,1221.0,271.0,1051.5,1294.5
258,1118.5,2865.0,639.5,2990.0,1250.0,2387.5,1465.5,3230.0,1220.0,271.0,1050.5,1294.5
259,1118.5,2866.0,640.5,2994.0,1246.0,2387.5,1467.5,3227.0,1220.0,271.0,1049.5,1294.5
260,1118.5,2866.0,641.5,2997.0,1243.0,2386.5,1469.5,3225.0,1220.0,271.0,1048.5,1294.5
261,1117.5,2866.0,641.5,3001.0,1240.0,2385.5,1471.5,3223.0,1219.0,271.0,1047.5,1293.5
262,1117.5,2866.0,642.5,3005.0,1236.0,2384.5,1474.5,3220.0,1219.0,271.0,1045.5,1294.5
263,1118.5,2866.0,643.5,3009.0,1232.0,2383.5,1477.5,3217.0,1218.0,271.0,1045.5,1293.5
264,1117.5,2866.0,644.5,3012.0,1228.0,2382.5,1479.5,3214.0,1218.0,270.5,1043.5,1294.5
265,1117.5,2866.0,645.5,3016.0,1224.0,2382.5,1482.5,3212.0,1218.0,270.5,1043.5,1293.5
266,1117.5,2866.0,647.5,3020.0,1221.0,2381.5,1485.5,3209.0,1217.0,271.0,1041.5,1294.5
267,1117.5,2866.0,648.5,3024.0,1217.0,2379.5,1487.5,3205.0,1217.0,271.0,1040.5,1293.5
268,1117.5,2866.0,649.5,3028.0,1212.0,2379.5,1490.5,3202.0,1216.0,271.0,1040.5,1294.5
269,1117.5,2865.0,650.5,3031.0,1208.0,2378.5,1493.5,3200.0,1216.0,271.0,1038.5,1293.5
270,1117.5,2866.0,652.5,3036.0,1204.0,2378.5,1496.5,3197.0,1215.0,272.0,1037.5,1294.5
271,1117.5,2866.0,654.5,3040.0,1200.0,2377.5,1498.5,3194.0,1215.0,271.0,1036.5,1293.5
272,1118.5,2866.0,655.5,3044.0,1197.0,2376.5,1502.5,3190.0,1215.0,271.0,1035.5,1294.5
273,1117.5,2866.0,657.5,3048.0,1192.0,2375.5,1503.5,3186.0,1215.0,271.0,1035.5,1293.5
274,1118.5,2866.0,658.5,3052.0,1189.0,2375.5,1507.5,3183.0,1215.0,271.0,1033.5,1294.5
275,1117.5,2866.0,659.5,3054.0,1186.0,2374.5,1508.5,3181.0,1214.0,271.0,1033.5,1293.5
276,1118.5,2866.0,661.5,3058.0,1182.0,2374.5,1511.5,3178.0,1213.0,272.0,1031.5,1293.5
277,1118.5,2866.0,663.5,3063.0,1178.0,2373.5,1514.5,3174.0,1213.0,271.0,1030.5,1293.5
278,1117.5,2866.0,665.5,3067.0,1172.0,2372.5,1517.5,3170.0,1212.0,271.0,1029.5,1293.5
279,1118.5,2866.0,666.5,3072.0,1167.0,2372.5,1518.5,3166.0,1211.0,271.0,1028.5,1293.5
280,1117.5,2866.0,669.5,3076.0,1164.0,2372.5,1522.5,3163.0,1211.0,271.0,1027.5,1293.5
281,1118.5,2866.0,670.5,3079.0,1160.0,2371.5,1523.5,3161.0,1210.0,271.0,1027.5,1293.5
282,1118.5,2866.0,671.5,3081.0,1157.0,2371.5,1526.5,3158.0,1210.0,272.0,1024.5,1294.5
283,1117.5,2866.0,672.5,3085.0,1154.0,2371.5,1527.5,3155.0,1209.0,271.0,1024.5,1293.5
284,1117.5,2866.0,674.5,3088.0,1151.0,2371.5,1528.5,3152.0,1209.0,271.0,1024.5,1293.5
285,1118.5,2866.0,674.5,3091.0,1147.0,2370.5,1531.5,3150.0,1208.0,271.0,1022.0,1294.0
286,1117.5,2866.0,678.5,3095.0,1142.0,2370.5,1534.5,3146.0,1207.0,271.0,1021.5,1293.5
287,1118.5,2866.0,679.5,3099.0,1138.0,2370.5,1537.5,3142.0,1207.0,272.0,1020.5,1294.5
288,1118.5,2867.0,683.5,3104.0,1133.0,2370.5,1539.5,3137.0,1206.0,272.0,1020.5,1294.5
289,1117.5,2866.0,684.5,3109.0,1128.0,2370.5,1542.5,3133.0,1205.0,272.0,1017.5,1294.5
290,1118.5,2866.0,686.5,3113.0,1124.0,2370.5,1544.5,3129.0,1205.0,272.0,1017.5,1294.5
291,1118.5,2866.0,689.5,3116.0,1120.0,2370.5,1546.5,3126.0,1204.0,272.0,1016.5,1294.5
292,1117.5,2866.0,692.5,3121.0,1115.0,2369.5,1549.5,3122.0,1203.0,272.0,1015.5,1294.5
293,1118.5,2866.0,693.5,3124.0,1111.0,2369.5,1551.5,3118.0,1203.0,272.0,1014.5,1294.5
294,1118.5,2866.0,696.5,3128.0,1107.0,2370.5,1553.5,3114.0,1203.0,272.0,1013.5,1294.5
295,1118.5,2866.0,698.5,3132.0,1103.0,2370.5,1555.5,3110.0,1202.0,272.0,1013.5,1294.5
296,1118.5,2866.0,700.5,3136.0,1098.0,2370.5,1557.5,3106.0,1201.0,272.0,1011.5,1295.5
297,1118.5,2866.0,703.5,3140.0,1093.0,2370.5,1559.5,3102.0,1200.0,272.0,1011.5,1294.5
298,1117.5,2866.0,706.5,3144.0,1088.0,2370.5,1561.5,3098.0,1199.0,272.0,1009.5,1294.5
299,1118.5,2866.0,708.5,3148.0,1083.0,2370.5,1564.5,3093.0,1199.0,272.0,1009.5,1295.5
300,1119.5,2866.0,711.5,3152.0,1079.0,2370.5,1566.5,3088.0,1199.0,272.0,1008.5,1294.5
301,1118.5,2866.0,714.5,3156.0,1075.0,2370.5,1568.5,3084.0,1198.0,272.0,1007.5,1294.5
302,1118.5,2866.0,716.5,3159.0,1071.0,2371.5,1569.5,3080.0,1197.0,272.0,1006.5,1294.5
303,1118.5,2866.0,718.5,3163.0,1067.0,2372.5,1571.5,3077.0,1196.0,272.0,1005.5,1294.5
304,1119.5,2866.0,721.5,3165.0,1063.0,2372.5,1573.5,3073.0,1195.0,272.0,1005.5,1294.5
305,1118.5,2866.0,723.5,3168.0,1059.0,2372.5,1574.5,3070.0,1195.0,272.0,1003.5,1294.5
306,1119.5,2866.0,726.5,3172.0,1056.0,2372.5,1577.5,3067.0,1194.0,272.0,1003.5,1294.5
307,1119.5,2866.0,728.5,3175.0,1052.0,2373.5,1577.5,3063.0,1193.0,272.0,1001.5,1294.5
308,1119.5,2866.0,731.5,3178.0,1048.0,2374.5,1580.5,3059.0,1192.0,272.0,1001.5,1294.5
309,1119.5,2866.0,734.5,3182.0,1044.0,2375.5,1580.5,3055.0,1192.0,272.0,1001.5,1294.5
310,1119.5,2866.0,737.5,3185.0,1040.0,2375.5,1583.5,3051.0,1191.0,272.0,999.5,1294.5
311,1119.5,2866.0,738.5,3188.0,1036.0,2376.5,1584.5,3047.0,1189.0,272.0,998.5,1293.5
312,1119.5,2866.0,742.5,3192.0,1031.0,2376.5,1586.5,3042.0,1189.0,272.0,997.5,1294.5
313,1119.5,2866.0,745.5,3196.0,1027.0,2377.5,1587.5,3038.0,1188.0,272.0,997.5,1294.5
314,1120.5,2866.0,749.5,3200.0,1023.0,2378.5,1589.5,3033.0,1188.0,271.0,996.5,1293.5
315,1119.5,2866.0,752.5,3203.0,1019.0,2379.5,1591.5,3029.0,1187.0,271.0,995.5,1294.5
316,1119.5,2866.0,754.5,3207.0,1013.0,2380.5,1591.5,3024.0,1185.0,271.0,994.5,1293.5
317,1120.5,2866.0,758.5,3209.0,1009.0,2381.5,1594.5,3020.0,1185.0,272.0,993.5,1294.5
318,1120.5,2866.0,762.5,3213.0,1005.0,2382.5,1594.5,3016.0,1184.0,272.0,993.5,1293.5
319,1119.5,2866.0,763.5,3216.0,1001.0,2383.5,1596.5,3012.0,1183.0,271.0,991.5,1294.5
320,1120.5,2866.0,767.5,3219.0,997.0,2384.5,1596.5,3008.0,1182.0,271.0,991.5,1293.5
321,1119.5,2866.0,769.5,3221.0,993.0,2384.5,1599.5,3004.0,1182.0,271.0,990.5,1293.5
322,1120.5,2866.0,773.5,3225.0,990.0,2386.5,1599.5,3000.0,1181.0,271.0,990.5,1294.5
323,1120.5,2866.0,775.5,3228.0,986.0,2387.5,1600.5,2996.0,1180.0,271.0,988.5,1293.5
324,1120.5,2866.0,779.5,3231.0,982.0,2388.5,1601.5,2991.0,1179.0,271.0,988.5,1294.5
325,1119.5,2866.0,782.5,3234.0,978.0,2389.5,1602.5,2987.0,1178.0,271.0,988.5,1293.5
326,1120.5,2866.0,785.5,3237.0,974.0,2390.5,1603.5,2983.0,1176.0,271.0,986.5,1293.5
327,1120.5,2866.0,788.5,3240.0,970.0,2392.5,1604.5,2979.0,1176.0,271.0,986.5,1294.5
328,1120.5,2866.0,792.0,3242.0,966.0,2393.5,1604.5,2975.0,1175.0,272.0,985.5,1293.5
329,1119.5,2866.0,795.0,3245.0,962.0,2395.5,1606.5,2971.0,1174.0,272.0,985.5,1294.5
330,1120.5,2866.0,798.0,3248.0,958.0,2396.5,1607.5,2966.0,1173.0,271.0,983.5,1294.5
331,1120.5,2867.0,801.0,3251.0,954.0,2398.5,1608.5,2962.0,1172.0,271.0,983.5,1294.5
332,1120.5,2866.0,804.5,3254.0,950.0,2399.5,1608.5,2958.0,1171.0,272.0,982.5,1294.5
333,1120.5,2867.0,808.5,3257.0,946.0,2401.5,1609.5,2954.0,1170.0,272.0,982.5,1294.5
334,1120.5,2866.0,810.5,3259.0,942.0,2401.5,1609.5,2950.0,1169.0,272.0,981.5,1294.5
335,1120.5,2866.0,814.5,3262.0,938.0,2404.5,1610.5,2946.0,1168.0,272.0,980.5,1293.5
336,1120.5,2866.0,818.5,3265.0,935.0,2405.5,1611.5,2941.0,1168.0,272.0,980.5,1294.5
337,1120.5,2866.0,821.5,3267.0,931.0,2406.5,1612.5,2937.0,1166.0,272.0,979.5,1294.5
338,1120.5,2866.0,824.5,3271.0,927.0,2408.5,1612.5,2933.0,1166.0,272.0,978.5,1294.5
339,1120.5,2866.0,828.5,3273.0,924.0,2409.5,1613.5,2929.0,1165.0,272.0,978.5,1294.5
340,1120.5,2866.0,831.5,3275.0,919.0,2412.5,1613.5,2925.0,1164.0,273.0,978.5,1294.5
341,1120.5,2866.0,834.5,3277.0,915.0,2413.5,1614.5,2921.0,1162.0,272.0,976.5,1294.5
342,1120.5,2866.0,838.5,3280.0,912.0,2416.5,1613.5,2916.0,1162.0,272.0,975.5,1294.5
343,1120.5,2867.0,842.0,3283.0,908.0,2417.5,1614.5,2912.0,1161.0,272.0,975.5,1295.5
344,1120.5,2867.0,845.0,3285.0,904.0,2419.5,1615.5,2908.0,1160.0,272.0,975.5,1294.5
345,1120.5,2867.0,849.5,3287.0,900.0,2420.5,1615.5,2904.0,1159.0,272.0,974.5,1294.5
346,1120.5,2867.0,852.5,3291.0,896.0,2423.5,1614.5,2899.0,1158.0,272.0,973.5,1294.5
347,1120.5,2867.0,856.5,3292.0,893.0,2424.5,1615.5,2895.0,1157.0,272.0,973.5,1294.5
348,1120.5,2867.0,859.5,3295.0,890.0,2427.5,1616.5,2891.0,1156.0,273.0,973.5,1294.5
349,1121.5,2867.0,863.5,3297.0,886.0,2427.5,1615.5,2887.0,1155.0,272.0,972.5,1294.5
350,1120.5,2866.0,866.5,3299.0,882.0,2430.5,1616.5,2882.0,1154.0,272.0,972.5,1294.5
351,1120.5,2866.0,870.5,3301.0,878.0,2432.5,1616.5,2878.0,1153.0,272.0,971.5,1294.5
352,1121.5,2866.0,874.5,3303.0,875.0,2434.5,1616.5,2874.0,1152.0,272.0,970.5,1293.5
353,1120.5,2867.0,877.5,3306.0,871.0,2436.5,1616.5,2870.0,1151.0,272.0,970.5,1294.5
354,1121.5,2866.0,882.5,3307.0,868.0,2439.5,1616.5,2866.0,1150.0,272.0,970.5,1294.5
355,1121.5,2866.0,885.5,3309.0,865.0,2441.5,1616.5,2861.0,1149.0,272.0,970.5,1294.5
356,1120.5,2866.0,888.5,3311.0,861.0,2443.5,1616.5,2857.0,1148.0,272.0,968.5,1294.5
357,1121.5,2866.0,892.5,3313.0,857.0,2445.5,1616.5,2853.0,1147.0,271.0,968.5,1294.5
358,1120.5,2867.0,895.5,3315.0,854.0,2446.5,1615.5,2849.0,1146.0,271.0,968.5,1294.5
359,1121.5,2867.0,899.5,3317.0,852.0,2449.5,1615.5,2846.0,1145.0,271.0,967.5,1294.5
360,1121.5,2867.0,902.5,3318.0,848.0,2450.5,1615.5,2842.0,1144.0,271.0,967.5,1294.5
361,1120.5,2866.0,906.5,3320.0,845.0,2453.5,1615.5,2837.0,1143.0,271.0,967.5,1294.5
362,1121.5,2866.0,910.5,3322.0,841.0,2456.5,1615.5,2832.0,1143.0,271.0,966.5,1293.5
363,1121.5,2866.0,914.5,3324.0,837.0,2457.5,1615.5,2828.0,1141.0,271.0,966.5,1294.5
364,1121.5,2866.0,918.5,3326.0,835.0,2460.5,1614.5,2824.0,1140.0,271.0,965.5,1294.5
365,1121.5,2866.0,922.5,3327.0,832.0,2462.5,1614.5,2820.0,1139.0,270.0,965.5,1293.5
366,1120.5,2866.0,925.5,3330.0,828.0,2465.5,1613.5,2816.0,1137.0,270.0,964.5,1293.5
367,1121.5,2866.0,928.5,3330.0,825.0,2466.5,1612.5,2812.0,1136.0,270.0,964.5,1294.5
368,1121.5,2866.0,932.5,3332.0,821.0,2469.5,1612.5,2808.0,1135.0,270.0,963.5,1293.5
369,1120.5,2866.0,936.5,3334.0,818.0,2472.5,1612.5,2804.0,1134.0,271.0,963.5,1294.5
370,1121.5,2866.0,940.5,3336.0,816.0,2474.5,1611.5,2800.0,1133.0,271.0,963.5,1294.5
371,1121.5,2866.0,944.5,3336.0,813.0,2477.5,1611.5,2796.0,1132.0,271.0,963.5,1293.5
372,1121.5,2866.0,948.5,3338.0,809.0,2480.5,1610.5,2792.0,1131.0,271.0,962.5,1293.5
373,1121.5,2866.0,951.5,3340.0,806.0,2482.5,1609.5,2788.0,1130.0,271.0,962.5,1294.5
374,1120.5,2866.0,956.5,3341.0,802.0,2485.5,1609.5,2784.0,1128.0,271.0,962.5,1293.5
375,1121.5,2866.0,960.5,3342.0,799.0,2487.5,1607.5,2780.0,1127.0,271.0,961.5,1294.5
376,1121.5,2866.0,963.5,3343.0,797.0,2490.5,1607.5,2776.0,1126.0,271.0,961.5,1293.5
377,1120.5,2866.0,966.5,3345.0,793.0,2492.5,1606.5,2772.0,1126.0,271.0,960.5,1294.5
378,1121.5,2866.0,971.5,3347.0,792.0,2495.5,1606.5,2768.0,1125.0,271.0,961.5,1294.5
379,1121.5,2866.0,974.5,3347.0,788.0,2498.5,1605.5,2764.0,1124.0,271.0,960.5,1293.5
380,1121.5,2866.0,978.5,3349.0,785.0,2500.5,1603.5,2760.0,1122.0,271.0,960.5,1294.5
381,1121.5,2867.0,982.5,3351.0,782.0,2503.5,1603.5,2756.0,1121.0,271.0,960.5,1294.5
382,1121.5,2867.0,986.5,3352.0,779.0,2507.5,1602.5,2752.0,1120.0,271.0,959.5,1293.5
383,1121.5,2867.0,989.5,3353.0,777.0,2508.5,1601.5,2749.0,1119.0,271.0,959.5,1294.5
384,1121.5,2867.0,993.5,3354.0,774.0,2511.5,1600.5,2746.0,1119.0,272.0,959.5,1294.5
385,1121.5,2867.0,997.5,3354.0,772.0,2514.5,1600.5,2742.0,1118.0,272.0,959.5,1294.5
386,1121.5,2866.0,1000.5,3355.0,769.0,2517.5,1598.5,2739.0,1116.0,272.0,959.5,1294.5
387,1121.5,2866.0,1004.5,3356.0,767.0,2519.5,1598.5,2735.0,1115.0,272.0,958.5,1294.5
388,1121.5,2866.0,1007.5,3357.0,764.0,2521.5,1597.5,2731.0,1115.0,272.0,959.5,1293.5
389,1121.5,2866.0,1012.5,3358.0,760.0,2524.5,1595.5,2726.0,1113.0,271.0,958.5,1294.5
390,1121.5,2866.0,1015.5,3359.0,758.0,2528.5,1594.5,2723.0,1111.0,271.0,958.5,1293.5
391,1121.5,2866.0,1019.5,3359.0,756.0,2530.5,1593.5,2719.0,1110.0,271.0,957.5,1294.5
392,1121.5,2866.0,1022.5,3360.0,754.0,2532.5,1592.5,2716.0,1109.0,272.0,957.5,1293.5
393,1121.5,2866.0,1026.5,3361.0,751.0,2535.5,1591.5,2713.0,1109.0,272.0,957.5,1294.5
394,1122.5,2866.0,1029.5,3362.0,749.0,2538.5,1590.5,2709.0,1108.0,271.0,957.5,1294.5
395,1121.5,2865.0,1033.5,3362.0,747.0,2539.5,1589.5,2706.0,1107.0,271.0,957.5,1293.5
396,1121.5,2865.0,1036.5,3362.0,745.0,2542.5,1588.5,2703.0,1106.0,271.0,957.5,1294.5
397,1122.5,2866.0,1040.5,3363.0,743.0,2545.5,1587.5,2699.0,1105.5,271.5,957.5,1293.5
398,1121.5,2866.0,1044.5,3365.0,740.0,2549.5,1584.5,2695.0,1103.5,271.5,956.5,1294.5
399,1121.5,2866.0,1049.5,3365.0,737.0,2552.5,1583.5,2692.0,1103.0,271.0,957.5,1293.5
400,1122.5,2866.0,1053.5,3366.0,734.0,2556.5,1582.5,2688.0,1102.0,271.0,956.5,1294.5
401,1121.5,2866.0,1057.5,3367.0,732.0,2559.5,1580.5,2684.0,1100.0,271.0,956.5,1294.5
402,1121.5,2866.0,1061.5,3367.0,729.0,2561.5,1579.5,2679.0,1099.0,271.0,957.5,1293.5
403,1122.5,2865.0,1064.5,3367.0,728.0,2564.5,1578.5,2676.0,1098.0,271.0,956.5,1294.5
404,1121.5,2865.0,1067.5,3367.0,727.0,2567.5,1576.5,2674.0,1097.0,271.0,956.5,1293.5
405,1121.5,2865.0,1071.5,3367.0,723.0,2570.5,1575.5,2670.0,1095.0,270.0,956.5,1293.5
406,1122.5,2865.0,1075.5,3368.0,722.0,2572.5,1573.5,2666.0,1094.0,270.0,956.5,1293.5
407,1121.5,2865.0,1079.5,3368.0,718.0,2576.5,1572.5,2662.0,1094.0,270.0,956.5,1294.5
408,1121.5,2865.0,1083.5,3368.0,716.0,2579.5,1569.5,2659.0,1093.0,270.0,955.5,1293.5
409,1122.5,2866.0,1085.5,3369.0,715.0,2581.5,1569.5,2657.0,1092.0,270.0,956.5,1294.5
410,1121.5,2866.0,1090.5,3369.0,712.0,2585.5,1566.5,2652.0,1090.0,271.0,956.5,1293.5
411,1121.5,2865.0,1093.5,3369.0,711.0,2587.5,1566.5,2649.0,1089.0,270.0,956.5,1294.5
412,1122.5,2865.0,1097.5,3370.0,710.0,2590.5,1564.5,2647.0,1088.0,270.0,955.5,1293.5
413,1121.5,2865.0,1100.5,3370.0,707.0,2593.5,1563.5,2643.0,1087.0,270.0,956.5,1293.5
414,1121.5,2866.0,1105.5,3370.0,705.0,2597.5,1560.5,2639.0,1087.0,270.0,956.5,1294.5
415,1122.5,2865.0,1110.5,3371.0,701.0,2602.5,1557.5,2634.0,1085.0,270.0,955.5,1293.5
416,1121.5,2865.0,1115.5,3371.0,698.0,2606.5,1555.5,2629.0,1084.0,270.0,956.5,1293.5
417,1121.5,2865.0,1119.5,3371.0,697.0,2609.5,1553.5,2627.0,1083.0,270.0,956.5,1294.5
418,1121.5,2865.0,1121.5,3371.0,696.0,2610.5,1552.5,2626.0,1082.0,270.0,955.5,1293.5
419,1122.5,2865.0,1125.5,3371.0,693.0,2615.5,1550.5,2621.0,1081.0,270.0,956.5,1294.5
420,1121.5,2865.0,1130.5,3371.0,692.0,2619.5,1548.5,2617.0,1080.0,270.0,956.5,1293.5
421,1121.5,2865.0,1134.5,3371.0,689.0,2622.5,1546.5,2614.0,1078.0,270.0,956.5,1293.5
422,1122.5,2865.0,1138.5,3371.0,688.0,2625.5,1544.5,2611.0,1077.0,270.0,955.5,1293.5
423,1121.5,2866.0,1141.5,3371.0,687.0,2627.5,1544.5,2609.0,1077.0,271.0,956.5,1294.5
424,1122.5,2866.0,1146.5,3370.0,683.0,2633.5,1539.5,2603.0,1076.0,271.0,956.5,1293.5
425,1121.5,2866.0,1150.5,3370.0,682.0,2636.5,1538.5,2600.0,1074.0,271.0,956.5,1293.5
426,1121.5,2866.0,1154.5,3370.0,680.0,2640.5,1535.5,2596.0,1073.0,271.0,957.5,1294.5
427,1122.5,2866.0,1158.5,3369.0,678.0,2644.5,1533.5,2592.0,1073.0,271.0,956.5,1293.5
428,1121.5,2866.0,1163.5,3369.0,676.0,2648.5,1530.5,2589.0,1072.0,271.0,956.5,1293.5
429,1122.5,2866.0,1167.5,3369.0,675.0,2651.5,1529.5,2586.0,1071.0,271.0,957.5,1293.5
430,1121.5,2866.0,1171.5,3369.0,673.0,2655.5,1526.5,2582.0,1069.0,271.0,956.5,1293.5
431,1122.5,2866.0,1176.5,3369.0,672.0,2660.5,1523.5,2579.0,1068.0,271.0,957.5,1293.5
432,1121.5,2866.0,1180.5,3368.0,669.0,2664.5,1521.5,2576.0,1067.0,271.0,957.5,1293.5
433,1122.5,2866.0,1185.5,3368.0,668.0,2668.5,1518.5,2572.0,1066.0,271.0,957.5,1293.5
434,1121.5,2867.0,1189.5,3368.0,667.0,2671.5,1517.5,2570.0,1065.0,271.0,957.5,1293.5
435,1122.5,2867.0,1193.5,3367.0,665.0,2676.5,1514.5,2567.0,1064.0,271.0,957.5,1294.5
436,1122.5,2867.0,1196.5,3367.0,662.0,2680.5,1511.5,2564.0,1063.0,271.0,958.5,1293.5
437,1122.5,2867.0,1201.5,3367.0,661.0,2683.5,1508.5,2560.0,1062.0,271.0,957.5,1293.5
438,1121.5,2867.0,1204.5,3366.0,660.0,2687.5,1507.5,2557.0,1061.0,270.0,958.5,1293.5
439,1122.5,2867.0,1208.5,3366.0,658.0,2691.5,1504.5,2554.0,1060.0,270.0,958.5,1293.5
440,1121.5,2867.0,1213.5,3365.0,656.0,2696.5,1500.5,2551.0,1059.0,270.0,957.5,1293.5
441,1122.5,2867.0,1217.5,3364.0,655.0,2700.5,1497.5,2548.0,1057.0,270.0,958.5,1293.5
442,1121.5,2867.0,1221.5,3364.0,654.0,2704.5,1496.5,2545.0,1057.0,270.0,958.5,1293.5
443,1122.5,2867.0,1224.5,3363.0,653.0,2707.5,1493.5,2543.0,1056.0,270.0,958.5,1293.5
444,1121.5,2867.0,1226.5,3362.0,652.0,2709.5,1492.5,2542.0,1055.0,270.0,959.5,1293.5
445,1122.5,2868.0,1231.5,3362.0,652.0,2712.5,1490.5,2539.0,1054.0,270.0,959.5,1293.5
446,1122.5,2868.0,1235.5,3362.0,651.0,2717.5,1487.5,2536.0,1053.0,270.0,959.5,1293.5
447,1122.5,2868.0,1238.5,3361.0,650.0,2721.5,1485.5,2534.0,1052.0,270.0,959.5,1293.5
448,1122.5,2868.0,1242.5,3360.0,649.0,2724.5,1483.5,2531.0,1049.0,270.0,959.5,1293.5
449,1122.5,2869.0,1245.5,3359.0,648.0,2728.5,1479.5,2527.0,1049.0,270.0,959.5,1293.5
450,1122.5,2869.0,1249.5,3358.0,647.0,2731.5,1478.5,2526.0,1048.0,270.0,960.5,1293.5
451,1122.5,2869.0,1252.5,3358.0,646.0,2734.5,1476.5,2524.0,1046.0,270.0,961.5,1293.5
452,1123.5,2869.0,1255.5,3357.0,645.0,2737.5,1474.5,2522.0,1046.0,270.0,961.5,1293.5
453,1122.5,2869.0,1258.5,3356.0,645.0,2740.5,1471.5,2519.0,1045.0,271.0,961.5,1293.5
454,1123.5,2869.0,1262.5,3355.0,644.0,2743.5,1469.5,2517.0,1044.0,271.0,961.5,1293.5
455,1122.5,2869.0,1264.5,3354.0,643.0,2746.5,1467.5,2515.0,1043.0,271.0,962.5,1293.5
456,1123.5,2869.0,1268.5,3353.0,643.0,2749.5,1465.5,2512.0,1041.0,271.0,962.5,1293.5
457,1122.5,2868.0,1272.5,3352.0,641.0,2754.5,1461.5,2509.0,1040.0,270.5,963.5,1293.5
458,1123.5,2868.0,1277.5,3350.0,640.0,2758.5,1457.5,2505.0,1039.0,271.0,963.5,1293.5
459,1123.5,2868.0,1281.5,3348.0,639.0,2763.5,1455.5,2503.0,1038.0,271.0,963.5,1293.5
460,1122.5,2868.0,1285.5,3347.0,638.0,2766.5,1452.5,2501.0,1037.0,271.0,964.5,1293.5
461,1123.5,2869.0,1285.5,3347.0,638.0,2769.5,1450.5,2500.0,1036.0,272.0,964.0,1294.0
462,1123.5,2869.0,1291.5,3345.0,637.0,2774.5,1447.5,2496.0,1036.0,272.0,965.0,1293.0
463,1122.5,2868.0,1296.5,3343.0,635.0,2779.5,1443.5,2492.0,1034.0,272.0,966.0,1292.5
464,1123.5,2868.0,1300.5,3342.0,634.0,2783.5,1439.5,2490.0,1033.0,272.0,965.5,1294.5
465,1122.5,2868.0,1303.5,3340.0,634.0,2787.5,1436.5,2487.0,1032.0,272.0,966.0,1294.0
466,1123.5,2869.0,1307.5,3340.0,634.0,2789.5,1433.5,2486.0,1031.0,272.0,966.0,1293.0
