,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1690,1112.0,2851.5,1493.5,3174.0,644.5,3034.5,1192.5,2361.0,1055.5,277.0,1224.5,1297.5
1691,1112.0,2851.5,1490.5,3176.0,643.5,3030.5,1195.5,2361.0,1055.5,277.0,1224.0,1297.0
1692,1112.0,2851.5,1489.5,3179.0,642.5,3027.5,1198.5,2362.0,1053.5,276.0,1225.0,1297.0
1693,1112.0,2852.5,1485.5,3182.0,640.5,3023.5,1202.5,2363.0,1053.5,277.0,1224.0,1298.0
1694,1112.0,2851.5,1483.5,3185.0,639.5,3019.5,1206.5,2363.0,1051.5,277.0,1224.5,1297.5
1695,1112.0,2851.5,1481.5,3187.0,638.5,3016.5,1210.5,2364.0,1050.5,277.0,1223.5,1297.5
1696,1113.0,2851.5,1479.5,3189.0,638.5,3012.5,1213.5,2365.0,1049.5,277.0,1223.0,1298.0
1697,1112.0,2851.5,1476.5,3192.0,637.5,3008.5,1216.5,2365.0,1048.5,277.0,1224.0,1298.0
1698,1112.0,2850.5,1474.5,3195.0,634.5,3005.5,1221.5,2366.0,1047.5,276.0,1224.0,1298.0
1699,1112.0,2850.5,1471.5,3197.0,634.5,3002.5,1224.5,2367.0,1046.5,277.0,1224.5,1298.5
1700,1113.0,2850.5,1470.5,3199.0,633.5,2998.5,1227.5,2368.0,1045.5,277.0,1223.0,1298.0
1701,1113.0,2851.5,1467.5,3202.0,633.5,2995.5,1231.5,2368.0,1043.5,277.0,1222.5,1298.5
1702,1113.0,2851.5,1464.5,3205.0,631.5,2992.5,1234.5,2369.0,1043.0,277.5,1222.0,1298.0
1703,1113.0,2850.5,1462.5,3207.0,630.5,2988.5,1238.5,2370.0,1041.5,276.0,1222.5,1298.5
1704,1113.0,2850.5,1459.5,3210.0,630.5,2983.5,1242.5,2370.0,1041.5,276.0,1223.0,1298.0
1705,1113.0,2851.5,1456.5,3212.0,629.5,2979.5,1245.5,2371.0,1039.5,277.0,1222.0,1298.0
1706,1113.0,2850.5,1454.5,3215.0,628.5,2976.5,1248.5,2372.0,1038.5,277.0,1222.0,1298.5
1707,1112.0,2850.5,1451.5,3217.0,626.5,2973.5,1252.5,2374.0,1038.5,277.0,1221.0,1298.5
1708,1113.0,2850.5,1449.5,3221.0,626.5,2969.5,1255.5,2375.0,1036.5,277.0,1221.0,1298.5
1709,1112.0,2850.5,1445.5,3224.0,625.5,2964.5,1260.5,2376.0,1035.5,277.0,1221.0,1298.5
1710,1112.0,2850.5,1442.5,3225.0,625.5,2961.5,1264.5,2377.0,1034.5,277.0,1221.0,1298.0
1711,1113.0,2850.5,1440.5,3229.0,623.5,2958.5,1267.5,2378.0,1033.5,277.0,1220.0,1298.0
1712,1112.0,2851.5,1437.5,3232.0,623.5,2954.5,1270.5,2379.0,1032.5,277.0,1219.0,1298.5
1713,1113.0,2850.5,1434.5,3235.0,623.5,2950.5,1274.5,2381.0,1031.5,277.0,1219.0,1298.5
1714,1113.0,2850.5,1431.5,3237.0,622.5,2946.5,1278.5,2383.0,1031.0,277.5,1219.0,1298.5
1715,1113.0,2850.5,1428.5,3239.0,621.5,2943.5,1281.5,2384.0,1030.0,276.5,1218.0,1298.5
1716,1113.0,2850.5,1425.5,3242.0,620.5,2939.5,1285.5,2385.0,1029.0,277.5,1218.0,1298.5
1717,1113.0,2851.5,1421.5,3245.0,620.5,2934.5,1290.5,2386.0,1027.5,277.0,1218.0,1298.5
1718,1113.0,2851.5,1419.5,3248.0,619.5,2931.5,1293.5,2388.0,1026.5,277.0,1218.0,1298.5
1719,1112.0,2851.5,1416.5,3250.0,619.5,2926.5,1297.5,2389.0,1025.5,278.0,1218.0,1298.0
1720,1113.0,2850.5,1412.5,3252.0,618.5,2922.5,1301.5,2391.0,1024.5,277.0,1216.0,1297.5
1721,1113.0,2850.5,1409.5,3255.0,618.5,2918.5,1304.5,2393.0,1023.5,277.0,1216.0,1298.0
1722,1113.0,2850.5,1406.5,3258.0,618.5,2914.5,1309.5,2395.0,1022.5,277.0,1215.0,1298.5
1723,1113.0,2850.5,1403.5,3261.0,616.5,2910.5,1312.5,2396.0,1021.5,277.0,1215.0,1298.0
1724,1113.0,2851.5,1400.5,3264.0,617.5,2907.5,1315.5,2398.0,1020.5,277.0,1214.0,1298.5
1725,1113.0,2851.5,1396.5,3267.0,616.5,2902.5,1320.5,2400.0,1019.5,277.0,1214.0,1298.5
1726,1113.0,2852.5,1392.5,3269.0,616.5,2898.5,1324.5,2402.0,1017.5,277.0,1214.0,1298.5
1727,1113.0,2852.5,1389.5,3272.0,616.5,2894.5,1327.5,2404.0,1017.0,277.5,1213.5,1297.5
1728,1113.0,2852.5,1386.5,3273.0,615.5,2890.5,1331.5,2407.0,1015.5,277.0,1211.0,1298.5
1729,1113.0,2852.5,1382.5,3276.0,615.5,2886.5,1335.5,2408.0,1015.5,277.0,1212.0,1298.5
1730,1113.0,2852.5,1379.5,3277.0,614.5,2883.5,1338.5,2410.0,1013.5,277.0,1211.0,1298.5
1731,1112.0,2852.5,1375.5,3281.0,614.5,2878.5,1342.5,2412.0,1012.5,277.0,1210.0,1298.5
1732,1112.0,2852.5,1371.5,3283.0,614.5,2874.5,1345.5,2414.0,1012.5,277.0,1210.5,1297.5
1733,1112.0,2852.5,1367.5,3284.0,613.5,2870.5,1349.5,2416.0,1010.5,277.0,1209.0,1298.5
1734,1113.0,2852.5,1366.5,3287.0,614.5,2866.5,1352.5,2417.0,1009.5,277.0,1209.0,1298.5
1735,1113.0,2852.5,1361.5,3289.0,613.5,2862.5,1356.5,2420.0,1009.5,277.0,1207.5,1297.5
1736,1112.0,2852.5,1357.5,3292.0,614.5,2857.5,1360.5,2423.0,1007.5,277.0,1206.5,1298.5
1737,1113.0,2853.5,1354.5,3294.0,614.5,2853.5,1364.5,2424.0,1006.5,277.0,1207.5,1297.5
1738,1113.0,2852.5,1350.5,3295.0,613.5,2849.5,1367.5,2425.0,1006.5,277.0,1205.5,1297.5
1739,1113.0,2853.5,1347.5,3298.0,614.5,2845.5,1370.5,2428.0,1005.5,277.0,1205.5,1297.5
1740,1113.0,2852.5,1344.5,3300.0,614.5,2840.5,1374.5,2430.0,1004.5,276.0,1205.0,1298.5
1741,1113.0,2852.5,1339.5,3301.0,614.5,2836.5,1377.5,2432.0,1003.5,276.0,1205.0,1298.5
1742,1112.0,2852.5,1335.5,3304.0,614.5,2832.5,1381.5,2436.0,1002.5,276.0,1205.0,1298.0
1743,1112.0,2853.5,1332.5,3306.0,615.5,2827.5,1385.5,2438.0,1001.5,276.0,1203.0,1297.5
1744,1112.0,2853.5,1328.5,3307.0,615.5,2824.5,1388.5,2439.0,1001.5,276.0,1203.0,1298.0
1745,1112.0,2852.5,1325.5,3310.0,615.5,2819.5,1391.5,2442.0,999.5,276.0,1202.0,1297.5
1746,1112.0,2853.5,1321.5,3312.0,615.5,2816.5,1395.5,2445.0,998.5,276.0,1201.5,1297.5
1747,1112.0,2852.5,1317.5,3313.0,616.5,2812.5,1397.5,2446.0,997.5,276.0,1200.0,1298.5
1748,1112.0,2852.5,1314.5,3315.0,616.5,2807.5,1402.5,2449.0,997.5,276.0,1199.0,1297.5
1749,1112.0,2853.5,1310.5,3316.0,617.5,2803.5,1405.5,2451.0,996.5,276.0,1200.0,1298.0
1750,1113.0,2853.5,1306.5,3318.0,618.5,2799.5,1408.5,2454.0,995.5,277.0,1198.0,1297.5
1751,1113.0,2852.5,1303.5,3319.0,617.5,2795.5,1411.5,2456.0,993.5,277.0,1198.0,1298.5
1752,1113.0,2853.5,1298.5,3321.0,618.5,2791.5,1415.5,2459.0,993.5,277.0,1198.0,1298.0
1753,1113.0,2852.5,1296.5,3322.0,619.5,2787.5,1416.5,2461.0,992.5,277.0,1196.0,1298.5
1754,1112.0,2852.5,1291.5,3324.0,619.5,2783.5,1420.5,2464.0,992.0,277.5,1196.0,1298.0
1755,1112.0,2852.5,1288.5,3325.0,619.5,2780.5,1423.5,2465.0,991.0,276.5,1194.0,1297.5
1756,1113.0,2852.5,1285.5,3326.0,620.5,2776.5,1426.5,2468.0,989.5,276.0,1194.0,1297.5
1757,1112.0,2852.5,1281.5,3328.0,621.5,2772.5,1428.5,2470.0,989.5,276.0,1194.0,1298.0
1758,1112.0,2853.5,1277.5,3330.0,622.5,2768.5,1432.5,2473.0,988.5,277.0,1192.0,1298.5
1759,1112.0,2852.5,1275.5,3330.0,622.5,2764.5,1435.5,2475.0,987.5,277.0,1192.5,1298.5
1760,1112.0,2852.5,1270.5,3332.0,623.5,2761.5,1438.5,2478.0,986.5,277.0,1191.0,1298.0
1761,1112.0,2852.5,1266.5,3333.0,624.5,2756.5,1442.5,2480.0,986.5,277.0,1190.0,1297.5
1762,1112.0,2853.5,1263.5,3334.0,624.5,2753.5,1443.5,2483.0,984.5,277.0,1190.0,1297.5
1763,1112.0,2852.5,1259.5,3335.0,627.5,2748.5,1448.5,2486.0,984.5,277.0,1189.0,1298.5
1764,1113.0,2852.5,1255.5,3337.0,627.5,2744.5,1450.5,2489.0,983.5,276.0,1188.0,1298.5
1765,1113.0,2852.5,1251.5,3337.0,628.5,2740.5,1453.5,2491.0,982.5,276.0,1188.0,1298.0
1766,1113.0,2852.5,1247.5,3339.0,629.5,2736.5,1456.5,2494.0,982.5,276.0,1186.0,1297.5
1767,1113.0,2852.5,1243.5,3340.0,630.5,2732.5,1460.5,2497.0,981.5,277.0,1186.0,1297.5
1768,1113.0,2852.5,1239.5,3341.0,631.5,2729.5,1462.5,2500.0,980.5,277.0,1185.0,1297.5
1769,1113.0,2852.5,1236.5,3342.0,633.5,2725.5,1465.5,2502.0,979.5,276.0,1184.0,1297.5
1770,1113.0,2852.5,1232.5,3344.0,633.5,2721.5,1467.5,2506.0,978.5,276.0,1183.0,1298.5
1771,1113.0,2853.5,1228.5,3345.0,634.5,2718.5,1470.5,2509.0,978.5,276.0,1182.0,1298.5
1772,1113.0,2852.5,1225.5,3345.0,636.5,2715.5,1473.5,2510.0,977.5,276.0,1181.5,1297.5
1773,1113.0,2853.5,1220.5,3347.0,636.5,2711.5,1476.5,2514.0,976.5,276.0,1180.5,1297.5
1774,1113.0,2853.5,1217.5,3348.0,638.5,2707.5,1478.5,2518.0,976.5,276.0,1179.0,1297.0
1775,1113.0,2853.5,1213.5,3348.0,639.5,2702.5,1481.5,2521.0,975.5,276.0,1179.0,1297.0
1776,1113.0,2852.5,1208.5,3349.0,640.5,2699.5,1484.5,2523.0,974.5,276.0,1178.0,1298.0
1777,1113.0,2852.5,1205.5,3350.0,642.5,2695.5,1487.5,2527.0,973.5,276.0,1178.0,1298.0
1778,1113.0,2852.5,1201.5,3351.0,642.5,2691.5,1489.5,2530.0,973.5,276.0,1177.0,1298.0
1779,1113.0,2853.5,1197.5,3352.0,644.5,2688.5,1491.5,2533.0,972.5,277.0,1176.0,1298.0
1780,1112.0,2853.5,1193.5,3352.0,645.5,2684.5,1494.5,2535.0,971.5,276.0,1174.0,1298.0
1781,1112.0,2853.5,1189.5,3353.0,646.5,2680.5,1497.5,2539.0,971.5,276.0,1174.0,1298.0
1782,1112.0,2853.5,1186.5,3354.0,649.5,2677.5,1498.5,2541.0,970.5,276.0,1173.0,1298.0
1783,1112.0,2853.5,1182.5,3354.0,650.5,2673.5,1501.5,2545.0,969.5,276.0,1172.5,1297.5
1784,1112.0,2853.5,1178.5,3354.0,651.5,2669.5,1504.5,2548.0,968.5,276.0,1171.0,1297.5
1785,1112.0,2853.5,1173.5,3355.0,652.5,2665.5,1507.5,2552.0,968.5,276.0,1170.0,1297.5
1786,1112.0,2853.5,1169.5,3356.0,655.5,2662.5,1509.5,2555.0,968.5,276.0,1170.0,1297.5
1787,1112.0,2853.5,1165.5,3357.0,655.5,2657.5,1511.5,2559.0,967.5,276.0,1169.0,1297.5
1788,1112.0,2853.5,1161.5,3357.0,658.5,2655.5,1514.5,2562.0,966.5,276.0,1167.0,1297.5
1789,1112.0,2853.5,1158.5,3357.0,659.5,2651.5,1516.5,2565.0,966.5,276.0,1167.0,1297.5
1790,1112.0,2853.5,1154.5,3357.0,660.5,2647.5,1518.5,2567.0,965.5,276.0,1166.0,1297.5
1791,1112.0,2853.5,1150.5,3357.0,663.5,2644.5,1521.5,2571.0,965.5,275.0,1165.0,1297.5
1792,1112.0,2853.5,1146.5,3358.0,663.5,2640.5,1522.5,2574.0,964.5,276.0,1164.0,1297.5
1793,1112.0,2853.5,1142.5,3358.0,666.5,2637.5,1525.5,2577.0,963.5,276.0,1163.0,1297.5
1794,1112.0,2853.5,1138.5,3358.0,668.5,2633.5,1527.5,2581.0,963.5,276.0,1162.0,1297.5
1795,1112.0,2853.5,1135.5,3359.0,670.5,2631.5,1529.5,2584.0,962.5,276.0,1161.0,1297.5
1796,1112.0,2853.5,1131.5,3359.0,670.5,2627.5,1530.5,2586.0,962.5,276.0,1160.0,1297.5
1797,1112.0,2854.5,1127.5,3360.0,673.5,2624.5,1533.5,2590.0,961.5,276.0,1160.0,1297.5
1798,1112.0,2853.5,1123.5,3360.0,674.5,2621.5,1535.5,2593.0,960.5,276.0,1159.0,1297.5
1799,1112.0,2854.5,1120.5,3360.0,676.5,2617.5,1536.5,2597.0,959.5,276.0,1157.0,1298.5
1800,1112.0,2853.5,1115.5,3360.0,679.5,2614.5,1539.5,2600.0,960.0,276.5,1156.0,1298.5
1801,1112.0,2853.5,1111.5,3360.0,680.5,2610.5,1541.5,2603.0,959.0,276.5,1156.0,1298.0
1802,1112.0,2853.5,1108.5,3360.0,682.5,2607.5,1542.5,2607.0,959.0,276.5,1154.0,1297.5
1803,1112.0,2853.5,1104.5,3360.0,683.5,2604.5,1545.5,2610.0,958.0,275.5,1153.0,1298.5
1804,1112.0,2854.5,1100.5,3360.0,686.5,2600.5,1546.5,2614.0,958.0,276.5,1152.0,1298.5
1805,1112.0,2853.5,1096.5,3360.0,688.5,2597.5,1548.5,2617.0,957.0,276.5,1152.0,1298.0
1806,1112.0,2854.5,1092.5,3360.0,689.5,2593.5,1550.5,2621.0,956.5,276.0,1150.0,1297.5
1807,1112.0,2853.5,1087.5,3360.0,693.5,2591.5,1552.5,2624.0,956.5,276.0,1149.0,1298.5
1808,1112.0,2854.5,1084.5,3360.0,694.5,2587.5,1554.5,2628.0,955.5,276.0,1148.0,1298.5
1809,1112.0,2854.5,1081.5,3359.0,696.5,2584.5,1555.5,2631.0,955.5,276.0,1147.5,1297.5
1810,1112.0,2854.5,1076.5,3359.0,698.5,2581.5,1557.5,2634.0,955.5,276.0,1146.0,1298.0
1811,1112.0,2854.5,1072.5,3359.0,700.5,2578.5,1558.5,2638.0,954.5,276.0,1145.0,1298.5
1812,1112.0,2854.5,1069.5,3359.0,703.5,2574.5,1561.5,2642.0,954.5,276.0,1145.0,1298.5
1813,1112.0,2854.5,1065.5,3359.0,704.5,2572.5,1562.5,2645.0,953.5,276.0,1144.0,1298.5
1814,1112.0,2854.5,1060.5,3358.0,706.5,2568.5,1563.5,2649.0,953.5,276.0,1142.0,1298.5
1815,1112.0,2854.5,1057.5,3358.0,709.5,2565.5,1565.5,2653.0,952.5,276.0,1141.0,1298.5
1816,1112.0,2854.5,1053.5,3357.0,711.5,2562.5,1567.5,2656.0,951.5,276.0,1140.0,1298.5
1817,1112.0,2854.5,1049.5,3357.0,714.5,2560.5,1568.5,2659.0,952.0,276.5,1139.0,1298.5
1818,1112.0,2854.5,1046.5,3357.0,716.5,2557.5,1569.5,2663.0,951.0,275.5,1138.0,1298.5
1819,1112.0,2854.5,1042.5,3356.0,718.5,2553.5,1572.5,2666.0,951.0,276.5,1136.5,1297.5
1820,1112.0,2854.5,1038.5,3355.0,720.5,2551.5,1572.5,2670.0,950.5,276.0,1135.5,1297.5
1821,1112.0,2854.5,1035.5,3355.0,722.5,2548.5,1574.5,2673.0,950.5,276.0,1134.5,1297.5
1822,1112.0,2854.5,1030.5,3355.0,725.5,2545.5,1575.5,2677.0,949.5,276.0,1134.0,1298.5
1823,1112.0,2854.5,1027.5,3354.0,728.5,2541.5,1577.5,2681.0,950.5,276.0,1133.0,1297.5
1824,1111.0,2854.5,1023.5,3353.0,730.5,2538.5,1578.5,2685.0,949.5,276.0,1131.5,1297.5
1825,1111.0,2854.5,1019.5,3352.0,733.5,2536.5,1579.5,2688.0,948.5,276.0,1131.0,1298.0
1826,1111.0,2854.5,1015.5,3352.0,734.5,2533.5,1581.5,2692.0,948.5,276.0,1129.0,1298.5
1827,1111.0,2854.5,1011.5,3352.0,737.5,2530.5,1581.5,2696.0,948.5,276.0,1128.0,1297.5
1828,1111.0,2854.5,1007.5,3351.0,740.5,2528.5,1584.5,2699.0,947.5,276.0,1128.0,1298.0
1829,1111.0,2854.5,1004.5,3350.0,742.5,2525.5,1583.5,2703.0,948.5,276.0,1127.0,1297.0
1830,1111.0,2854.5,1000.5,3349.0,744.5,2521.5,1586.5,2707.0,947.5,276.0,1125.0,1297.0
1831,1111.0,2854.5,996.5,3348.0,747.5,2520.5,1586.5,2710.0,947.5,276.0,1123.0,1297.5
1832,1111.0,2854.5,992.5,3347.0,750.5,2516.5,1587.5,2714.0,947.5,276.0,1123.0,1297.5
1833,1111.0,2854.5,988.5,3346.0,753.5,2513.5,1589.5,2719.0,946.5,277.0,1122.0,1298.5
1834,1111.0,2854.5,985.5,3345.0,755.5,2511.5,1590.5,2722.0,947.5,276.0,1121.0,1298.5
1835,1111.0,2854.5,981.5,3344.0,758.5,2508.5,1590.5,2726.0,945.5,276.0,1120.0,1298.5
1836,1111.0,2854.5,977.5,3344.0,761.5,2505.5,1592.5,2730.0,946.5,276.0,1119.0,1298.5
1837,1111.0,2854.5,973.5,3343.0,763.5,2502.5,1593.5,2734.0,946.5,277.0,1118.0,1298.0
1838,1111.0,2855.5,970.5,3342.0,767.5,2499.5,1593.5,2738.0,945.5,277.0,1116.0,1297.5
1839,1111.0,2854.5,966.5,3341.0,769.5,2497.5,1595.5,2741.0,945.5,276.0,1116.0,1297.5
1840,1111.0,2854.5,962.5,3340.0,772.5,2495.5,1596.5,2745.0,945.5,276.0,1114.5,1297.5
1841,1111.0,2855.5,959.5,3338.0,774.5,2492.5,1596.5,2749.0,945.5,276.0,1113.5,1297.5
1842,1111.0,2854.5,955.5,3337.0,777.5,2489.5,1597.5,2752.0,945.5,276.0,1112.5,1297.5
1843,1111.0,2855.5,951.5,3336.0,780.5,2488.5,1597.5,2756.0,945.5,277.0,1111.5,1296.5
1844,1111.0,2855.5,948.5,3335.0,783.5,2485.5,1599.5,2760.0,944.5,276.0,1111.0,1297.0
1845,1111.0,2854.5,944.5,3334.0,786.5,2483.5,1600.5,2763.0,944.5,276.0,1110.0,1298.0
1846,1111.0,2854.5,941.5,3332.0,789.5,2479.5,1600.5,2767.0,945.5,276.0,1109.0,1298.0
1847,1111.0,2855.5,937.5,3331.0,791.5,2478.5,1601.5,2771.0,944.5,277.0,1107.5,1297.5
1848,1110.0,2854.5,935.5,3330.0,794.5,2475.5,1601.5,2774.0,944.5,276.0,1106.5,1297.5
1849,1110.0,2855.5,930.5,3329.0,797.5,2473.5,1602.5,2778.0,944.5,276.0,1104.5,1297.5
1850,1110.0,2855.5,926.5,3326.0,801.5,2469.5,1602.5,2783.0,943.5,276.0,1105.0,1297.0
1851,1110.0,2854.5,923.5,3325.0,804.5,2467.5,1603.5,2787.0,944.5,276.0,1104.0,1298.0
1852,1110.0,2854.5,919.5,3323.0,806.5,2465.5,1604.5,2790.0,944.5,276.0,1102.5,1297.5
1853,1110.0,2854.5,915.5,3323.0,809.5,2462.5,1604.5,2794.0,943.5,276.0,1100.5,1297.5
1854,1110.0,2855.5,912.5,3321.0,812.5,2462.5,1604.5,2798.0,944.5,276.0,1099.5,1297.5
1855,1110.0,2854.5,909.5,3319.0,814.5,2459.5,1605.5,2801.0,943.5,276.0,1098.5,1297.5
1856,1110.0,2855.5,905.5,3318.0,818.5,2456.5,1605.5,2805.0,944.5,276.0,1097.5,1297.5
1857,1110.0,2854.5,900.5,3315.0,821.5,2453.5,1606.5,2809.0,943.5,276.0,1097.0,1297.0
1858,1110.0,2855.5,899.5,3314.0,824.5,2452.5,1606.5,2813.0,943.5,276.0,1096.5,1297.5
1859,1110.0,2855.5,894.5,3313.0,827.5,2451.5,1606.5,2817.0,943.5,276.0,1093.5,1297.5
1860,1110.0,2855.5,890.5,3312.0,831.5,2447.5,1607.5,2821.0,943.5,276.0,1093.5,1297.5
1861,1110.0,2855.5,888.5,3311.0,834.5,2446.5,1607.5,2825.0,943.5,276.0,1092.5,1297.5
1862,1110.0,2855.5,883.5,3308.0,836.5,2444.5,1607.5,2829.0,943.5,276.0,1090.5,1297.5
1863,1110.0,2855.5,880.5,3306.0,840.5,2441.5,1607.5,2834.0,943.5,276.0,1090.0,1297.5
1864,1110.0,2854.5,875.5,3304.0,844.5,2438.5,1608.5,2838.0,943.5,276.0,1089.0,1298.5
1865,1110.0,2854.5,872.5,3302.0,848.5,2436.5,1608.5,2842.0,943.5,276.0,1088.0,1298.5
1866,1110.0,2855.5,868.5,3299.0,851.5,2434.5,1608.5,2846.0,943.5,276.0,1088.0,1298.5
1867,1110.0,2855.5,866.5,3299.0,853.5,2433.5,1608.5,2850.0,943.5,276.0,1087.0,1298.0
1868,1110.0,2855.5,862.5,3296.0,857.5,2430.5,1608.5,2854.0,943.5,276.0,1086.0,1298.0
1869,1110.0,2854.5,858.5,3294.0,861.5,2428.5,1607.5,2858.0,943.5,276.0,1084.0,1297.0
1870,1110.0,2854.5,854.5,3293.0,864.5,2426.5,1608.5,2862.0,943.5,276.0,1082.0,1297.5
1871,1109.0,2855.5,851.5,3290.0,868.5,2424.5,1608.5,2866.0,943.5,276.0,1082.0,1297.5
1872,1109.0,2855.5,847.5,3288.0,872.5,2422.5,1608.5,2870.0,943.5,276.0,1080.0,1297.5
1873,1109.0,2854.5,843.5,3285.0,875.5,2420.5,1608.5,2875.0,943.5,276.0,1080.0,1297.5
1874,1109.0,2854.5,840.5,3283.0,879.5,2418.5,1607.5,2879.0,944.5,276.0,1079.0,1297.0
1875,1109.0,2855.5,836.5,3281.0,882.5,2417.5,1607.5,2883.0,943.5,276.0,1077.0,1297.5
1876,1109.0,2854.5,833.5,3278.0,886.5,2415.5,1608.5,2887.0,943.5,276.0,1076.0,1297.5
1877,1109.0,2854.5,830.5,3276.0,890.5,2412.5,1607.5,2891.0,944.5,276.0,1075.0,1297.5
1878,1109.0,2855.5,827.5,3274.0,893.5,2411.5,1606.5,2896.0,943.5,276.0,1074.0,1297.5
1879,1109.0,2855.5,823.5,3272.0,897.5,2409.5,1607.5,2900.0,944.5,276.0,1073.0,1297.5
1880,1109.0,2854.5,819.5,3269.0,901.5,2408.5,1606.5,2904.0,943.5,276.0,1072.0,1297.5
1881,1109.0,2855.5,816.5,3268.0,904.5,2405.5,1606.5,2908.0,944.5,276.0,1070.5,1297.5
1882,1109.0,2855.5,812.5,3264.0,909.5,2404.5,1605.5,2914.0,943.5,276.0,1069.5,1297.5
1883,1109.0,2855.5,807.5,3260.0,916.5,2401.5,1605.5,2920.0,944.5,276.0,1068.0,1297.5
1884,1109.0,2854.5,802.5,3256.0,922.5,2398.5,1604.5,2927.0,944.5,276.0,1067.0,1297.5
1885,1109.0,2855.5,801.5,3256.0,922.5,2399.5,1604.5,2927.0,944.5,276.0,1067.0,1297.5
1886,1109.0,2855.5,802.5,3256.0,922.5,2398.5,1604.5,2927.0,944.5,276.0,1066.0,1297.5
1887,1110.0,2854.5,797.5,3252.0,928.5,2396.5,1603.5,2934.0,945.5,275.0,1064.0,1297.5
1888,1110.0,2855.5,797.5,3251.0,930.5,2396.5,1604.5,2935.0,945.5,276.0,1063.5,1297.5
1889,1110.0,2855.5,793.5,3249.0,933.5,2394.5,1603.5,2938.0,945.5,276.0,1062.5,1297.5
1890,1111.0,2855.5,792.5,3248.0,936.5,2394.5,1603.5,2941.0,945.5,276.0,1062.0,1297.5
1891,1111.0,2855.5,789.5,3245.0,940.5,2392.5,1603.5,2945.0,946.5,276.0,1061.5,1297.5
1892,1111.0,2855.5,786.5,3242.0,943.5,2391.5,1602.5,2948.0,945.5,276.0,1058.5,1297.5
1893,1111.0,2855.5,783.5,3239.0,947.5,2390.5,1602.5,2952.0,946.5,276.0,1058.0,1298.0
1894,1111.0,2855.5,781.5,3238.0,950.5,2389.5,1601.5,2956.0,946.5,276.0,1056.5,1297.5
1895,1111.0,2855.5,779.5,3236.0,953.5,2389.5,1600.5,2959.0,946.5,276.0,1055.5,1297.5
1896,1111.0,2856.5,776.5,3233.0,956.5,2387.5,1600.5,2962.0,947.0,275.5,1054.5,1297.5
1897,1112.0,2855.5,775.5,3232.0,960.5,2386.5,1600.5,2966.0,947.0,275.5,1054.5,1297.5
1898,1112.0,2856.5,771.5,3228.0,964.5,2384.5,1599.5,2970.0,947.0,275.5,1052.5,1297.5
1899,1112.0,2855.5,769.5,3225.0,968.5,2384.5,1598.5,2973.0,947.0,275.5,1051.5,1297.5
1900,1112.0,2855.5,767.5,3225.0,971.5,2383.5,1598.5,2976.0,948.0,275.5,1050.5,1297.5
1901,1112.0,2855.5,765.5,3223.0,974.5,2382.5,1597.5,2979.0,948.0,275.5,1050.0,1298.0
1902,1112.0,2855.5,762.5,3219.0,977.5,2382.5,1596.5,2983.0,948.0,275.5,1049.0,1298.0
1903,1112.0,2856.5,760.5,3216.0,981.5,2380.5,1595.5,2987.0,948.0,275.5,1048.0,1298.0
1904,1112.0,2855.5,757.5,3216.0,984.5,2380.5,1595.5,2990.0,949.0,275.5,1047.0,1298.5
1905,1112.0,2855.5,755.5,3213.0,987.5,2379.5,1594.5,2993.0,950.0,276.5,1046.5,1297.5
1906,1112.0,2856.5,752.5,3210.0,991.5,2378.5,1593.5,2997.0,950.5,276.0,1045.0,1298.0
1907,1112.0,2856.5,749.5,3206.0,995.5,2377.5,1591.5,3002.0,950.0,275.5,1044.5,1297.5
1908,1112.0,2856.5,746.5,3203.0,999.5,2377.5,1590.5,3006.0,951.0,275.5,1042.5,1297.5
1909,1112.0,2856.5,743.5,3200.0,1002.5,2376.5,1589.5,3009.0,951.0,275.5,1041.5,1297.5
1910,1112.0,2856.5,739.5,3197.0,1006.5,2375.5,1587.5,3014.0,951.0,275.5,1040.5,1297.5
1911,1111.0,2856.5,738.5,3195.0,1010.5,2374.5,1587.5,3018.0,951.0,275.5,1039.5,1297.5
1912,1112.0,2856.5,735.5,3192.0,1014.5,2374.5,1584.5,3022.0,952.0,275.5,1038.0,1297.0
1913,1112.0,2856.5,732.5,3189.0,1018.5,2373.5,1584.5,3025.0,953.0,276.5,1037.0,1298.0
1914,1112.0,2856.5,730.5,3186.0,1022.5,2371.5,1582.5,3029.0,953.0,275.5,1036.5,1297.5
1915,1112.0,2856.5,727.5,3183.0,1025.5,2371.5,1581.5,3033.0,954.0,275.5,1035.5,1297.5
1916,1112.0,2856.5,725.5,3179.0,1029.5,2370.5,1579.5,3036.0,954.0,275.5,1034.5,1297.5
1917,1111.0,2856.5,721.5,3176.0,1034.5,2370.5,1578.5,3040.0,954.0,275.5,1032.5,1296.5
1918,1111.0,2856.5,720.5,3174.0,1037.5,2369.5,1577.5,3044.0,955.0,276.5,1032.0,1297.5
1919,1111.0,2856.5,717.5,3170.0,1041.5,2368.5,1575.5,3048.0,954.5,276.0,1032.0,1297.5
1920,1111.0,2856.5,714.5,3167.0,1045.5,2368.5,1573.5,3052.0,955.5,276.0,1030.0,1298.5
1921,1111.0,2856.5,712.5,3163.0,1049.5,2368.5,1572.5,3056.0,956.5,276.0,1029.0,1298.5
