,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2009,1125.5,2887.0,629.5,2839.0,1409.5,2481.5,1335.0,3338.0,1036.5,278.0,969.5,1292.0
2010,1125.5,2886.0,629.5,2836.0,1412.5,2482.5,1332.0,3339.0,1037.5,278.0,969.5,1292.0
2011,1125.5,2886.0,630.5,2832.0,1414.5,2485.5,1329.0,3341.0,1038.5,278.0,969.5,1292.0
2012,1125.5,2886.0,631.5,2828.0,1418.5,2488.5,1324.0,3343.0,1039.5,278.0,968.5,1292.0
2013,1125.5,2887.0,631.5,2824.0,1422.5,2491.5,1320.0,3345.0,1040.5,278.0,967.5,1292.0
2014,1125.5,2887.0,631.5,2819.0,1425.5,2494.5,1316.0,3347.0,1041.5,278.0,967.5,1292.0
2015,1125.5,2887.0,632.5,2816.0,1427.5,2494.5,1313.0,3348.0,1043.5,278.0,967.5,1292.0
2016,1125.5,2887.0,632.5,2813.0,1430.5,2497.5,1310.0,3349.0,1044.5,278.0,967.5,1292.0
2017,1125.5,2886.0,633.5,2809.0,1433.5,2499.5,1307.0,3350.0,1044.5,278.0,966.5,1292.0
2018,1125.5,2886.0,634.5,2804.0,1436.5,2502.5,1303.0,3351.0,1046.5,278.0,966.5,1292.0
2019,1125.5,2886.0,635.5,2799.0,1440.5,2505.5,1298.0,3353.0,1046.5,278.0,966.5,1292.0
2020,1125.5,2886.0,635.5,2795.0,1443.5,2508.5,1294.0,3354.0,1047.5,278.0,965.5,1292.0
2021,1125.5,2886.0,636.5,2792.0,1446.5,2510.5,1291.0,3355.0,1048.5,277.0,965.5,1292.0
2022,1125.5,2886.0,636.5,2789.0,1447.5,2511.5,1288.0,3356.0,1050.5,277.0,964.5,1292.0
2023,1125.5,2886.0,637.5,2785.0,1451.5,2514.5,1284.0,3357.0,1051.5,278.0,964.5,1292.0
2024,1125.5,2886.0,637.5,2781.0,1453.5,2515.5,1281.0,3358.0,1052.5,278.0,964.5,1292.0
2025,1125.5,2886.0,638.5,2777.0,1456.5,2519.5,1277.0,3360.0,1053.5,278.0,963.5,1292.0
2026,1125.5,2886.0,640.5,2773.0,1460.5,2522.5,1272.0,3362.0,1054.5,278.0,963.5,1292.0
2027,1125.5,2886.0,641.5,2768.0,1464.5,2526.5,1267.0,3362.0,1055.5,278.0,963.5,1292.0
2028,1125.5,2886.0,642.5,2764.0,1467.5,2529.5,1263.0,3364.0,1057.5,278.0,963.5,1292.0
2029,1125.5,2886.0,642.5,2760.0,1468.5,2530.5,1260.0,3364.0,1057.5,278.0,963.5,1292.0
2030,1125.5,2886.0,644.5,2756.0,1471.5,2533.5,1257.0,3365.0,1059.5,278.0,963.5,1292.0
2031,1124.5,2885.0,644.5,2754.0,1473.5,2534.5,1254.0,3365.0,1060.5,278.0,962.5,1292.0
2032,1125.5,2884.5,645.5,2751.0,1475.5,2537.5,1251.0,3367.0,1060.5,278.0,962.5,1292.0
2033,1125.5,2886.0,646.5,2746.0,1478.5,2541.0,1247.0,3368.0,1062.5,278.0,962.5,1292.0
2034,1125.5,2885.0,648.5,2742.0,1482.5,2543.0,1242.0,3369.0,1063.5,278.0,962.5,1292.0
2035,1125.5,2885.0,649.5,2738.0,1485.5,2547.5,1237.0,3371.0,1064.5,278.0,961.5,1292.0
2036,1124.5,2886.0,651.5,2733.0,1488.5,2551.5,1233.0,3371.0,1065.5,278.0,961.5,1292.0
2037,1124.5,2885.0,651.5,2730.0,1490.5,2553.5,1230.0,3371.0,1066.5,278.0,960.5,1292.0
2038,1124.5,2885.0,652.5,2727.0,1492.5,2555.5,1227.0,3372.0,1067.5,278.0,961.5,1292.0
2039,1124.5,2885.0,652.5,2724.0,1494.5,2556.5,1223.0,3373.0,1068.5,279.0,960.5,1292.0
2040,1124.5,2885.0,654.5,2721.0,1496.5,2559.5,1220.0,3373.0,1069.5,278.0,961.5,1292.0
2041,1124.5,2885.0,654.5,2718.0,1498.5,2561.5,1217.0,3374.0,1070.5,278.0,960.5,1292.0
2042,1124.5,2885.0,655.5,2715.0,1499.5,2564.5,1214.0,3374.0,1071.5,278.0,960.5,1292.0
2043,1124.5,2885.0,657.5,2711.0,1502.5,2565.5,1211.0,3375.0,1072.5,278.0,960.5,1292.0
2044,1124.5,2884.0,658.5,2707.0,1505.5,2570.5,1207.0,3376.0,1073.5,278.0,960.5,1292.0
2045,1124.5,2884.0,660.5,2703.0,1508.5,2574.5,1202.0,3377.0,1073.5,278.0,959.5,1292.0
2046,1124.5,2884.0,662.5,2698.0,1511.5,2578.5,1197.0,3377.0,1075.5,278.0,959.5,1292.0
2047,1125.5,2884.0,664.5,2694.0,1514.5,2580.5,1193.0,3378.0,1077.5,278.0,959.5,1292.0
2048,1124.5,2884.0,664.5,2691.0,1515.5,2583.5,1190.0,3378.0,1077.5,278.0,959.5,1292.0
2049,1124.5,2884.0,665.5,2689.0,1516.5,2584.5,1187.0,3379.0,1078.5,278.0,959.5,1292.0
2050,1125.5,2884.0,667.5,2686.0,1519.5,2588.5,1184.0,3379.0,1079.5,278.0,960.5,1292.0
2051,1124.5,2885.0,668.5,2682.0,1521.5,2590.5,1180.0,3379.0,1080.5,279.0,959.5,1292.0
2052,1124.5,2884.0,669.5,2679.0,1523.5,2593.5,1177.0,3379.0,1081.5,278.0,959.5,1292.0
2053,1124.5,2884.0,671.5,2676.0,1526.5,2596.5,1173.0,3380.0,1083.5,278.0,959.5,1292.0
2054,1124.5,2884.0,674.5,2672.0,1527.5,2600.5,1168.0,3381.0,1083.5,278.0,959.5,1292.0
2055,1124.5,2884.0,675.5,2668.0,1531.5,2604.5,1164.0,3381.0,1084.5,278.0,959.5,1292.0
2056,1124.5,2884.0,677.5,2664.0,1532.5,2605.5,1160.0,3381.0,1086.5,278.0,959.5,1292.0
2057,1124.5,2884.0,678.5,2661.0,1534.5,2609.5,1157.0,3381.0,1087.5,278.0,959.5,1292.0
2058,1124.5,2884.0,680.5,2657.0,1537.5,2612.5,1153.0,3381.0,1088.5,278.0,959.5,1292.0
2059,1124.5,2884.0,683.5,2651.0,1540.5,2618.5,1146.0,3382.0,1089.5,278.0,960.5,1292.0
2060,1124.5,2884.0,684.5,2650.0,1541.5,2619.5,1144.0,3382.0,1090.5,278.0,959.5,1292.0
2061,1124.5,2884.0,686.5,2646.0,1543.5,2623.5,1141.0,3381.0,1091.5,278.0,959.5,1293.0
2062,1124.5,2884.0,688.5,2642.0,1547.5,2627.5,1135.0,3382.0,1092.5,278.0,959.5,1293.0
2063,1125.5,2884.0,691.5,2637.0,1549.5,2632.5,1130.0,3382.0,1093.5,278.0,959.5,1293.0
2064,1124.5,2884.0,694.5,2632.0,1552.5,2636.5,1125.0,3382.0,1095.5,278.0,960.5,1293.0
2065,1125.5,2883.0,696.5,2628.0,1553.5,2639.5,1121.0,3382.0,1095.5,278.0,959.5,1293.0
2066,1124.5,2883.0,698.5,2625.0,1556.5,2643.5,1117.0,3382.0,1097.5,278.0,959.5,1293.0
2067,1124.5,2883.0,699.5,2623.0,1557.5,2646.5,1114.0,3382.0,1098.5,278.0,960.5,1293.0
2068,1125.5,2883.0,703.5,2619.0,1560.5,2651.5,1109.0,3381.0,1099.5,278.0,959.5,1292.0
2069,1125.5,2883.0,706.5,2614.0,1562.5,2655.5,1103.0,3381.0,1100.5,278.0,960.5,1292.0
2070,1124.5,2883.0,707.5,2611.0,1564.5,2659.5,1099.0,3381.0,1101.5,278.0,959.5,1292.0
2071,1124.5,2884.0,710.5,2607.0,1567.5,2663.5,1094.0,3381.0,1101.5,278.0,960.5,1292.0
2072,1124.5,2884.0,712.5,2603.0,1568.5,2667.5,1089.0,3381.0,1103.5,278.0,959.5,1293.0
2073,1124.5,2884.0,714.5,2599.0,1570.5,2671.5,1086.0,3380.0,1104.5,278.0,960.5,1293.0
2074,1124.5,2884.0,717.5,2596.0,1572.5,2675.5,1081.0,3380.0,1106.5,278.0,960.5,1293.0
2075,1124.5,2884.0,719.5,2593.0,1573.5,2679.5,1077.0,3380.0,1106.5,278.0,959.5,1293.0
2076,1124.5,2884.0,722.5,2589.0,1576.5,2683.5,1073.0,3380.0,1107.5,278.0,960.5,1293.0
2077,1125.5,2884.0,724.5,2586.0,1577.5,2686.5,1069.0,3379.0,1109.5,278.0,960.5,1293.0
2078,1124.5,2884.0,726.5,2583.0,1578.5,2690.5,1066.0,3379.0,1110.5,279.0,960.5,1293.0
2079,1125.5,2884.0,729.5,2580.0,1580.5,2693.5,1062.0,3378.0,1111.5,279.0,960.5,1293.0
2080,1124.5,2884.0,730.5,2577.0,1581.5,2698.5,1058.0,3378.0,1112.5,279.0,960.5,1292.0
2081,1124.5,2884.0,734.5,2574.0,1583.5,2701.5,1053.0,3378.0,1113.5,279.0,960.5,1292.0
2082,1124.5,2884.0,736.5,2571.0,1584.5,2706.5,1049.0,3377.0,1114.5,279.0,960.5,1292.0
2083,1124.5,2884.0,738.5,2568.0,1585.5,2709.5,1045.0,3376.0,1115.5,279.0,961.5,1292.0
2084,1124.5,2885.0,741.5,2565.0,1588.5,2713.5,1041.0,3376.0,1116.5,279.0,960.5,1292.0
2085,1124.5,2885.0,743.5,2564.0,1589.5,2717.5,1037.0,3376.0,1116.5,279.0,961.5,1292.0
2086,1124.5,2885.0,746.5,2561.0,1590.5,2721.5,1034.0,3376.0,1117.5,279.0,960.5,1292.0
2087,1124.5,2885.0,748.5,2558.0,1591.5,2724.5,1031.0,3375.0,1118.5,279.0,961.5,1292.0
2088,1124.5,2885.0,751.5,2555.0,1592.5,2728.5,1027.0,3374.0,1120.5,279.0,961.5,1292.0
2089,1124.5,2886.0,753.5,2552.0,1593.5,2731.5,1023.0,3373.0,1120.5,279.0,961.5,1292.0
2090,1124.5,2885.0,755.5,2549.0,1594.5,2736.0,1019.0,3372.0,1121.5,278.0,961.5,1292.0
2091,1124.5,2885.0,758.5,2548.0,1595.5,2739.5,1015.0,3371.0,1123.5,278.0,961.5,1292.0
2092,1124.5,2886.0,761.5,2544.0,1596.5,2742.5,1012.0,3370.0,1123.5,278.0,962.5,1292.0
2093,1124.5,2885.0,763.5,2542.0,1597.5,2746.5,1009.0,3370.0,1125.5,278.0,962.5,1292.0
2094,1124.5,2885.0,764.5,2538.0,1598.5,2749.5,1005.0,3369.0,1126.5,278.0,962.5,1292.0
2095,1124.5,2885.0,767.5,2537.0,1599.5,2752.5,1002.0,3368.0,1127.5,278.0,962.5,1292.0
2096,1124.5,2886.0,769.5,2534.0,1600.5,2755.5,999.0,3367.0,1128.5,278.0,963.5,1291.0
2097,1124.5,2885.0,771.5,2532.0,1600.5,2758.5,996.0,3367.0,1129.5,278.0,963.5,1292.0
2098,1124.5,2885.0,774.5,2530.0,1602.5,2762.5,992.0,3366.0,1130.5,278.0,963.5,1292.0
2099,1123.5,2886.0,776.5,2529.0,1602.5,2764.5,989.0,3366.0,1131.5,278.0,964.5,1292.0
2100,1123.5,2886.0,777.5,2526.0,1602.5,2767.5,986.0,3364.0,1132.5,278.0,964.5,1292.0
2101,1123.5,2885.0,779.5,2523.0,1603.5,2771.5,983.0,3363.0,1133.5,278.0,964.5,1292.0
2102,1123.5,2885.0,782.5,2522.0,1604.5,2774.5,980.0,3363.0,1134.5,278.0,964.5,1292.0
2103,1123.5,2885.0,784.5,2519.0,1604.5,2777.5,977.0,3362.0,1136.5,278.0,965.5,1292.0
2104,1123.5,2885.0,787.5,2517.0,1605.5,2781.5,973.0,3361.0,1136.5,278.0,965.5,1292.0
2105,1123.5,2885.0,791.5,2513.0,1606.5,2786.5,968.0,3359.0,1137.5,279.0,965.5,1292.0
2106,1123.5,2885.0,794.5,2510.0,1608.5,2791.5,963.0,3357.0,1139.0,278.5,966.5,1292.0
2107,1123.5,2886.0,797.5,2508.0,1608.5,2795.5,959.0,3356.0,1139.5,278.0,966.5,1292.0
2108,1123.5,2886.0,799.5,2506.0,1609.5,2798.5,956.0,3355.0,1140.5,278.0,967.5,1292.0
2109,1123.5,2887.0,802.5,2505.0,1610.5,2802.5,953.0,3354.0,1142.5,278.0,967.5,1292.0
2110,1122.5,2886.0,806.5,2501.0,1610.5,2807.5,948.0,3352.0,1142.5,278.0,967.5,1292.0
2111,1122.5,2886.0,811.5,2496.0,1612.5,2812.5,942.0,3349.0,1143.5,278.0,968.5,1292.0
2112,1122.5,2886.0,815.5,2493.0,1612.5,2818.5,939.0,3348.0,1145.5,278.0,968.5,1292.0
2113,1123.5,2886.0,817.5,2492.0,1613.5,2821.5,936.0,3347.0,1146.5,278.0,969.5,1292.0
2114,1123.5,2886.0,818.5,2491.0,1613.5,2822.5,934.0,3346.0,1147.5,278.0,970.5,1292.0
2115,1123.5,2886.0,822.5,2488.0,1614.5,2826.5,929.0,3345.0,1149.5,279.0,970.5,1292.0
2116,1123.5,2886.0,827.5,2484.0,1614.5,2833.5,924.0,3342.0,1150.5,279.0,970.5,1292.0
2117,1123.5,2886.0,831.5,2480.0,1615.5,2839.5,918.0,3340.0,1150.5,279.0,971.5,1292.0
2118,1123.5,2886.0,834.5,2479.0,1615.5,2842.5,916.0,3339.0,1151.0,278.5,971.5,1292.0
2119,1123.5,2886.0,836.5,2478.0,1615.5,2846.5,913.0,3337.0,1151.5,278.0,972.5,1292.0
2120,1123.5,2886.0,838.5,2475.0,1616.5,2847.5,910.0,3337.0,1154.5,278.0,972.5,1292.0
2121,1123.5,2886.0,843.5,2472.0,1617.5,2853.5,906.0,3334.0,1154.5,278.0,973.5,1292.0
2122,1123.5,2886.0,850.5,2468.0,1617.5,2861.5,899.0,3330.0,1154.5,278.0,973.5,1292.0
2123,1123.5,2886.0,855.5,2466.0,1617.5,2867.5,895.0,3327.0,1156.5,279.0,974.5,1292.0
2124,1124.5,2886.0,858.5,2464.0,1618.5,2869.5,891.0,3326.0,1158.5,279.0,975.5,1292.0
2125,1124.5,2886.0,862.5,2462.0,1619.5,2874.5,888.0,3324.0,1159.0,279.5,975.5,1292.0
2126,1124.5,2886.0,865.5,2459.0,1619.5,2878.5,884.0,3322.0,1159.5,278.0,976.5,1292.0
2127,1124.5,2886.0,870.5,2456.0,1619.5,2883.5,880.0,3319.0,1161.5,279.0,977.5,1292.0
2128,1124.5,2886.0,874.5,2454.0,1619.5,2888.5,877.0,3317.0,1162.5,279.0,977.5,1292.0
2129,1125.5,2886.0,878.5,2452.0,1619.5,2892.5,873.0,3315.0,1163.5,279.0,979.5,1292.0
2130,1125.5,2886.0,881.5,2450.0,1619.5,2896.5,869.0,3314.0,1164.5,279.0,979.5,1292.0
2131,1125.5,2886.0,885.5,2448.0,1619.5,2900.5,866.0,3311.0,1165.0,279.5,979.5,1292.0
2132,1124.5,2886.0,888.5,2446.0,1619.5,2904.5,862.0,3308.0,1165.5,279.0,980.5,1292.0
2133,1124.5,2886.0,892.5,2444.0,1619.5,2908.5,859.0,3306.0,1166.5,279.0,981.5,1292.0
2134,1124.5,2886.0,894.5,2443.0,1619.5,2912.5,855.0,3304.0,1167.5,279.0,981.5,1292.0
2135,1125.5,2886.0,898.5,2440.0,1618.5,2915.5,852.0,3302.0,1168.5,279.0,982.5,1292.0
2136,1124.5,2886.0,902.5,2438.0,1618.5,2920.5,849.0,3300.0,1169.5,279.0,983.5,1292.0
2137,1125.5,2885.0,906.5,2436.0,1618.5,2923.5,845.0,3297.0,1170.5,279.0,984.5,1292.0
2138,1125.5,2885.0,909.5,2435.0,1618.5,2928.5,842.0,3295.0,1170.5,279.0,984.5,1292.0
2139,1124.5,2885.0,914.5,2432.0,1617.5,2932.5,838.0,3292.0,1172.5,279.0,985.5,1292.0
2140,1125.5,2885.0,917.5,2431.0,1617.5,2936.5,835.0,3290.0,1172.5,279.0,985.5,1292.0
2141,1124.5,2885.0,921.5,2429.0,1617.5,2941.5,832.0,3287.0,1174.5,279.0,987.5,1292.0
2142,1124.5,2885.0,924.5,2427.0,1616.5,2945.5,828.0,3285.0,1175.5,279.0,987.5,1292.0
2143,1124.5,2885.0,929.5,2426.0,1616.5,2949.5,824.0,3282.0,1175.5,279.0,988.5,1292.0
2144,1124.5,2886.0,932.5,2425.0,1615.5,2953.5,821.0,3280.0,1177.5,279.0,989.5,1292.0
2145,1125.5,2885.0,936.5,2422.0,1615.5,2957.5,817.0,3277.0,1177.5,279.0,989.5,1292.0
2146,1124.5,2885.0,940.5,2421.0,1615.5,2961.5,815.0,3275.0,1178.5,279.0,990.5,1292.0
2147,1124.5,2885.0,944.5,2420.0,1614.5,2965.5,812.0,3272.0,1179.5,279.0,991.5,1292.0
2148,1125.5,2885.0,947.5,2418.0,1613.5,2969.5,808.0,3269.0,1179.5,278.0,991.5,1292.0
2149,1124.5,2885.0,952.5,2416.0,1612.5,2974.5,805.0,3266.0,1180.5,278.0,993.5,1292.0
2150,1125.5,2885.0,955.5,2415.0,1612.5,2978.5,801.0,3262.0,1181.5,277.0,993.5,1291.0
2151,1125.5,2885.0,960.5,2414.0,1610.5,2982.5,798.0,3259.0,1183.0,277.5,994.5,1291.0
2152,1124.5,2885.0,963.5,2412.0,1610.5,2986.5,795.0,3257.0,1183.5,277.0,995.5,1291.0
2153,1125.5,2885.0,968.5,2411.0,1609.5,2990.5,792.0,3255.0,1184.0,277.5,995.5,1291.0
2154,1124.5,2884.0,973.5,2409.0,1608.5,2995.5,788.0,3251.0,1185.0,277.5,996.5,1291.0
2155,1124.5,2884.0,976.5,2408.0,1607.5,2999.5,786.0,3249.0,1185.5,278.0,997.5,1291.0
2156,1124.5,2884.0,980.5,2407.0,1607.5,3004.5,782.0,3245.0,1187.0,277.5,998.5,1292.0
2157,1124.5,2884.0,984.5,2406.0,1606.5,3007.5,779.0,3242.0,1187.0,278.5,999.5,1292.0
2158,1125.5,2884.0,988.5,2404.0,1604.5,3012.5,776.0,3239.0,1187.5,277.0,1000.5,1292.0
2159,1124.5,2884.0,992.5,2404.0,1603.5,3016.5,773.0,3236.0,1188.5,278.0,1000.5,1292.0
2160,1124.5,2884.0,996.5,2402.0,1602.5,3020.5,770.0,3233.0,1190.5,279.0,1001.5,1292.0
2161,1124.5,2884.0,999.5,2402.0,1601.5,3024.5,767.0,3231.0,1190.5,278.0,1002.5,1292.0
2162,1125.5,2884.0,1004.5,2401.0,1600.5,3028.5,764.0,3228.0,1191.5,279.0,1003.5,1292.0
2163,1124.5,2885.0,1007.5,2400.0,1599.5,3031.5,761.0,3225.0,1191.5,279.0,1004.5,1292.0
2164,1125.5,2885.0,1010.5,2399.0,1598.5,3035.5,759.0,3222.0,1193.0,279.5,1004.5,1292.0
2165,1124.5,2885.0,1015.5,2397.0,1596.5,3039.5,756.0,3218.0,1193.0,278.5,1005.5,1292.0
2166,1124.5,2885.0,1018.5,2397.0,1595.5,3043.5,753.0,3216.0,1193.5,278.0,1006.5,1292.0
2167,1124.5,2885.0,1023.5,2397.0,1594.5,3047.5,750.0,3213.0,1194.5,278.0,1007.5,1292.0
2168,1124.5,2885.0,1027.5,2395.0,1593.5,3051.5,747.0,3210.0,1195.5,278.0,1008.5,1292.0
2169,1124.5,2885.0,1031.5,2394.0,1591.5,3055.5,745.0,3206.0,1196.5,278.0,1009.5,1292.0
2170,1125.5,2885.0,1034.5,2394.0,1590.5,3057.5,743.0,3203.0,1197.5,278.0,1010.5,1292.0
2171,1124.5,2885.0,1038.5,2393.0,1589.5,3062.5,740.0,3200.0,1198.5,278.0,1011.5,1292.0
2172,1124.5,2884.0,1042.5,2392.0,1587.5,3065.5,738.0,3198.0,1198.5,278.0,1012.5,1292.0
2173,1125.5,2884.0,1046.5,2391.0,1586.5,3069.5,735.0,3194.0,1199.5,278.0,1012.5,1292.0
2174,1124.5,2884.0,1049.5,2391.0,1585.5,3072.5,734.0,3191.0,1200.5,278.0,1014.5,1292.0
2175,1124.5,2885.0,1053.5,2390.0,1583.5,3076.5,731.0,3188.0,1200.5,278.0,1014.5,1292.0
2176,1124.5,2885.0,1056.5,2390.0,1582.5,3080.5,729.0,3185.0,1200.5,278.0,1015.5,1292.0
2177,1125.5,2884.0,1061.5,2390.0,1579.5,3084.5,726.0,3181.0,1201.5,279.0,1017.5,1292.0
2178,1124.5,2884.0,1064.5,2389.0,1579.5,3087.5,724.0,3178.0,1202.5,279.0,1017.5,1292.0
2179,1124.5,2884.0,1068.5,2388.0,1577.5,3090.5,722.0,3175.0,1202.5,279.0,1018.5,1292.0
2180,1124.5,2885.0,1071.5,2388.0,1576.5,3094.5,719.0,3172.0,1202.5,278.0,1019.5,1292.0
2181,1124.5,2884.0,1075.5,2388.0,1574.5,3097.5,718.0,3169.0,1203.5,278.0,1019.5,1292.0
2182,1124.5,2884.0,1080.5,2388.0,1573.5,3101.5,715.0,3166.0,1204.5,278.0,1020.5,1292.0
2183,1124.5,2884.0,1084.5,2387.0,1570.5,3104.5,712.0,3162.0,1204.5,279.0,1022.5,1292.0
2184,1124.5,2885.0,1087.5,2387.0,1569.5,3109.5,709.0,3159.0,1205.5,279.0,1023.5,1292.0
2185,1124.5,2885.0,1091.5,2387.0,1567.5,3112.5,708.5,3155.5,1206.0,278.5,1023.5,1292.0
2186,1124.5,2884.0,1095.5,2387.0,1565.5,3116.5,706.0,3153.0,1207.0,278.5,1025.5,1292.0
2187,1124.5,2884.0,1099.5,2386.0,1564.5,3119.5,705.0,3149.0,1207.5,278.0,1025.5,1292.0
2188,1124.5,2884.0,1103.5,2386.0,1562.5,3123.5,702.0,3146.0,1208.5,278.0,1027.5,1292.0
2189,1124.5,2884.0,1107.5,2386.0,1560.5,3126.5,700.0,3142.0,1208.5,278.0,1027.5,1292.0
2190,1124.5,2884.0,1110.5,2385.0,1558.5,3130.5,698.0,3139.0,1209.5,278.0,1029.5,1292.0
2191,1124.5,2885.0,1114.5,2385.0,1557.5,3133.5,695.0,3135.0,1209.5,278.0,1030.5,1292.0
2192,1124.5,2884.0,1118.5,2385.0,1553.5,3136.5,693.0,3132.0,1209.5,278.0,1030.5,1292.0
2193,1125.5,2884.0,1122.5,2385.0,1552.5,3140.0,692.0,3128.0,1210.5,277.0,1032.5,1291.0
2194,1124.5,2884.0,1127.5,2385.0,1549.5,3142.5,690.0,3125.0,1211.5,277.0,1033.5,1291.0
2195,1124.5,2884.0,1131.5,2385.0,1548.5,3146.5,688.0,3121.0,1211.5,277.0,1034.5,1291.0
2196,1125.5,2884.0,1135.5,2385.0,1547.5,3150.5,686.0,3118.0,1211.5,277.0,1035.5,1291.0
2197,1124.5,2884.0,1138.5,2385.0,1544.5,3153.5,684.0,3114.0,1211.5,277.0,1036.5,1291.0
2198,1124.5,2884.0,1142.5,2386.0,1543.5,3156.5,683.0,3111.0,1212.5,278.0,1037.5,1291.0
2199,1125.5,2884.0,1146.5,2386.0,1540.5,3160.5,681.0,3107.0,1213.5,278.0,1038.5,1291.0
2200,1125.5,2884.0,1149.5,2386.0,1539.5,3163.5,679.0,3103.0,1213.5,278.0,1039.5,1291.0
2201,1125.5,2884.0,1154.5,2386.0,1536.5,3167.5,678.0,3099.0,1214.5,278.0,1040.5,1291.0
2202,1124.5,2884.0,1159.5,2386.0,1533.5,3170.5,676.0,3095.0,1214.5,278.0,1041.5,1291.0
2203,1124.5,2884.0,1163.5,2386.0,1531.5,3173.5,674.0,3092.0,1215.5,278.0,1043.5,1292.0
2204,1124.5,2884.0,1166.5,2387.0,1529.5,3177.5,672.0,3088.0,1215.5,277.0,1043.5,1292.0
2205,1125.5,2884.0,1170.5,2387.0,1526.5,3180.5,671.0,3085.0,1215.5,277.0,1044.5,1292.0
2206,1124.5,2884.0,1174.5,2387.0,1524.5,3182.5,669.0,3081.0,1216.5,277.0,1045.5,1292.0
2207,1124.5,2883.0,1177.5,2387.0,1522.5,3186.5,668.0,3077.0,1216.5,277.0,1047.5,1292.0
2208,1125.5,2883.0,1180.5,2388.0,1521.5,3188.5,667.0,3074.0,1216.5,277.0,1047.5,1292.0
2209,1124.5,2883.0,1184.5,2389.0,1517.5,3191.5,665.0,3070.0,1216.5,277.0,1048.5,1292.0
2210,1124.5,2883.0,1188.5,2389.0,1515.5,3195.5,663.0,3067.0,1217.5,277.0,1050.5,1292.0
2211,1125.5,2883.0,1192.5,2389.0,1513.5,3198.5,662.0,3063.0,1218.5,277.0,1051.5,1292.0
2212,1125.5,2883.0,1196.5,2389.0,1510.5,3200.5,661.0,3059.0,1218.5,277.0,1051.5,1292.0
2213,1125.5,2883.0,1199.5,2390.0,1508.5,3203.5,658.0,3056.0,1219.5,277.0,1053.5,1291.0
2214,1125.5,2883.0,1203.5,2391.0,1506.5,3205.5,658.0,3053.0,1219.5,277.0,1054.5,1291.0
2215,1124.5,2883.0,1205.5,2391.0,1505.5,3208.5,657.0,3050.0,1219.5,277.0,1054.5,1292.0
2216,1124.5,2883.0,1208.5,2392.0,1503.5,3209.5,656.0,3047.0,1219.5,277.0,1056.5,1292.0
2217,1124.5,2883.0,1212.5,2393.0,1500.5,3213.5,655.0,3043.0,1220.5,277.0,1056.5,1292.0
2218,1125.5,2883.0,1217.5,2395.0,1495.5,3218.5,654.0,3038.0,1220.5,277.0,1058.5,1292.0
2219,1125.5,2883.0,1222.5,2395.0,1493.5,3221.5,652.0,3034.0,1220.5,277.0,1058.5,1292.0
2220,1125.5,2883.0,1225.5,2396.0,1492.5,3224.5,651.0,3031.0,1221.5,277.0,1060.5,1292.0
2221,1125.5,2883.0,1227.5,2396.0,1490.5,3225.5,651.0,3028.0,1221.5,277.0,1061.5,1292.0
2222,1125.5,2883.0,1231.5,2397.0,1488.5,3227.5,650.0,3025.0,1221.5,277.0,1061.5,1292.0
2223,1125.5,2883.0,1234.5,2397.0,1485.5,3230.5,649.0,3022.0,1221.5,277.0,1063.5,1292.0
2224,1125.5,2883.0,1239.5,2398.0,1481.5,3234.5,646.0,3017.0,1221.5,277.0,1064.5,1292.0
2225,1125.5,2883.0,1245.5,2400.0,1477.5,3238.5,645.0,3010.0,1222.5,277.0,1065.5,1292.0
2226,1125.5,2883.0,1248.5,2401.0,1473.5,3241.5,644.0,3007.0,1222.5,277.0,1066.5,1292.0
2227,1125.5,2883.0,1252.5,2402.0,1473.5,3243.5,643.0,3004.0,1223.5,277.0,1067.5,1292.0
2228,1125.5,2883.0,1255.5,2403.0,1471.5,3245.5,643.0,3001.0,1223.5,277.0,1069.5,1292.0
2229,1125.5,2884.0,1257.5,2404.0,1468.5,3247.5,643.0,2999.0,1222.5,277.0,1069.5,1292.0
2230,1125.5,2883.0,1261.5,2405.0,1466.5,3250.5,642.0,2994.0,1222.5,278.0,1070.5,1292.0
2231,1125.5,2883.0,1266.5,2408.0,1461.5,3254.5,640.0,2989.0,1223.5,278.0,1071.5,1292.0
2232,1125.5,2884.0,1271.5,2409.0,1457.5,3258.5,639.0,2983.0,1223.5,278.0,1073.5,1292.0
2233,1126.5,2883.0,1275.5,2409.0,1454.5,3261.5,639.0,2979.0,1223.5,278.0,1073.5,1292.0
2234,1125.5,2883.0,1279.5,2411.0,1452.5,3263.5,639.0,2976.0,1223.5,278.0,1075.5,1292.0
2235,1125.5,2883.0,1282.5,2412.0,1449.5,3264.5,638.0,2973.0,1224.5,278.0,1076.5,1292.0
2236,1126.5,2883.0,1285.5,2413.0,1448.5,3267.5,638.0,2970.0,1224.5,277.0,1076.5,1292.0
2237,1126.5,2883.0,1288.5,2414.0,1444.5,3269.5,637.0,2967.0,1224.5,277.0,1077.5,1292.0
2238,1126.5,2883.0,1291.5,2415.0,1443.5,3271.5,636.0,2963.0,1224.5,277.0,1079.5,1292.0
2239,1126.5,2883.0,1295.5,2416.0,1439.5,3273.5,636.0,2959.0,1224.5,277.0,1080.5,1292.0
