,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
767,1111.5,2859.0,1440.0,3231.0,1265.5,2380.5,621.5,2959.5,1042.0,274.5,1222.5,1296.5
768,1111.5,2859.0,1443.0,3228.0,1261.5,2378.5,622.5,2963.5,1043.0,274.5,1223.0,1296.0
769,1111.5,2859.0,1446.0,3226.0,1257.5,2378.5,623.5,2967.5,1044.0,274.5,1222.5,1296.5
770,1110.5,2859.0,1449.0,3223.0,1253.5,2375.5,623.5,2970.5,1046.0,274.5,1223.5,1296.5
771,1111.5,2859.0,1451.0,3220.0,1249.5,2375.5,625.5,2975.5,1046.0,274.5,1224.0,1296.0
772,1111.5,2859.0,1455.0,3217.0,1245.5,2373.5,625.5,2979.5,1047.0,275.5,1224.0,1296.0
773,1111.5,2859.0,1457.0,3216.0,1242.5,2373.5,626.5,2982.5,1049.0,274.5,1224.5,1295.5
774,1111.5,2859.0,1460.0,3212.0,1238.5,2371.5,628.5,2986.5,1050.0,274.5,1224.0,1296.0
775,1110.5,2859.0,1464.0,3208.0,1233.5,2371.5,628.5,2991.5,1052.0,275.5,1225.5,1295.5
776,1111.5,2859.0,1466.0,3205.0,1230.5,2369.5,630.5,2994.5,1052.0,275.5,1225.0,1296.0
777,1111.5,2859.0,1468.0,3204.0,1226.5,2369.5,630.5,2999.5,1053.0,275.5,1225.0,1296.0
778,1111.5,2859.0,1470.0,3201.0,1223.5,2368.5,631.5,3001.5,1055.0,275.5,1225.0,1296.0
779,1111.5,2859.0,1473.0,3198.0,1219.5,2367.5,632.5,3005.5,1056.0,275.5,1226.0,1296.0
780,1111.5,2859.0,1476.0,3194.0,1215.5,2366.5,634.5,3010.5,1057.0,274.5,1226.0,1296.0
781,1111.5,2859.0,1479.0,3191.0,1210.5,2365.5,636.5,3013.5,1058.0,274.5,1226.0,1296.0
782,1111.5,2859.0,1481.0,3189.0,1207.5,2364.5,636.5,3017.5,1059.0,275.5,1226.0,1296.0
783,1111.5,2859.0,1483.0,3186.0,1204.5,2364.5,637.5,3021.5,1060.0,274.5,1226.5,1296.5
784,1110.5,2859.0,1486.0,3184.0,1201.5,2363.5,638.5,3023.5,1060.0,275.5,1226.0,1296.0
785,1111.5,2859.0,1488.0,3180.0,1196.5,2362.5,640.5,3028.5,1062.0,274.5,1226.0,1296.0
786,1111.5,2859.0,1492.0,3176.0,1192.5,2362.5,641.5,3032.5,1063.0,275.5,1226.0,1296.0
787,1111.5,2859.0,1495.0,3173.0,1189.5,2360.5,643.5,3035.5,1064.0,274.5,1226.0,1296.0
788,1111.5,2859.0,1496.0,3170.0,1184.5,2360.5,644.5,3039.5,1065.0,275.5,1226.0,1296.0
789,1111.5,2859.0,1499.0,3168.0,1181.5,2360.5,645.5,3043.5,1066.0,274.5,1226.5,1296.5
790,1110.5,2859.0,1500.0,3165.0,1177.5,2360.5,646.5,3046.5,1067.0,275.5,1227.0,1296.0
791,1111.5,2859.0,1502.0,3163.0,1173.5,2360.5,647.5,3049.5,1068.0,274.5,1227.0,1296.0
792,1111.5,2859.0,1505.0,3160.0,1170.5,2359.5,649.5,3053.5,1069.0,275.5,1227.0,1296.0
793,1110.5,2859.0,1507.0,3157.0,1167.5,2358.5,651.5,3057.5,1070.0,275.5,1227.0,1296.0
794,1111.5,2859.0,1509.0,3153.0,1162.5,2358.5,651.5,3060.5,1071.0,275.5,1227.0,1296.0
795,1110.5,2859.0,1512.0,3149.0,1158.5,2357.5,655.5,3064.5,1072.0,274.5,1227.0,1296.0
796,1111.5,2859.0,1514.0,3146.0,1154.5,2357.5,655.5,3068.5,1073.0,274.5,1228.0,1296.0
797,1111.5,2859.0,1516.0,3143.0,1151.5,2357.5,658.5,3071.5,1074.0,275.5,1227.5,1296.5
798,1111.5,2859.0,1519.0,3141.0,1147.5,2356.5,658.5,3075.5,1075.0,274.5,1228.0,1296.0
799,1111.5,2859.0,1521.0,3138.0,1143.5,2356.5,661.5,3078.5,1076.0,274.5,1227.0,1296.0
800,1110.5,2859.0,1523.0,3134.0,1139.5,2357.5,662.5,3082.5,1078.0,275.5,1227.5,1296.5
801,1111.5,2859.0,1524.0,3131.0,1135.5,2357.5,663.5,3086.5,1078.0,274.5,1227.5,1296.5
802,1111.5,2859.0,1526.0,3128.0,1131.5,2356.5,666.5,3089.5,1079.0,275.5,1228.0,1296.0
803,1111.5,2860.0,1529.0,3124.0,1127.5,2356.5,667.5,3093.5,1081.0,275.5,1227.5,1296.5
804,1110.5,2860.0,1531.0,3120.0,1123.5,2356.5,669.5,3097.5,1082.0,274.5,1227.5,1296.5
805,1111.5,2860.0,1534.0,3117.0,1119.5,2355.5,670.5,3100.5,1083.0,274.5,1227.0,1296.0
806,1110.5,2860.0,1535.0,3113.0,1115.5,2356.5,674.5,3103.5,1084.0,274.5,1227.5,1296.5
807,1111.5,2859.0,1538.0,3110.0,1110.5,2355.5,675.5,3108.5,1085.0,275.5,1226.5,1296.5
808,1111.5,2860.0,1539.0,3106.0,1107.5,2355.5,677.5,3110.5,1086.0,274.5,1228.0,1296.0
809,1111.5,2860.0,1540.0,3103.0,1103.5,2355.5,678.5,3114.5,1088.0,274.5,1228.0,1296.0
810,1110.5,2860.0,1543.0,3099.0,1100.5,2355.5,681.5,3117.5,1088.0,274.5,1227.5,1296.5
811,1111.5,2859.0,1545.0,3095.0,1095.5,2356.5,683.5,3121.5,1089.0,274.5,1227.0,1296.0
812,1111.5,2859.0,1547.0,3092.0,1091.5,2356.5,685.5,3125.5,1090.0,274.5,1227.0,1296.0
813,1110.5,2859.0,1548.0,3088.0,1086.5,2356.5,688.5,3129.5,1091.0,274.5,1226.5,1296.5
814,1111.5,2859.0,1551.0,3085.0,1082.5,2356.5,689.5,3132.5,1093.0,274.5,1227.0,1296.0
815,1111.5,2859.0,1553.0,3080.0,1078.5,2356.5,693.5,3135.5,1094.0,275.5,1227.5,1296.5
816,1111.5,2859.0,1554.0,3076.0,1073.5,2356.5,694.5,3139.5,1095.0,274.5,1228.0,1296.0
817,1110.5,2859.0,1556.0,3072.0,1069.5,2357.5,698.5,3143.5,1096.0,274.5,1227.5,1296.5
818,1111.5,2859.0,1558.0,3069.0,1066.5,2357.5,699.5,3146.5,1098.0,275.5,1227.0,1296.0
819,1111.5,2859.0,1559.0,3065.0,1061.5,2357.5,701.5,3149.5,1099.0,274.5,1226.5,1296.5
820,1110.5,2859.0,1562.0,3061.0,1057.5,2357.5,705.5,3152.5,1100.0,275.5,1227.0,1296.0
821,1111.5,2859.0,1563.0,3057.0,1053.5,2358.5,705.5,3156.5,1100.0,275.5,1226.5,1296.5
822,1111.5,2858.0,1565.0,3053.0,1050.5,2358.5,709.5,3158.5,1102.0,274.5,1226.0,1296.0
823,1110.5,2858.0,1566.0,3049.0,1045.5,2358.5,712.5,3162.5,1103.0,275.5,1225.5,1296.5
824,1111.5,2859.0,1567.0,3045.0,1041.5,2358.5,713.5,3166.5,1103.0,275.5,1226.5,1296.5
825,1111.5,2858.0,1570.0,3041.0,1037.5,2359.5,716.5,3167.5,1105.0,275.5,1226.0,1296.0
826,1110.5,2858.0,1570.0,3038.0,1033.5,2359.5,719.5,3172.5,1106.0,275.5,1226.0,1297.0
827,1111.5,2858.0,1571.0,3034.0,1031.5,2360.5,720.5,3173.5,1107.0,275.5,1225.0,1296.0
828,1110.5,2858.0,1573.0,3031.0,1027.5,2360.5,722.5,3176.5,1108.0,275.5,1225.0,1296.0
829,1111.5,2858.0,1574.0,3027.0,1024.5,2361.5,725.5,3179.5,1109.0,275.5,1225.0,1296.0
830,1111.5,2858.0,1574.0,3024.0,1020.5,2361.5,727.5,3180.5,1110.0,275.5,1225.0,1296.0
831,1110.5,2858.0,1576.0,3021.0,1017.5,2361.5,728.5,3183.5,1111.0,275.5,1225.0,1296.0
832,1111.5,2858.0,1577.0,3017.0,1014.5,2362.5,732.5,3186.5,1112.0,275.5,1225.0,1296.0
833,1110.5,2857.0,1577.0,3014.0,1010.5,2362.5,732.5,3188.5,1113.0,275.5,1225.0,1296.0
834,1110.5,2857.0,1578.0,3011.0,1007.5,2363.5,736.5,3190.5,1114.0,275.5,1225.0,1296.0
835,1111.5,2857.0,1580.0,3007.0,1003.5,2363.5,738.5,3194.5,1115.0,275.5,1225.0,1296.0
836,1110.5,2857.0,1581.0,3003.0,1000.5,2364.5,740.5,3196.5,1116.0,275.5,1225.0,1297.0
837,1111.5,2857.0,1582.0,3000.0,996.5,2365.5,743.5,3199.5,1117.0,275.5,1224.0,1297.0
838,1110.5,2857.0,1583.0,2996.0,993.5,2365.5,746.5,3201.5,1118.0,274.5,1223.0,1297.0
839,1110.5,2857.0,1584.0,2992.0,988.5,2367.5,747.5,3205.5,1118.5,275.0,1223.0,1296.0
840,1111.5,2856.0,1585.0,2988.0,985.5,2367.5,751.5,3206.5,1121.5,275.0,1223.0,1296.0
841,1110.5,2856.0,1586.0,2985.0,981.5,2369.5,753.5,3210.5,1121.5,275.0,1222.0,1296.0
842,1110.5,2856.0,1587.0,2981.0,977.5,2369.5,756.5,3213.5,1122.5,275.0,1222.0,1296.0
843,1110.5,2856.0,1588.0,2977.0,973.5,2371.5,759.5,3216.5,1124.5,275.0,1222.0,1296.0
844,1110.5,2856.0,1589.0,2973.0,969.5,2372.5,762.5,3218.5,1124.5,275.0,1222.0,1296.0
845,1110.5,2856.0,1590.0,2968.0,965.5,2373.5,765.5,3222.5,1125.5,275.0,1221.0,1296.0
846,1110.5,2856.0,1590.0,2964.0,961.5,2374.5,768.5,3225.5,1126.5,275.0,1221.0,1296.0
847,1110.5,2856.0,1591.0,2961.0,958.5,2376.5,771.5,3227.5,1129.0,275.5,1220.5,1297.5
848,1110.5,2856.0,1592.0,2957.0,953.5,2377.5,774.5,3230.5,1129.0,275.5,1220.0,1297.0
849,1110.5,2856.0,1593.0,2953.0,950.5,2378.5,777.5,3233.5,1130.0,274.5,1219.0,1297.0
850,1110.5,2856.0,1594.0,2949.0,945.5,2381.5,781.5,3237.5,1131.0,275.5,1219.0,1297.0
851,1109.5,2856.0,1595.0,2945.0,942.5,2381.5,783.5,3239.5,1132.0,275.5,1219.0,1297.0
852,1110.5,2856.0,1595.0,2941.0,938.5,2383.5,787.5,3241.5,1134.0,275.5,1218.0,1297.0
853,1110.5,2856.0,1595.0,2937.0,934.5,2384.5,789.5,3244.5,1135.0,275.5,1217.5,1297.5
854,1109.5,2857.0,1596.0,2933.0,930.5,2386.5,793.5,3246.5,1136.0,275.5,1217.5,1296.5
855,1110.5,2857.0,1596.0,2928.0,926.5,2388.5,796.5,3250.5,1137.0,275.5,1217.0,1297.0
856,1110.5,2857.0,1597.0,2924.0,921.5,2390.5,799.5,3253.5,1137.0,275.5,1216.0,1297.0
857,1109.5,2857.0,1597.0,2920.0,918.5,2390.5,803.5,3254.5,1138.0,275.5,1215.0,1297.0
858,1109.5,2857.0,1598.0,2916.0,914.5,2393.5,806.5,3257.5,1140.0,275.5,1215.0,1297.0
859,1110.5,2857.0,1598.0,2912.0,910.5,2395.5,809.5,3261.5,1141.0,275.5,1214.0,1297.0
860,1109.5,2857.0,1599.0,2908.0,906.5,2396.5,813.5,3262.5,1142.0,275.5,1213.5,1296.5
861,1109.5,2857.0,1600.0,2904.0,903.5,2397.5,816.5,3266.5,1143.0,275.5,1213.5,1296.5
862,1109.5,2857.0,1600.0,2899.0,899.5,2401.5,820.5,3268.5,1144.0,275.5,1213.5,1296.5
863,1110.5,2857.0,1600.0,2895.0,895.5,2402.5,823.5,3270.5,1145.0,275.5,1212.5,1296.5
864,1109.5,2857.0,1600.0,2891.0,891.5,2403.5,827.5,3273.5,1146.0,275.5,1212.0,1296.0
865,1110.5,2857.0,1600.0,2886.0,887.5,2406.5,830.5,3275.5,1147.0,275.5,1212.0,1297.0
866,1109.5,2857.0,1600.0,2882.0,884.5,2408.5,834.5,3278.5,1148.0,276.5,1211.5,1296.5
867,1110.5,2857.0,1601.0,2877.0,879.5,2410.5,838.5,3281.5,1149.0,276.5,1209.5,1296.5
868,1109.5,2857.0,1602.0,2872.0,875.5,2412.5,841.5,3283.5,1151.0,275.5,1209.5,1296.5
869,1110.5,2857.0,1602.0,2868.0,872.5,2414.5,846.5,3285.5,1151.0,276.5,1208.5,1296.5
870,1110.5,2857.0,1602.0,2862.0,867.5,2417.5,851.5,3288.5,1151.0,275.5,1208.0,1297.0
871,1109.5,2858.0,1602.0,2857.0,863.5,2420.5,855.5,3291.5,1152.0,276.5,1207.0,1297.0
872,1110.5,2857.0,1602.0,2853.0,859.5,2421.5,859.5,3293.5,1153.0,275.5,1207.0,1297.0
873,1111.5,2857.0,1602.0,2848.0,855.5,2424.5,863.5,3295.5,1154.5,276.0,1206.5,1296.5
874,1110.5,2857.0,1602.0,2845.0,852.5,2425.5,866.5,3297.5,1156.0,276.5,1205.5,1296.5
875,1110.5,2857.0,1602.0,2840.0,849.5,2429.5,870.5,3299.5,1157.0,276.5,1204.5,1296.5
876,1110.5,2857.0,1601.0,2836.0,844.5,2431.5,874.5,3302.5,1157.0,275.5,1204.5,1296.5
877,1110.5,2857.0,1601.0,2832.0,842.5,2432.5,877.5,3303.5,1158.0,275.5,1203.5,1296.5
878,1110.5,2858.0,1601.0,2828.0,838.5,2436.5,882.5,3306.5,1160.0,276.5,1202.0,1296.0
879,1111.5,2858.0,1601.0,2823.0,834.5,2437.5,886.5,3307.5,1160.0,275.5,1202.0,1296.0
880,1110.5,2858.0,1601.0,2819.0,831.5,2440.5,889.5,3309.5,1162.0,275.5,1201.0,1296.0
881,1110.5,2858.0,1601.0,2815.0,826.5,2443.5,894.5,3312.5,1162.0,275.5,1200.0,1296.0
882,1111.5,2858.0,1600.0,2811.0,824.5,2445.5,897.5,3313.5,1163.0,276.5,1200.0,1297.0
883,1110.5,2858.0,1600.0,2806.0,820.5,2448.5,901.5,3314.5,1165.0,275.5,1199.5,1296.5
884,1111.5,2857.0,1599.0,2802.0,817.5,2450.5,905.5,3317.5,1165.0,275.5,1198.5,1296.5
885,1110.5,2857.0,1598.0,2798.0,813.5,2453.5,909.5,3319.5,1166.0,275.5,1198.0,1297.0
886,1111.5,2858.0,1598.0,2794.0,810.5,2455.5,912.5,3319.5,1167.0,275.5,1197.5,1297.5
887,1110.5,2858.0,1597.0,2790.0,806.5,2458.5,917.5,3323.5,1168.0,276.5,1196.0,1297.0
888,1111.5,2858.0,1597.0,2785.0,803.5,2461.5,921.5,3323.5,1168.0,275.5,1195.5,1297.5
889,1110.5,2858.0,1596.0,2781.0,800.5,2463.5,924.5,3325.5,1169.0,276.5,1195.0,1297.0
890,1111.5,2858.0,1596.0,2777.0,797.5,2466.5,928.5,3327.5,1170.0,275.5,1194.5,1297.5
891,1110.5,2858.0,1595.0,2773.0,794.5,2469.5,932.5,3328.5,1172.0,275.5,1192.5,1297.5
892,1111.5,2858.0,1594.0,2769.0,789.5,2471.5,937.5,3329.5,1172.0,276.5,1192.5,1296.5
893,1110.5,2858.0,1593.0,2764.0,787.5,2475.5,940.5,3331.5,1173.0,275.5,1191.0,1297.0
894,1110.5,2858.0,1593.0,2760.0,782.5,2477.5,945.5,3333.5,1174.0,275.5,1190.5,1297.5
895,1110.5,2858.0,1591.0,2755.0,780.5,2481.5,949.5,3334.5,1175.0,276.5,1189.5,1297.5
896,1110.5,2858.0,1590.0,2751.0,777.5,2483.5,953.5,3335.5,1176.0,276.5,1189.5,1297.5
897,1110.5,2858.0,1589.0,2747.0,773.5,2486.5,956.5,3337.5,1177.0,275.5,1188.5,1297.5
898,1110.5,2858.0,1588.0,2743.0,770.5,2489.5,961.5,3338.5,1178.0,275.5,1186.5,1297.5
899,1110.5,2858.0,1587.0,2738.0,766.5,2492.5,965.5,3339.5,1178.0,276.5,1186.5,1297.5
900,1110.5,2858.0,1586.0,2734.0,765.5,2495.5,969.5,3340.5,1179.0,275.5,1186.0,1297.0
901,1110.5,2858.0,1585.0,2730.0,761.5,2499.5,973.5,3342.5,1179.0,275.5,1185.0,1298.0
902,1110.5,2858.0,1584.0,2726.0,758.5,2501.5,977.5,3343.5,1180.0,276.5,1184.0,1297.0
903,1110.5,2858.0,1583.0,2722.0,754.5,2504.5,981.5,3344.5,1181.0,275.5,1183.5,1297.5
904,1109.5,2858.0,1582.0,2718.0,752.5,2507.5,985.5,3345.5,1182.0,276.5,1182.5,1297.5
905,1110.5,2858.0,1581.0,2714.0,749.5,2510.5,990.5,3345.5,1183.0,276.5,1181.5,1297.5
906,1110.5,2858.0,1579.0,2710.0,746.5,2513.5,992.5,3347.5,1184.0,276.5,1180.5,1297.5
907,1110.5,2858.0,1578.0,2706.0,744.5,2516.5,997.5,3347.5,1185.0,275.5,1179.5,1296.5
908,1109.5,2858.0,1577.0,2703.0,740.5,2519.5,1001.5,3350.5,1185.0,276.5,1178.5,1297.5
909,1110.5,2858.0,1576.0,2698.0,739.5,2522.5,1005.5,3349.5,1186.0,275.5,1177.5,1296.5
910,1110.5,2858.0,1573.0,2694.0,735.5,2526.5,1010.5,3351.5,1186.0,275.5,1176.5,1296.5
911,1110.5,2858.0,1573.0,2691.0,732.5,2529.5,1013.5,3352.5,1187.0,275.5,1176.0,1297.0
912,1110.5,2859.0,1571.0,2687.0,729.5,2533.5,1017.5,3352.5,1188.0,275.5,1175.0,1296.0
913,1110.5,2859.0,1570.0,2684.0,727.5,2535.5,1021.5,3354.5,1189.0,276.5,1173.5,1296.5
914,1109.5,2858.0,1569.0,2679.0,725.5,2539.5,1026.5,3354.5,1189.0,275.5,1172.5,1297.5
915,1110.5,2858.0,1567.0,2675.0,722.5,2542.5,1029.5,3355.5,1190.0,275.5,1172.5,1296.5
916,1110.5,2858.0,1565.0,2671.0,719.5,2545.5,1034.5,3355.5,1191.0,275.5,1171.5,1296.5
917,1110.5,2858.0,1564.0,2668.0,717.5,2548.5,1037.5,3356.5,1192.0,276.5,1169.5,1296.5
918,1110.5,2858.0,1563.0,2664.0,715.5,2551.5,1041.5,3356.5,1192.0,275.5,1169.5,1296.5
919,1109.5,2858.0,1561.0,2661.0,711.5,2555.5,1046.5,3357.5,1193.0,275.5,1168.5,1296.5
920,1110.5,2858.0,1559.0,2656.0,710.5,2558.5,1049.5,3357.5,1194.0,275.5,1167.5,1296.5
921,1110.5,2858.0,1558.0,2653.0,707.5,2561.5,1053.5,3358.5,1194.5,276.0,1166.5,1296.5
922,1109.5,2858.0,1556.0,2649.0,705.5,2564.5,1057.5,3358.5,1195.5,276.0,1165.5,1295.5
923,1110.5,2858.0,1554.0,2645.0,703.5,2568.5,1061.5,3359.5,1195.5,276.0,1164.5,1296.5
924,1110.5,2858.0,1553.0,2643.0,700.5,2571.5,1065.5,3359.5,1196.0,276.5,1163.5,1296.5
925,1110.5,2858.0,1551.0,2639.0,698.5,2575.5,1069.5,3360.5,1196.0,275.5,1162.5,1295.5
926,1110.5,2859.0,1549.0,2636.0,696.5,2579.5,1073.5,3360.5,1197.0,275.5,1161.5,1296.5
927,1109.5,2859.0,1547.0,2632.0,693.5,2582.5,1078.5,3360.5,1197.0,275.5,1160.5,1296.5
928,1110.5,2859.0,1545.0,2627.0,691.5,2585.5,1082.5,3360.5,1198.0,275.5,1159.5,1296.5
929,1110.5,2859.0,1543.0,2624.0,689.5,2589.5,1086.5,3360.5,1199.0,276.5,1158.5,1295.5
930,1110.5,2859.0,1541.0,2621.0,687.5,2592.5,1090.5,3361.5,1199.0,275.5,1157.5,1296.5
931,1109.5,2858.0,1540.0,2617.0,685.5,2596.5,1093.5,3361.5,1199.0,275.5,1156.5,1296.5
932,1110.5,2859.0,1538.0,2613.0,682.5,2599.5,1098.5,3361.5,1200.0,275.5,1155.5,1296.5
933,1110.5,2859.0,1536.0,2611.0,681.5,2602.5,1101.5,3361.5,1201.0,275.5,1154.5,1296.5
934,1109.5,2859.0,1533.0,2607.0,679.5,2605.5,1105.5,3361.5,1202.0,275.5,1153.5,1296.5
935,1110.5,2859.0,1532.0,2603.0,677.5,2609.5,1109.5,3360.5,1202.0,275.5,1152.5,1296.5
936,1110.5,2859.0,1530.0,2600.0,675.5,2613.5,1113.5,3361.5,1203.0,275.5,1151.5,1296.5
937,1110.5,2859.0,1527.0,2597.0,673.5,2617.5,1118.5,3361.5,1203.0,275.5,1149.5,1296.5
938,1109.5,2859.0,1526.0,2594.0,671.5,2620.5,1121.5,3361.5,1204.0,275.5,1149.5,1296.5
939,1110.5,2859.0,1523.0,2591.0,670.5,2623.5,1125.5,3361.5,1204.0,275.5,1148.5,1297.5
940,1110.5,2859.0,1521.0,2587.0,667.5,2627.5,1130.5,3360.5,1204.0,275.5,1147.5,1296.5
941,1110.5,2859.0,1520.0,2584.0,666.5,2631.5,1133.5,3361.5,1204.0,275.5,1145.5,1297.5
942,1110.5,2859.0,1517.0,2581.0,664.5,2635.5,1137.5,3360.5,1205.0,275.5,1145.5,1296.5
943,1109.5,2859.0,1515.0,2577.0,662.5,2638.5,1141.5,3360.5,1206.0,275.5,1144.5,1296.5
944,1110.5,2859.0,1512.0,2573.0,661.5,2642.5,1146.5,3360.5,1206.0,275.5,1143.5,1297.5
945,1110.5,2859.0,1510.0,2570.0,659.5,2645.5,1149.5,3360.5,1206.0,275.5,1142.0,1297.0
946,1110.5,2859.0,1507.0,2567.0,658.5,2649.5,1153.5,3359.5,1207.0,275.5,1140.5,1297.5
947,1110.5,2859.0,1506.0,2566.0,656.5,2653.5,1157.5,3359.5,1207.0,275.5,1140.5,1296.5
948,1110.5,2859.0,1503.0,2562.0,654.5,2655.5,1160.5,3359.5,1207.0,275.5,1138.5,1297.5
949,1109.5,2859.0,1501.0,2559.0,653.5,2659.5,1164.5,3358.5,1208.0,275.5,1138.5,1297.5
950,1110.5,2859.0,1499.0,2556.0,651.5,2663.5,1168.5,3357.5,1208.0,275.5,1136.0,1297.0
951,1110.5,2859.0,1497.0,2552.0,650.5,2667.5,1173.5,3357.5,1208.0,275.5,1135.5,1296.5
952,1110.5,2859.0,1494.0,2549.0,648.5,2671.5,1176.5,3356.5,1209.0,275.5,1135.0,1297.0
953,1110.5,2859.0,1492.0,2546.0,647.5,2674.5,1180.5,3356.5,1209.0,275.5,1134.0,1297.0
954,1109.5,2859.0,1490.0,2543.0,645.5,2678.5,1184.5,3355.5,1210.0,274.5,1132.0,1297.0
955,1110.5,2859.0,1486.0,2540.0,644.5,2682.5,1188.5,3355.5,1210.0,275.5,1131.5,1296.5
956,1110.5,2859.0,1484.0,2537.0,643.5,2685.5,1192.5,3353.5,1211.0,275.5,1130.5,1296.5
957,1110.5,2859.0,1481.0,2534.0,641.5,2689.5,1196.5,3353.5,1211.0,274.5,1129.5,1296.5
958,1110.5,2859.0,1479.0,2530.0,640.5,2693.5,1200.5,3352.5,1211.0,274.5,1128.5,1296.5
959,1110.5,2859.0,1476.0,2527.0,638.5,2697.5,1204.5,3352.5,1212.0,274.5,1127.5,1296.5
960,1110.5,2859.0,1474.0,2524.0,638.5,2701.5,1209.5,3350.5,1212.0,275.5,1125.5,1296.5
961,1110.5,2859.0,1472.0,2523.0,637.5,2704.5,1211.5,3350.5,1212.0,274.5,1125.0,1296.0
962,1110.5,2859.0,1469.0,2520.0,635.5,2708.5,1215.5,3349.5,1212.0,274.5,1124.0,1296.0
963,1110.5,2859.0,1466.0,2516.0,635.5,2712.5,1219.5,3349.5,1212.0,275.5,1123.0,1296.0
964,1110.5,2859.0,1462.0,2512.0,633.5,2717.5,1225.5,3346.5,1212.0,274.5,1122.0,1296.0
965,1110.5,2859.0,1460.0,2511.0,632.5,2720.5,1227.5,3347.5,1213.0,275.5,1121.0,1297.0
966,1110.5,2859.0,1458.0,2508.0,631.5,2723.5,1231.5,3345.5,1213.0,275.5,1119.5,1296.5
967,1110.5,2859.0,1455.0,2505.0,631.5,2727.5,1234.5,3345.5,1213.0,274.5,1118.5,1296.5
968,1110.5,2859.0,1452.0,2502.0,628.5,2732.5,1238.5,3344.5,1213.0,274.5,1117.5,1296.5
969,1110.5,2859.0,1449.0,2499.0,628.5,2735.5,1243.5,3342.5,1213.0,275.5,1116.5,1296.5
970,1110.5,2859.0,1447.0,2497.0,627.5,2739.5,1246.5,3341.5,1214.0,274.5,1116.5,1296.5
971,1110.5,2859.0,1444.0,2494.0,626.5,2743.5,1251.5,3340.5,1214.0,274.5,1114.5,1296.5
972,1110.5,2859.0,1441.0,2491.0,626.5,2747.5,1254.5,3339.5,1214.0,274.5,1114.0,1296.0
973,1111.5,2859.0,1440.0,2491.0,625.5,2749.5,1255.5,3339.5,1214.0,274.5,1113.0,1297.0
974,1110.5,2859.0,1438.0,2488.0,624.5,2753.5,1259.5,3337.5,1214.0,274.5,1111.5,1296.5
975,1111.5,2859.0,1434.0,2486.0,623.5,2756.5,1263.5,3337.5,1215.0,274.5,1110.5,1296.5
976,1110.5,2859.0,1430.0,2481.0,622.5,2762.5,1268.5,3334.5,1215.0,275.5,1109.5,1296.5
977,1110.5,2859.0,1427.0,2478.0,622.5,2765.5,1272.5,3333.5,1215.0,274.5,1108.5,1296.5
978,1110.5,2859.0,1424.0,2476.0,620.5,2770.5,1275.5,3331.5,1216.0,274.5,1107.5,1296.5
979,1111.5,2859.0,1421.0,2474.0,620.5,2774.5,1280.5,3331.5,1216.0,274.5,1106.5,1296.5
980,1110.5,2859.0,1419.0,2472.0,620.5,2776.5,1282.5,3330.5,1216.0,274.5,1105.5,1296.5
981,1111.5,2859.0,1417.0,2471.0,620.5,2780.5,1286.5,3328.5,1216.0,274.5,1103.5,1296.5
982,1111.5,2859.0,1414.0,2468.0,619.5,2784.5,1289.5,3327.5,1216.0,274.5,1103.5,1296.5
983,1111.5,2859.0,1410.0,2465.0,618.5,2789.5,1293.5,3325.5,1216.0,274.5,1102.5,1296.5
984,1110.5,2859.0,1407.0,2463.0,618.5,2793.5,1297.5,3324.5,1216.0,275.5,1100.5,1296.5
985,1111.5,2859.0,1405.0,2460.0,617.5,2796.5,1300.5,3323.5,1216.0,274.5,1100.5,1296.5
986,1110.5,2859.0,1400.0,2457.0,616.5,2800.5,1304.5,3320.5,1216.0,274.5,1098.5,1297.5
987,1111.5,2859.0,1397.0,2456.0,616.5,2805.5,1308.5,3319.5,1216.0,274.5,1098.5,1296.5
988,1110.5,2859.0,1393.0,2452.0,616.5,2809.5,1312.5,3316.5,1216.0,275.5,1097.5,1296.5
989,1110.5,2859.0,1389.0,2450.0,615.5,2813.5,1316.5,3316.5,1216.0,274.5,1095.5,1297.5
990,1111.5,2859.0,1388.0,2449.0,615.5,2815.5,1318.5,3315.5,1216.0,274.5,1094.5,1296.5
991,1110.5,2859.0,1385.0,2446.0,615.5,2819.5,1322.5,3313.5,1216.0,274.5,1093.5,1296.5
992,1111.5,2859.0,1381.0,2444.0,615.5,2824.5,1325.5,3310.5,1216.0,274.5,1092.5,1296.5
993,1110.5,2859.0,1378.0,2441.0,614.5,2828.5,1329.5,3309.5,1216.0,275.5,1091.5,1297.5
994,1111.5,2860.0,1376.0,2440.0,614.5,2832.5,1333.5,3308.5,1217.0,274.5,1090.5,1296.5
995,1110.5,2860.0,1373.0,2439.0,613.5,2835.5,1335.5,3307.5,1217.0,275.5,1088.5,1296.5
996,1111.5,2860.0,1369.0,2437.0,614.5,2839.5,1339.5,3304.5,1217.0,274.5,1088.5,1296.5
997,1111.5,2860.0,1365.0,2434.0,613.5,2844.5,1342.5,3303.5,1216.0,274.5,1086.5,1296.5
998,1110.5,2860.0,1361.0,2431.0,613.5,2848.5,1346.5,3300.5,1216.0,275.5,1085.5,1296.5
999,1111.5,2860.0,1357.0,2429.0,613.5,2852.5,1350.5,3297.5,1216.0,274.5,1085.5,1296.5
