,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
991,1127.0,2876.5,1386.5,2455.0,1355.5,3321.5,632.5,2850.0,1222.0,277.0,1088.5,1292.5
992,1127.0,2876.5,1382.5,2452.0,1359.5,3319.5,632.5,2855.0,1222.0,277.0,1087.5,1292.5
993,1127.0,2877.5,1378.5,2450.0,1363.5,3316.5,632.5,2859.0,1222.0,277.0,1086.5,1292.5
994,1126.0,2876.5,1375.5,2448.0,1367.5,3314.5,632.5,2863.0,1222.0,277.0,1085.5,1292.5
995,1126.0,2876.5,1371.5,2446.0,1370.5,3313.5,632.5,2867.0,1221.0,277.0,1084.0,1292.0
996,1127.0,2877.5,1367.5,2445.0,1374.5,3310.5,632.5,2872.0,1222.0,277.0,1084.0,1292.0
997,1127.0,2876.5,1365.5,2443.0,1377.5,3308.5,632.5,2876.0,1222.0,277.0,1083.0,1292.0
998,1127.0,2876.5,1361.5,2441.0,1380.5,3307.5,632.5,2879.0,1222.0,277.0,1081.5,1292.5
999,1127.0,2877.5,1359.5,2439.0,1383.5,3305.5,632.5,2882.0,1222.0,277.0,1080.5,1291.5
1000,1127.0,2876.5,1356.5,2438.0,1386.5,3304.5,632.5,2886.0,1222.0,277.0,1078.5,1291.5
1001,1127.0,2876.5,1352.5,2436.0,1389.5,3301.5,632.5,2891.0,1221.0,277.0,1078.0,1291.0
1002,1127.0,2877.5,1348.5,2434.0,1392.5,3300.5,632.5,2894.0,1222.0,277.0,1077.5,1291.5
1003,1127.0,2876.5,1345.5,2433.0,1395.5,3297.5,632.5,2898.0,1222.0,278.0,1076.0,1292.0
1004,1126.0,2877.5,1342.5,2431.0,1398.5,3295.5,632.5,2902.0,1222.0,277.0,1076.0,1292.0
1005,1126.0,2876.5,1337.5,2429.0,1402.5,3293.5,632.5,2906.0,1222.0,277.0,1074.0,1292.0
1006,1126.0,2877.5,1333.5,2426.0,1406.5,3289.5,633.5,2912.0,1221.0,277.0,1073.0,1292.0
1007,1126.0,2876.5,1329.5,2424.0,1410.5,3288.5,633.5,2916.0,1221.0,277.0,1072.0,1292.0
1008,1126.0,2876.5,1324.5,2422.0,1414.5,3284.5,633.5,2921.0,1221.0,278.0,1071.0,1292.0
1009,1126.0,2877.5,1321.5,2421.0,1416.5,3283.5,634.5,2923.0,1221.0,277.0,1070.0,1292.0
1010,1126.0,2876.5,1318.5,2420.0,1419.5,3282.5,634.5,2926.0,1221.0,277.0,1069.0,1292.0
1011,1126.0,2876.5,1316.5,2419.0,1421.5,3279.5,634.5,2930.0,1221.0,277.0,1068.0,1292.0
1012,1125.0,2877.5,1311.5,2417.0,1424.5,3276.5,634.5,2934.0,1221.0,277.0,1067.0,1292.0
1013,1125.0,2877.5,1309.5,2416.0,1425.5,3275.5,634.5,2938.0,1220.0,277.0,1066.0,1292.0
1014,1125.0,2876.5,1305.5,2414.0,1429.5,3272.5,635.5,2942.0,1220.0,277.0,1064.5,1292.5
1015,1125.0,2877.5,1300.5,2413.0,1433.5,3269.5,635.5,2947.0,1220.0,277.0,1063.5,1291.5
1016,1125.0,2877.5,1296.5,2411.0,1437.5,3266.5,636.5,2951.0,1220.0,277.0,1062.5,1292.5
1017,1125.0,2877.5,1292.5,2410.0,1440.5,3264.5,637.5,2956.0,1220.0,278.0,1060.5,1292.5
1018,1125.0,2877.5,1288.5,2409.0,1443.5,3261.5,637.5,2959.0,1220.0,278.0,1060.5,1292.5
1019,1125.0,2877.5,1284.5,2408.0,1445.5,3260.5,638.5,2963.0,1220.0,278.0,1058.5,1292.5
1020,1125.0,2877.5,1281.5,2406.0,1448.5,3256.5,638.5,2966.0,1219.0,278.0,1058.5,1292.5
1021,1125.0,2876.5,1277.5,2405.0,1451.5,3255.5,638.5,2969.0,1218.0,278.0,1056.5,1292.5
1022,1125.0,2877.5,1274.5,2404.0,1453.5,3252.5,639.5,2974.0,1218.0,278.0,1055.5,1292.5
1023,1124.0,2877.5,1270.5,2402.0,1457.5,3249.5,640.5,2978.0,1218.0,278.0,1055.5,1292.5
1024,1124.0,2877.5,1266.5,2402.0,1460.5,3247.5,641.5,2982.0,1218.0,278.0,1053.5,1292.5
1025,1124.0,2878.5,1261.5,2400.0,1463.5,3243.5,641.5,2987.0,1217.0,277.0,1052.5,1291.5
1026,1124.0,2877.5,1257.5,2399.0,1465.5,3242.5,643.5,2991.0,1217.0,278.0,1052.5,1292.5
1027,1124.0,2877.5,1253.5,2398.0,1469.5,3238.5,643.5,2995.0,1217.0,278.0,1050.5,1292.5
1028,1123.0,2878.5,1248.5,2398.0,1470.5,3235.5,644.5,2998.0,1216.0,278.0,1049.5,1291.5
1029,1123.0,2877.5,1245.5,2396.0,1472.5,3233.5,644.5,3002.0,1216.0,278.0,1048.5,1292.5
1030,1123.0,2878.5,1243.5,2396.0,1473.5,3232.5,644.5,3004.0,1215.0,278.0,1047.5,1292.5
1031,1122.0,2878.5,1240.5,2395.0,1475.5,3230.5,645.5,3007.0,1215.0,278.0,1046.5,1291.5
1032,1122.0,2878.5,1236.5,2394.0,1479.5,3227.5,646.5,3012.0,1214.0,278.0,1045.5,1292.5
1033,1122.0,2877.5,1230.5,2393.0,1482.5,3223.5,649.5,3017.0,1214.0,278.0,1043.5,1292.5
1034,1122.0,2878.5,1226.5,2392.0,1486.5,3218.5,649.5,3022.0,1214.0,278.0,1043.5,1291.5
1035,1122.0,2878.5,1222.5,2391.0,1490.5,3215.5,650.5,3026.0,1214.0,278.0,1042.5,1291.5
1036,1122.0,2877.5,1218.5,2390.0,1491.5,3212.5,653.5,3029.0,1213.0,278.0,1040.5,1291.5
1037,1122.0,2877.5,1214.5,2389.0,1494.5,3210.5,653.5,3033.0,1213.0,278.0,1039.5,1291.5
1038,1122.0,2878.5,1210.5,2388.0,1497.5,3206.5,655.5,3037.0,1212.0,278.0,1039.5,1291.5
1039,1122.0,2877.5,1205.5,2387.0,1500.5,3202.5,657.5,3042.0,1212.0,278.0,1037.5,1291.5
1040,1122.0,2877.5,1201.5,2386.0,1502.5,3199.5,658.5,3045.0,1211.0,278.0,1036.5,1291.5
1041,1122.0,2878.5,1197.5,2386.0,1505.5,3196.5,659.5,3049.0,1210.0,278.0,1036.5,1291.5
1042,1122.0,2877.5,1193.5,2384.0,1509.5,3192.5,661.5,3054.0,1210.0,278.0,1034.5,1291.5
1043,1122.0,2877.5,1189.5,2384.0,1512.5,3188.5,664.5,3059.0,1210.0,278.0,1033.5,1291.5
1044,1123.0,2877.5,1184.5,2384.0,1516.5,3184.5,665.5,3063.0,1209.0,278.0,1033.5,1291.5
1045,1123.0,2877.5,1180.5,2383.0,1517.5,3181.5,667.5,3066.0,1208.0,279.0,1031.5,1291.5
1046,1123.0,2877.0,1177.5,2382.0,1519.5,3178.5,668.5,3069.0,1207.0,279.0,1030.5,1291.5
1047,1123.0,2877.0,1173.5,2382.0,1522.5,3175.5,670.5,3073.0,1207.0,279.0,1029.5,1291.5
1048,1123.0,2876.0,1169.5,2381.0,1526.5,3171.5,673.5,3077.0,1207.0,279.0,1029.5,1292.5
1049,1123.0,2876.0,1165.5,2380.0,1527.5,3167.5,674.5,3081.0,1206.0,279.0,1027.5,1292.5
1050,1123.0,2876.0,1161.5,2380.0,1531.5,3163.5,676.5,3086.0,1205.0,279.0,1026.5,1292.5
1051,1124.0,2876.0,1156.5,2379.0,1533.5,3159.5,678.5,3090.0,1205.0,279.0,1026.5,1292.5
1052,1124.0,2876.0,1152.5,2379.0,1536.5,3156.5,679.5,3094.0,1204.0,279.0,1024.5,1292.5
1053,1124.0,2876.0,1147.5,2379.0,1537.5,3152.5,683.5,3098.0,1204.0,279.0,1024.5,1292.5
1054,1124.0,2877.0,1143.5,2379.0,1541.5,3148.5,684.5,3103.0,1203.0,279.0,1023.5,1292.5
1055,1124.0,2877.0,1139.5,2379.0,1543.5,3145.5,687.5,3106.0,1202.0,279.0,1022.5,1292.5
1056,1124.0,2877.0,1134.5,2379.0,1546.5,3141.5,688.5,3110.0,1201.0,279.0,1021.5,1292.5
1057,1124.0,2877.0,1130.5,2379.0,1548.5,3137.5,691.5,3113.0,1201.0,279.0,1021.5,1291.5
1058,1124.0,2877.0,1127.5,2379.0,1550.5,3133.5,693.5,3117.0,1200.0,279.0,1020.5,1292.5
1059,1124.0,2877.0,1122.5,2379.0,1552.5,3130.5,695.5,3121.0,1199.0,279.0,1018.5,1292.5
1060,1124.0,2876.0,1118.5,2379.0,1555.5,3127.5,697.5,3125.0,1199.0,279.0,1018.5,1292.5
1061,1124.0,2876.0,1114.5,2378.0,1557.5,3122.5,700.5,3129.0,1199.0,279.0,1017.5,1292.5
1062,1125.0,2877.0,1110.5,2379.0,1559.5,3118.5,702.5,3133.0,1198.0,279.0,1015.5,1292.5
1063,1125.0,2877.0,1105.5,2379.0,1561.5,3114.5,705.5,3137.0,1197.0,279.0,1015.5,1292.5
1064,1125.0,2877.0,1100.5,2379.0,1563.5,3111.5,706.5,3140.0,1196.0,279.0,1014.5,1292.5
1065,1125.0,2877.0,1096.5,2379.0,1566.5,3106.5,709.5,3145.0,1195.0,279.0,1013.5,1292.5
1066,1125.0,2877.0,1092.5,2380.0,1567.5,3102.5,712.5,3149.0,1195.0,278.0,1012.5,1292.5
1067,1125.0,2877.0,1088.5,2380.0,1569.5,3098.5,714.5,3152.0,1194.0,278.0,1011.5,1292.5
1068,1125.0,2877.0,1083.5,2380.0,1570.5,3095.5,717.5,3156.0,1193.0,279.0,1010.5,1292.5
1069,1125.0,2877.0,1079.5,2381.0,1573.5,3091.5,719.5,3160.0,1192.0,279.0,1010.5,1292.5
1070,1125.0,2877.0,1074.5,2381.0,1574.5,3086.5,721.5,3162.0,1192.0,279.0,1008.5,1292.5
1071,1124.0,2877.0,1071.5,2381.0,1575.5,3083.5,724.5,3166.0,1191.0,279.0,1007.5,1291.5
1072,1124.0,2877.0,1066.5,2381.0,1578.5,3079.5,726.5,3170.0,1190.0,279.0,1007.5,1292.5
1073,1124.0,2876.0,1062.5,2382.0,1580.5,3075.5,728.5,3173.0,1189.0,278.0,1005.5,1291.5
1074,1124.0,2877.0,1058.5,2383.0,1581.5,3070.5,732.5,3177.0,1188.0,278.0,1005.5,1292.5
1075,1125.0,2877.0,1053.5,2383.0,1583.5,3066.5,734.5,3181.0,1187.0,278.0,1004.5,1292.5
1076,1124.0,2877.0,1049.5,2384.0,1584.5,3062.5,737.5,3184.0,1187.0,278.0,1004.5,1292.5
1077,1124.0,2877.0,1044.5,2385.0,1586.5,3058.5,739.5,3187.0,1186.0,278.0,1003.5,1292.5
1078,1124.0,2877.0,1040.5,2386.0,1588.5,3054.5,743.5,3191.0,1185.0,278.0,1002.5,1292.5
1079,1125.0,2877.0,1036.5,2386.0,1590.5,3050.5,746.5,3195.0,1184.0,278.0,1001.5,1292.5
1080,1125.0,2877.0,1031.5,2387.0,1590.5,3045.5,749.5,3199.0,1184.0,278.0,1000.5,1292.5
1081,1124.0,2877.0,1027.5,2388.0,1592.5,3041.5,751.5,3201.0,1182.0,278.0,999.5,1291.5
1082,1124.0,2877.0,1023.5,2388.0,1594.5,3037.5,754.5,3205.0,1182.0,278.0,998.5,1291.5
1083,1125.0,2877.0,1019.5,2389.0,1595.5,3032.5,757.5,3208.0,1181.0,278.0,998.5,1291.5
1084,1124.0,2877.0,1014.5,2391.0,1596.5,3028.5,761.5,3212.0,1180.0,278.0,996.5,1292.5
1085,1124.0,2877.0,1010.5,2391.0,1598.5,3024.5,763.5,3215.0,1179.0,278.0,996.5,1292.5
1086,1124.0,2877.0,1006.5,2392.0,1599.5,3020.5,766.5,3218.0,1178.0,278.0,995.5,1291.5
1087,1125.0,2877.0,1002.5,2393.0,1600.5,3016.5,769.5,3221.0,1178.0,278.0,995.5,1291.5
1088,1125.0,2877.0,999.5,2394.0,1601.5,3012.5,772.5,3223.0,1176.0,278.0,994.5,1291.5
1089,1125.0,2877.0,993.5,2396.0,1602.5,3008.5,775.5,3228.0,1175.0,278.0,993.5,1292.5
1090,1125.0,2877.0,990.5,2397.0,1604.5,3003.5,779.5,3231.0,1174.0,278.0,992.5,1292.5
1091,1125.0,2877.0,985.5,2398.0,1604.5,2998.5,782.0,3233.5,1173.0,278.0,992.5,1291.5
1092,1125.0,2877.0,981.5,2399.0,1605.5,2994.5,786.0,3238.5,1173.0,278.0,991.5,1292.5
1093,1125.0,2877.0,977.5,2400.0,1606.5,2990.5,790.0,3240.5,1172.0,278.0,990.5,1292.5
1094,1125.0,2876.0,972.5,2401.0,1607.5,2986.5,792.5,3244.0,1170.0,278.0,990.5,1291.5
1095,1125.0,2877.0,969.5,2403.0,1609.5,2982.5,795.5,3246.0,1170.0,279.0,989.5,1292.5
1096,1125.0,2877.0,965.5,2404.0,1610.5,2977.5,798.5,3249.0,1169.0,279.0,988.5,1292.5
1097,1125.0,2876.0,961.5,2406.0,1610.5,2973.5,802.5,3252.0,1168.0,279.0,987.5,1291.5
1098,1125.0,2877.0,957.5,2407.0,1612.5,2968.5,804.5,3254.0,1167.0,278.0,987.5,1291.5
1099,1125.0,2877.0,953.5,2408.0,1612.5,2964.5,808.5,3257.0,1167.0,278.0,987.5,1291.5
1100,1125.0,2877.0,949.5,2409.0,1612.5,2960.5,810.5,3260.0,1165.0,278.0,985.5,1291.5
1101,1125.0,2876.0,945.5,2411.0,1613.5,2956.5,814.5,3261.0,1165.0,278.0,984.5,1291.5
1102,1125.0,2876.0,942.5,2413.0,1614.5,2952.5,818.5,3264.0,1164.0,278.0,985.5,1291.5
1103,1125.0,2877.0,937.5,2414.0,1614.5,2948.5,821.5,3268.0,1163.0,278.0,984.5,1291.5
1104,1125.0,2877.0,934.5,2415.0,1615.5,2944.5,824.5,3271.0,1162.0,278.0,983.5,1291.5
1105,1125.0,2877.0,931.5,2417.0,1615.5,2940.5,827.5,3273.0,1161.0,278.0,983.5,1291.5
1106,1125.0,2877.0,926.5,2419.0,1616.5,2936.5,831.5,3274.0,1161.0,278.0,982.5,1291.5
1107,1125.0,2876.0,923.5,2420.0,1616.5,2932.5,833.5,3278.0,1159.0,278.0,981.5,1291.5
1108,1125.0,2877.0,919.5,2423.0,1617.5,2928.5,837.5,3280.0,1158.0,278.0,980.5,1292.5
1109,1125.0,2877.0,916.5,2424.0,1617.5,2924.5,840.5,3282.0,1157.0,278.0,980.5,1292.5
1110,1125.0,2877.0,912.5,2426.0,1618.5,2920.5,844.5,3284.0,1156.0,278.0,980.5,1291.5
1111,1125.0,2877.0,908.5,2427.0,1617.5,2916.5,846.5,3287.0,1155.0,278.0,979.5,1291.5
1112,1125.0,2877.0,904.5,2429.0,1618.5,2912.5,851.5,3290.0,1154.0,278.0,979.5,1292.5
1113,1125.0,2877.0,901.5,2431.0,1618.5,2907.5,854.5,3291.0,1153.0,278.0,978.5,1291.5
1114,1125.0,2877.0,898.5,2432.0,1619.5,2903.5,857.5,3294.0,1152.0,278.0,978.5,1292.5
1115,1125.0,2877.0,894.5,2434.0,1619.5,2899.5,861.5,3296.0,1151.0,278.0,977.5,1291.5
1116,1126.0,2877.0,891.5,2437.0,1619.5,2896.5,864.5,3299.0,1150.0,278.0,977.5,1292.5
1117,1125.0,2877.0,887.5,2439.0,1619.5,2891.5,868.5,3300.0,1149.5,278.5,976.5,1292.5
1118,1126.0,2877.0,883.5,2441.0,1619.5,2887.5,871.5,3303.0,1147.0,278.0,975.5,1292.5
1119,1125.0,2877.0,880.5,2443.0,1619.5,2883.5,875.5,3305.0,1146.0,278.0,975.5,1291.5
1120,1126.0,2877.0,876.5,2444.0,1619.5,2879.5,878.5,3307.0,1145.0,278.0,974.5,1292.5
1121,1125.0,2877.0,873.5,2446.0,1619.5,2875.5,882.5,3309.0,1145.0,278.0,974.5,1292.5
1122,1125.0,2877.0,870.5,2448.0,1620.5,2871.5,886.5,3311.0,1144.0,278.0,974.5,1291.5
1123,1126.0,2877.0,867.5,2451.0,1619.5,2866.5,889.5,3313.0,1143.0,278.0,974.5,1292.5
1124,1126.0,2877.0,863.5,2453.0,1619.5,2862.5,893.5,3315.0,1140.0,278.0,972.5,1292.5
1125,1125.0,2877.0,858.5,2455.0,1619.5,2858.5,896.5,3318.0,1140.0,278.0,972.5,1292.5
1126,1125.0,2877.0,857.5,2458.0,1619.5,2854.5,900.5,3319.0,1139.0,278.0,973.5,1292.5
1127,1125.0,2877.0,853.5,2460.0,1619.5,2850.5,904.5,3321.0,1138.0,278.0,972.5,1292.5
1128,1125.0,2877.0,849.5,2462.0,1618.5,2845.5,908.5,3323.0,1137.0,278.0,971.5,1292.5
1129,1126.0,2877.0,845.5,2465.0,1618.5,2841.5,912.5,3325.0,1136.0,278.0,971.5,1291.5
1130,1126.0,2877.0,843.5,2466.0,1618.5,2838.5,914.5,3326.0,1135.0,278.0,971.5,1292.5
1131,1126.0,2877.0,841.5,2468.0,1618.5,2835.5,918.5,3328.0,1134.0,278.0,970.5,1292.5
1132,1126.0,2877.0,838.5,2469.0,1617.5,2831.5,920.5,3329.0,1132.0,278.0,969.5,1292.5
1133,1126.0,2877.0,834.5,2473.0,1617.5,2827.5,924.5,3331.0,1132.0,277.0,969.5,1291.5
1134,1126.0,2877.0,829.5,2476.0,1616.5,2821.5,930.5,3333.0,1131.0,278.0,969.5,1291.5
1135,1126.0,2877.0,826.5,2478.0,1616.5,2817.5,933.5,3335.0,1129.0,278.0,968.5,1292.5
1136,1126.0,2877.0,823.5,2480.0,1615.5,2813.5,937.5,3336.0,1128.0,278.0,968.5,1292.5
1137,1126.0,2877.0,821.5,2483.0,1615.5,2810.5,940.5,3337.0,1127.0,278.0,967.5,1291.5
1138,1126.0,2877.0,818.5,2484.0,1614.5,2806.5,944.5,3338.0,1126.0,278.0,968.5,1291.5
1139,1126.0,2876.0,816.5,2487.0,1614.5,2802.5,948.5,3340.0,1125.0,278.0,968.5,1292.5
1140,1126.0,2877.0,811.5,2490.0,1613.5,2798.5,951.5,3342.0,1124.0,278.0,967.5,1292.5
1141,1126.0,2877.0,808.5,2493.0,1612.5,2793.5,956.5,3343.0,1123.0,278.0,966.5,1292.5
1142,1126.0,2877.0,805.5,2495.0,1612.5,2789.5,960.5,3345.0,1121.5,278.5,966.5,1292.5
1143,1126.0,2877.0,802.5,2498.0,1611.5,2786.5,964.5,3346.0,1121.5,278.5,966.5,1292.5
1144,1126.0,2877.0,800.5,2500.0,1610.5,2783.5,966.5,3347.0,1119.0,278.0,966.5,1292.5
1145,1126.0,2877.0,797.5,2502.0,1610.5,2779.5,969.5,3348.0,1119.0,278.0,965.5,1291.5
1146,1126.0,2877.5,795.5,2504.0,1610.5,2776.5,973.5,3349.0,1118.0,278.0,965.5,1292.5
1147,1126.0,2877.5,792.5,2508.0,1608.5,2771.5,977.5,3351.0,1117.0,278.0,965.5,1292.5
1148,1126.0,2877.0,788.5,2511.0,1607.5,2767.5,981.5,3352.0,1115.0,278.0,965.5,1291.5
1149,1126.0,2877.0,785.5,2514.0,1606.5,2763.5,985.5,3354.0,1115.0,278.0,964.5,1291.5
1150,1125.0,2877.0,783.5,2516.0,1605.5,2759.5,989.5,3354.0,1113.0,278.0,964.5,1292.5
1151,1126.0,2877.0,781.5,2517.0,1605.5,2756.5,991.5,3355.0,1112.0,278.0,964.5,1292.5
1152,1126.0,2876.0,779.5,2519.0,1604.5,2752.5,995.5,3356.0,1112.0,278.0,964.5,1292.5
1153,1126.0,2876.0,776.5,2522.0,1604.5,2749.5,999.5,3357.0,1111.0,278.0,964.5,1292.5
1154,1126.0,2876.0,774.5,2524.0,1603.5,2745.5,1003.5,3357.0,1110.0,278.0,964.5,1292.5
1155,1126.0,2876.0,771.5,2527.0,1602.5,2742.5,1006.5,3358.0,1108.5,278.5,963.5,1292.5
1156,1126.0,2877.0,768.5,2531.0,1600.5,2738.5,1010.5,3360.0,1107.5,277.5,963.5,1291.5
1157,1127.0,2876.0,764.5,2534.0,1599.5,2733.5,1015.5,3360.0,1107.0,278.0,964.5,1291.5
1158,1127.0,2876.0,763.5,2537.0,1598.5,2729.5,1019.5,3361.0,1106.0,278.0,963.5,1292.5
1159,1126.0,2876.0,759.5,2540.0,1597.5,2726.5,1022.5,3362.0,1104.0,278.0,963.5,1292.5
1160,1126.0,2876.0,758.5,2542.0,1596.5,2722.5,1026.5,3363.0,1103.0,278.0,963.5,1292.5
1161,1126.0,2876.0,755.5,2543.0,1595.5,2719.5,1029.5,3363.0,1102.0,278.0,962.5,1291.5
1162,1126.0,2876.0,754.5,2546.0,1594.5,2715.5,1032.5,3364.0,1101.0,278.0,963.5,1291.5
1163,1126.0,2876.0,750.5,2549.0,1592.5,2711.5,1036.5,3364.0,1100.0,277.0,962.5,1291.5
1164,1126.0,2876.0,747.5,2553.0,1591.5,2707.5,1040.5,3365.0,1098.0,277.0,962.5,1291.5
1165,1126.0,2875.0,745.5,2556.0,1589.5,2703.5,1044.5,3365.0,1097.0,277.0,962.5,1291.5
1166,1126.0,2876.0,744.5,2558.0,1588.5,2700.5,1048.5,3366.0,1096.0,277.0,962.5,1291.5
1167,1126.0,2876.0,740.5,2561.0,1586.5,2697.5,1051.5,3367.0,1095.0,277.0,962.5,1291.5
1168,1126.0,2876.0,739.5,2564.0,1586.5,2694.5,1055.5,3368.0,1094.0,277.0,962.5,1291.5
1169,1126.0,2876.0,734.5,2568.0,1582.5,2687.5,1060.5,3368.0,1094.0,277.0,962.5,1291.5
1170,1126.0,2876.0,734.5,2570.0,1582.5,2686.5,1063.5,3369.0,1092.0,277.0,962.5,1291.5
1171,1126.0,2876.0,730.5,2575.0,1580.5,2682.5,1068.5,3369.0,1091.0,277.0,962.5,1291.5
1172,1126.0,2876.0,728.5,2578.0,1579.5,2678.5,1072.5,3370.0,1090.0,277.0,961.5,1291.5
1173,1126.0,2876.0,727.5,2580.0,1578.5,2676.5,1074.5,3371.0,1089.0,277.0,962.0,1292.0
1174,1126.0,2877.0,723.5,2584.0,1576.5,2671.5,1081.5,3371.0,1088.0,277.0,963.0,1292.0
1175,1126.0,2877.0,722.5,2587.0,1575.5,2668.5,1084.5,3371.0,1087.0,277.0,962.5,1292.5
1176,1126.0,2877.0,719.5,2591.0,1572.5,2663.5,1088.5,3372.0,1086.0,277.0,963.0,1292.0
1177,1126.0,2877.0,717.5,2595.0,1571.5,2660.5,1092.5,3373.0,1086.0,277.0,962.5,1291.5
1178,1127.0,2877.0,714.5,2598.0,1568.5,2656.5,1096.5,3373.0,1084.0,277.0,963.5,1291.5
1179,1127.0,2877.0,713.5,2601.0,1567.5,2653.5,1100.5,3373.0,1082.0,277.0,962.5,1292.5
1180,1126.0,2877.0,709.5,2606.0,1564.5,2649.5,1105.5,3373.0,1082.0,277.0,963.0,1292.0
1181,1126.0,2877.0,708.5,2609.0,1563.5,2646.5,1109.5,3373.0,1081.0,278.0,963.0,1292.0
1182,1127.0,2876.0,706.5,2612.0,1561.5,2642.5,1112.5,3373.0,1080.0,278.0,963.0,1292.0
1183,1126.0,2877.0,704.5,2615.0,1560.5,2639.5,1116.5,3374.0,1079.0,278.0,963.0,1292.0
1184,1126.0,2877.0,703.5,2617.0,1559.5,2637.5,1118.5,3374.0,1077.0,278.0,962.5,1292.0
1185,1126.0,2876.0,699.5,2624.0,1554.5,2629.5,1126.5,3374.0,1077.0,278.0,963.5,1293.0
1186,1127.0,2877.0,698.5,2625.0,1554.5,2629.5,1128.5,3374.0,1075.0,278.0,963.5,1293.0
1187,1127.0,2877.0,696.5,2628.0,1553.5,2626.5,1131.5,3374.0,1074.0,278.0,963.5,1293.0
1188,1126.0,2877.0,693.5,2633.0,1549.5,2620.5,1137.5,3374.0,1073.0,278.0,963.5,1293.0
1189,1126.0,2877.0,689.5,2639.0,1545.5,2616.5,1142.5,3374.0,1072.0,278.0,963.5,1293.0
1190,1126.0,2877.0,689.5,2641.0,1545.5,2614.5,1146.5,3374.0,1071.0,279.0,963.5,1293.0
1191,1126.0,2877.0,685.5,2646.0,1541.5,2610.5,1150.5,3374.0,1070.0,279.0,963.5,1293.0
1192,1125.0,2877.0,684.5,2649.0,1539.5,2606.5,1155.5,3374.0,1069.0,279.0,963.5,1293.0
1193,1125.0,2877.0,681.5,2655.0,1535.5,2601.5,1160.5,3373.0,1068.0,279.0,964.0,1293.5
1194,1125.0,2877.0,680.5,2658.0,1532.5,2598.5,1163.5,3373.0,1067.0,279.0,963.5,1292.0
1195,1125.0,2877.0,679.5,2661.0,1532.5,2597.5,1167.5,3373.0,1066.0,278.0,963.5,1293.0
1196,1126.0,2877.0,678.5,2664.0,1532.5,2594.5,1170.5,3373.0,1065.0,278.0,964.0,1292.0
1197,1125.0,2877.0,674.5,2670.0,1526.5,2587.5,1176.5,3373.0,1064.0,278.0,963.5,1293.0
1198,1125.0,2878.0,672.5,2674.0,1523.5,2585.5,1180.5,3373.0,1063.0,278.0,964.0,1292.0
1199,1125.0,2878.0,671.5,2678.0,1521.5,2582.5,1184.5,3372.0,1061.0,278.0,964.0,1292.0
1200,1125.0,2878.0,669.5,2681.0,1519.5,2578.5,1187.5,3371.0,1060.0,278.0,964.0,1292.0
1201,1125.0,2878.0,668.5,2684.0,1517.5,2575.5,1192.5,3371.0,1060.0,278.0,964.0,1292.0
1202,1125.0,2878.0,667.5,2688.0,1514.5,2574.5,1195.5,3370.0,1059.0,278.0,964.0,1292.0
1203,1126.0,2878.0,665.5,2692.0,1512.5,2570.5,1200.5,3370.0,1057.0,278.0,964.0,1292.0
1204,1125.0,2878.0,665.5,2695.0,1511.5,2569.5,1202.5,3369.0,1056.0,278.0,964.0,1292.0
1205,1126.0,2878.0,664.5,2696.0,1511.5,2567.5,1206.5,3370.0,1056.0,278.0,964.5,1291.5
1206,1126.0,2878.0,664.5,2700.0,1509.5,2564.5,1208.5,3369.0,1054.0,278.0,965.0,1292.0
1207,1126.0,2879.0,662.5,2704.0,1507.5,2562.5,1212.5,3369.0,1053.0,278.0,965.5,1291.5
1208,1127.0,2879.0,661.5,2708.0,1504.5,2559.5,1216.5,3368.0,1052.0,278.0,965.5,1291.5
1209,1127.0,2879.0,660.5,2712.0,1501.5,2556.5,1220.5,3367.0,1051.0,278.0,965.5,1292.5
1210,1127.0,2879.0,659.5,2714.0,1500.5,2553.5,1223.5,3367.0,1049.0,278.0,965.5,1292.5
1211,1127.0,2879.0,658.5,2719.0,1497.5,2550.5,1227.5,3366.0,1049.0,278.0,966.5,1291.5
1212,1127.0,2879.0,657.5,2721.0,1495.5,2549.5,1230.5,3365.0,1048.0,278.0,966.5,1292.5
1213,1127.0,2879.0,655.5,2724.0,1493.5,2547.5,1233.5,3365.0,1046.0,278.0,966.5,1291.5
1214,1127.0,2879.0,655.5,2727.0,1491.5,2544.5,1236.5,3365.0,1045.0,278.0,966.5,1292.5
1215,1127.0,2879.0,654.5,2730.0,1488.5,2542.5,1239.5,3363.0,1044.0,278.0,967.5,1291.5
1216,1127.0,2879.0,653.5,2733.0,1487.5,2540.5,1243.5,3363.0,1043.0,278.0,967.5,1291.5
1217,1127.0,2879.0,651.5,2737.0,1484.5,2537.5,1246.5,3363.0,1042.0,278.0,967.5,1292.5
1218,1127.0,2880.0,652.5,2739.0,1483.5,2536.5,1248.5,3362.0,1041.0,278.0,968.5,1291.5
1219,1128.0,2880.0,650.5,2742.0,1480.5,2533.5,1252.5,3361.0,1039.0,278.0,968.5,1292.5
1220,1127.0,2880.0,649.5,2747.0,1478.5,2530.5,1256.5,3360.0,1039.0,278.0,969.0,1292.0
1221,1127.0,2880.0,648.5,2752.0,1474.5,2526.5,1261.5,3358.0,1039.0,278.0,969.0,1292.0
