,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
232,1111.0,2855.0,1377.0,2439.0,1334.0,3304.5,612.5,2833.5,1218.0,277.5,1088.5,1297.5
233,1111.0,2855.0,1376.0,2439.0,1336.0,3304.5,612.5,2837.5,1218.0,277.5,1087.5,1297.5
234,1111.0,2855.0,1372.0,2436.0,1340.0,3301.5,611.5,2841.5,1218.0,278.5,1085.5,1297.5
235,1111.0,2855.0,1368.0,2434.0,1344.0,3299.5,611.5,2845.5,1218.0,277.5,1085.5,1296.5
236,1111.0,2855.0,1364.0,2431.0,1348.0,3296.5,611.5,2850.5,1218.0,277.5,1084.5,1297.5
237,1111.0,2855.0,1362.0,2430.0,1352.0,3295.5,611.5,2853.5,1218.0,277.5,1082.5,1297.5
238,1111.0,2855.0,1359.0,2428.0,1354.0,3294.5,611.5,2856.5,1218.0,277.5,1082.5,1297.5
239,1111.0,2855.0,1356.0,2427.0,1357.0,3291.5,611.5,2860.5,1218.0,277.5,1080.5,1296.5
240,1111.0,2855.0,1352.0,2425.0,1361.0,3290.5,611.5,2865.5,1218.0,278.5,1080.5,1296.5
241,1111.0,2855.0,1349.0,2423.0,1364.0,3287.5,612.5,2868.5,1218.0,277.5,1079.0,1297.0
242,1111.0,2855.0,1346.0,2421.0,1367.0,3286.5,611.5,2872.5,1218.0,277.5,1078.0,1297.0
243,1111.0,2855.0,1342.0,2418.0,1371.0,3282.5,611.5,2877.5,1218.0,277.5,1076.5,1296.5
244,1111.0,2855.0,1339.0,2418.0,1374.0,3282.5,612.5,2881.5,1218.0,278.5,1076.5,1297.5
245,1111.0,2855.0,1334.0,2414.0,1378.0,3278.5,612.5,2885.5,1218.0,277.5,1074.5,1296.5
246,1111.0,2855.0,1328.0,2412.0,1383.0,3275.5,612.5,2892.5,1218.0,278.5,1073.5,1296.5
247,1111.0,2854.0,1327.0,2411.0,1386.0,3275.5,612.5,2894.5,1218.0,278.5,1072.0,1297.0
248,1111.0,2855.0,1323.0,2409.0,1389.0,3272.5,612.5,2898.5,1218.0,277.5,1071.0,1297.0
249,1111.0,2855.0,1319.0,2408.0,1391.0,3269.5,612.5,2902.5,1218.0,278.5,1070.0,1297.0
250,1111.0,2855.0,1314.0,2405.0,1396.0,3266.5,613.5,2908.5,1218.0,278.5,1069.0,1297.0
251,1111.0,2855.0,1312.0,2404.0,1399.0,3266.5,613.5,2911.5,1218.0,277.5,1068.0,1297.0
252,1111.0,2855.0,1309.0,2404.0,1401.0,3262.5,614.5,2914.5,1217.0,277.5,1066.0,1297.0
253,1110.0,2855.0,1304.0,2400.0,1405.0,3260.5,613.5,2918.5,1217.0,277.5,1065.5,1296.5
254,1111.0,2855.0,1299.0,2399.0,1409.0,3257.5,615.5,2925.5,1217.0,277.5,1064.5,1297.5
255,1111.0,2855.0,1296.0,2398.0,1412.0,3255.5,614.5,2928.5,1217.0,278.5,1063.5,1296.5
256,1111.0,2855.0,1293.0,2397.0,1414.0,3253.5,615.5,2931.5,1217.0,277.5,1062.5,1297.5
257,1111.0,2855.0,1289.0,2395.0,1418.0,3250.5,616.5,2935.5,1216.0,277.5,1061.5,1297.5
258,1111.0,2855.0,1285.0,2393.0,1419.0,3249.5,615.5,2939.5,1216.0,277.5,1060.5,1297.5
259,1110.0,2855.0,1281.0,2392.0,1423.0,3245.5,617.5,2943.5,1216.0,277.5,1059.5,1297.5
260,1110.0,2855.0,1280.0,2392.0,1424.0,3245.5,616.5,2945.5,1216.0,278.5,1057.5,1297.5
261,1110.0,2855.0,1276.0,2390.0,1427.0,3243.5,617.5,2948.5,1216.0,278.5,1057.5,1297.5
262,1110.0,2855.0,1272.0,2389.0,1430.0,3239.5,618.5,2952.5,1215.0,277.5,1055.5,1297.5
263,1110.0,2855.0,1268.0,2387.0,1434.0,3236.5,619.5,2958.5,1215.0,277.5,1055.5,1296.5
264,1110.0,2855.0,1263.0,2385.0,1437.0,3233.5,619.5,2962.5,1215.0,278.5,1054.5,1297.5
265,1110.0,2855.0,1260.0,2384.0,1440.0,3230.5,620.5,2966.5,1215.0,278.5,1053.5,1297.5
266,1110.0,2855.0,1256.0,2383.0,1443.0,3228.5,620.5,2969.5,1215.0,277.5,1051.5,1297.5
267,1109.0,2855.0,1252.0,2382.0,1446.0,3226.5,622.5,2973.5,1214.0,277.5,1051.5,1297.5
268,1109.0,2855.0,1248.0,2381.0,1449.0,3222.5,622.5,2978.5,1214.0,278.5,1049.5,1297.5
269,1110.0,2856.0,1244.0,2381.0,1452.0,3220.5,623.5,2982.5,1214.0,279.5,1048.5,1297.5
270,1110.0,2856.0,1239.0,2379.0,1455.0,3216.5,625.5,2986.5,1214.0,278.5,1047.5,1297.5
271,1109.0,2855.0,1236.0,2378.0,1457.0,3214.5,626.5,2990.5,1213.0,278.5,1046.5,1296.5
272,1109.0,2855.0,1232.0,2377.0,1460.0,3211.5,626.5,2994.5,1213.0,278.5,1045.5,1297.5
273,1109.0,2855.0,1228.0,2376.0,1463.0,3208.5,627.5,2998.5,1213.0,278.5,1044.5,1297.5
274,1109.0,2855.0,1225.0,2376.0,1465.0,3206.5,629.5,3001.5,1212.0,278.5,1044.5,1296.5
275,1109.0,2855.0,1221.0,2374.0,1468.0,3203.5,629.5,3006.5,1212.0,278.5,1042.5,1297.5
276,1109.0,2855.0,1217.0,2373.0,1472.0,3199.5,631.5,3009.5,1212.0,278.5,1041.5,1296.5
277,1109.0,2855.0,1213.0,2373.0,1474.0,3197.5,632.5,3013.5,1211.0,278.5,1040.5,1297.5
278,1109.0,2855.0,1209.0,2371.0,1477.0,3193.5,633.5,3018.5,1211.0,278.5,1039.5,1296.5
279,1109.0,2855.0,1205.0,2371.0,1479.0,3191.5,634.5,3022.5,1211.0,278.5,1038.5,1297.5
280,1109.0,2855.0,1199.0,2370.0,1483.0,3187.5,636.5,3026.5,1210.0,278.5,1037.5,1296.5
281,1109.0,2855.0,1196.0,2369.0,1485.0,3184.5,637.5,3030.5,1210.0,278.5,1035.5,1297.5
282,1110.0,2856.0,1194.0,2369.0,1488.0,3181.5,638.5,3033.5,1210.0,278.5,1035.5,1296.5
283,1109.0,2856.0,1189.0,2368.0,1491.0,3178.5,639.5,3037.5,1209.0,278.5,1033.5,1296.5
284,1109.0,2856.0,1185.0,2368.0,1493.0,3175.5,642.5,3041.5,1207.0,279.5,1033.5,1297.5
285,1109.0,2856.0,1182.0,2367.0,1495.0,3172.5,643.5,3045.5,1208.0,278.5,1031.5,1296.5
286,1109.0,2856.0,1177.0,2367.0,1497.0,3169.5,644.5,3049.5,1208.0,279.5,1031.5,1297.5
287,1109.0,2856.0,1173.0,2365.0,1500.0,3165.5,646.5,3052.5,1207.0,278.5,1029.5,1296.5
288,1109.0,2856.0,1169.0,2365.0,1503.0,3161.5,647.5,3056.5,1206.0,278.5,1028.5,1296.5
289,1110.0,2856.0,1164.0,2365.0,1506.0,3158.5,650.5,3061.5,1205.0,278.5,1028.5,1296.5
290,1110.0,2855.0,1160.0,2364.0,1509.0,3154.5,652.0,3066.0,1205.0,278.5,1026.5,1297.5
291,1110.0,2856.0,1155.0,2364.0,1512.0,3150.5,654.0,3071.0,1205.0,278.5,1026.5,1296.5
292,1109.0,2856.0,1151.0,2363.0,1513.0,3146.5,655.5,3074.5,1205.0,278.5,1024.5,1297.5
293,1109.0,2856.0,1146.0,2363.0,1516.0,3142.5,657.5,3078.5,1204.0,278.5,1023.5,1296.5
294,1110.0,2856.0,1142.0,2363.0,1519.0,3140.5,659.5,3082.5,1203.0,279.5,1022.5,1297.5
295,1110.0,2856.0,1138.0,2362.0,1522.0,3135.5,662.5,3086.5,1203.0,279.5,1021.0,1297.0
296,1110.0,2856.0,1133.0,2361.0,1525.0,3131.5,664.5,3091.5,1202.0,278.5,1021.5,1297.5
297,1110.0,2856.0,1128.0,2361.0,1527.0,3127.5,665.5,3094.5,1201.0,279.5,1019.5,1297.5
298,1110.0,2855.0,1124.0,2361.0,1530.0,3123.5,667.5,3099.5,1201.0,278.5,1018.5,1296.5
299,1110.0,2855.0,1120.0,2361.0,1531.0,3120.5,669.5,3102.5,1200.0,279.5,1018.5,1297.5
300,1110.0,2855.0,1115.0,2361.0,1535.0,3115.5,672.5,3106.5,1200.0,279.5,1016.5,1297.5
301,1110.0,2855.0,1112.0,2361.0,1536.0,3112.5,674.5,3110.5,1199.0,279.5,1016.5,1296.5
302,1110.0,2855.0,1107.0,2361.0,1538.0,3108.5,676.5,3114.5,1198.0,279.5,1014.5,1297.5
303,1110.0,2855.0,1102.0,2361.0,1541.0,3104.5,678.5,3118.5,1198.0,278.5,1014.5,1297.5
304,1110.0,2855.0,1098.0,2361.0,1543.0,3101.5,681.5,3122.5,1197.0,279.5,1013.5,1296.5
305,1110.0,2855.0,1094.0,2362.0,1544.0,3097.5,683.5,3126.5,1197.0,279.5,1011.5,1297.5
306,1110.0,2855.0,1090.0,2361.0,1546.0,3093.5,685.5,3130.5,1196.0,278.5,1011.5,1297.5
307,1110.0,2856.0,1085.0,2361.0,1549.0,3089.5,688.5,3133.5,1195.0,279.5,1010.5,1296.5
308,1110.0,2856.0,1081.0,2361.0,1552.0,3085.5,691.5,3138.5,1195.0,279.5,1009.5,1297.5
309,1110.0,2856.0,1077.0,2362.0,1552.0,3081.5,692.5,3141.5,1194.0,279.5,1008.5,1297.5
310,1110.0,2856.0,1072.0,2362.0,1555.0,3077.5,696.5,3145.5,1192.0,278.5,1007.5,1297.5
311,1110.0,2856.0,1068.0,2363.0,1557.0,3074.5,697.5,3149.5,1192.0,278.5,1007.5,1297.5
312,1110.0,2857.0,1064.0,2363.0,1558.0,3069.5,700.5,3152.5,1191.0,279.5,1005.5,1297.5
313,1110.0,2856.0,1060.0,2363.0,1559.0,3065.5,703.5,3156.5,1190.0,279.5,1005.5,1297.5
314,1110.0,2856.0,1055.0,2364.0,1562.0,3062.5,705.5,3159.5,1190.0,278.5,1003.5,1297.5
315,1110.0,2856.0,1051.0,2365.0,1564.0,3058.5,708.5,3163.5,1189.0,278.5,1003.5,1297.5
316,1110.0,2856.0,1046.0,2365.0,1565.0,3053.5,710.5,3167.5,1188.0,279.5,1001.5,1297.5
317,1110.0,2856.0,1042.0,2366.0,1568.0,3049.5,713.5,3170.5,1188.0,278.5,1001.5,1297.5
318,1110.0,2856.0,1039.0,2366.0,1569.0,3045.5,715.5,3173.5,1187.0,278.5,1000.5,1297.5
319,1110.0,2856.0,1034.0,2367.0,1570.0,3041.5,718.5,3177.5,1186.0,278.5,999.5,1297.5
320,1110.0,2856.0,1030.0,2368.0,1571.0,3037.5,722.5,3181.5,1186.0,278.5,998.5,1296.5
321,1111.0,2856.0,1025.0,2368.0,1574.0,3033.5,724.5,3184.5,1185.0,278.5,997.5,1297.5
322,1110.0,2857.0,1021.0,2369.0,1575.0,3029.5,726.5,3187.5,1183.0,279.5,997.5,1296.5
323,1110.0,2857.0,1017.0,2370.0,1577.0,3025.5,730.5,3191.5,1183.0,278.5,996.5,1297.5
324,1110.0,2856.0,1013.0,2371.0,1577.0,3020.5,733.5,3194.5,1182.0,278.5,994.5,1297.5
325,1110.0,2856.0,1008.0,2371.0,1578.0,3016.5,736.5,3198.5,1181.0,279.5,994.5,1297.5
326,1110.0,2856.0,1004.0,2372.0,1581.0,3013.5,739.5,3202.5,1180.0,278.5,993.5,1297.5
327,1110.0,2856.0,1000.0,2374.0,1582.0,3008.5,742.5,3205.5,1179.0,278.5,993.5,1297.5
328,1110.0,2857.0,996.0,2374.0,1583.0,3003.5,745.5,3209.5,1179.0,278.5,991.5,1297.5
329,1110.0,2857.0,992.0,2375.0,1584.0,3000.5,747.5,3211.5,1178.0,278.5,991.5,1296.5
330,1110.0,2857.0,988.0,2377.0,1586.0,2996.5,750.5,3214.5,1177.0,278.5,990.5,1297.5
331,1110.0,2857.0,984.0,2378.0,1587.0,2992.5,754.5,3217.5,1176.0,279.5,989.5,1297.5
332,1110.0,2856.0,980.0,2379.0,1588.0,2987.5,757.5,3221.5,1176.0,278.5,988.5,1297.5
333,1110.0,2856.0,976.0,2380.0,1588.0,2982.5,761.5,3222.5,1175.0,278.5,988.5,1297.5
334,1111.0,2856.0,971.0,2381.0,1590.0,2978.5,763.5,3226.5,1174.0,278.5,988.0,1297.0
335,1111.0,2856.0,968.0,2382.0,1591.0,2975.5,766.5,3229.5,1173.0,278.5,987.5,1298.5
336,1111.0,2856.0,963.0,2384.0,1591.0,2970.5,770.5,3232.5,1172.0,278.5,986.5,1297.5
337,1111.0,2856.0,959.0,2384.0,1593.0,2965.5,773.5,3235.5,1172.0,279.5,985.5,1297.5
338,1111.0,2856.0,955.0,2387.0,1594.0,2961.5,777.5,3238.5,1171.0,278.5,984.5,1297.5
339,1111.0,2856.0,951.0,2387.0,1595.0,2957.5,780.5,3241.5,1170.0,278.5,984.5,1296.5
340,1110.0,2856.0,947.0,2388.0,1595.0,2952.5,783.5,3244.5,1169.0,279.5,982.5,1297.5
341,1111.0,2856.0,944.0,2389.0,1596.0,2948.5,786.5,3246.5,1168.0,279.5,982.5,1297.5
342,1111.0,2856.0,939.0,2391.0,1598.0,2944.5,789.5,3248.5,1167.0,278.5,982.5,1296.5
343,1111.0,2856.0,935.0,2392.0,1598.0,2939.5,793.5,3251.5,1166.0,279.5,980.5,1297.5
344,1111.0,2856.0,932.0,2395.0,1598.0,2936.5,796.5,3255.5,1164.0,279.5,980.5,1296.5
345,1111.0,2856.0,928.0,2396.0,1599.0,2931.5,800.5,3256.5,1164.0,278.5,979.5,1297.5
346,1111.0,2856.0,924.0,2398.0,1599.0,2927.5,802.5,3259.5,1163.0,279.5,979.5,1296.5
347,1111.5,2856.5,920.0,2399.0,1600.0,2923.5,806.5,3263.5,1162.0,279.5,978.5,1297.5
348,1111.5,2856.5,917.0,2401.0,1601.0,2919.5,809.5,3264.5,1162.0,278.5,977.5,1296.5
349,1111.5,2856.5,913.0,2402.0,1601.0,2914.5,812.5,3267.5,1160.0,279.5,976.5,1297.5
350,1111.5,2856.5,908.0,2404.0,1601.0,2911.5,815.5,3269.5,1159.0,278.5,976.5,1297.5
351,1111.0,2856.0,904.0,2406.0,1601.0,2906.5,819.5,3273.5,1158.0,279.5,975.5,1297.5
352,1111.0,2856.0,901.0,2407.0,1602.0,2902.5,822.5,3275.5,1157.0,278.5,974.5,1296.5
353,1111.0,2856.0,897.0,2409.0,1602.0,2898.5,826.5,3278.5,1156.0,278.5,974.5,1297.5
354,1111.0,2856.0,894.0,2411.0,1602.0,2894.5,829.5,3279.5,1155.0,278.5,973.5,1297.5
355,1111.0,2856.0,890.0,2413.0,1603.0,2889.5,833.5,3282.5,1154.0,279.5,973.5,1296.5
356,1111.0,2856.0,886.0,2414.0,1603.0,2885.5,836.5,3283.5,1153.0,278.5,971.5,1297.5
357,1111.0,2856.0,882.0,2416.0,1603.0,2882.5,840.5,3287.5,1152.0,279.5,972.5,1296.5
358,1111.0,2856.0,879.0,2419.0,1604.0,2877.5,843.5,3288.5,1151.0,278.5,971.5,1297.5
359,1111.0,2856.0,876.0,2420.0,1604.0,2874.5,846.5,3291.5,1150.0,278.5,970.5,1297.5
360,1111.0,2856.0,872.0,2423.0,1604.0,2869.5,850.5,3292.5,1150.0,278.5,970.5,1296.5
361,1111.0,2856.0,868.0,2424.0,1604.0,2865.5,854.5,3295.5,1148.0,278.5,969.5,1297.5
362,1111.0,2856.0,864.0,2426.0,1604.0,2861.5,857.5,3297.5,1147.0,278.5,968.5,1296.5
363,1111.0,2856.0,861.0,2429.0,1604.0,2857.5,860.5,3299.5,1146.0,279.5,968.5,1297.5
364,1111.0,2856.0,857.0,2430.0,1604.0,2853.5,864.5,3301.5,1145.0,278.5,967.5,1297.5
365,1111.0,2856.0,854.0,2432.0,1604.0,2849.5,868.5,3304.5,1144.0,278.5,967.5,1297.5
366,1111.0,2856.0,850.0,2434.0,1603.0,2844.5,871.5,3305.5,1143.0,278.5,967.5,1297.5
367,1111.0,2857.0,847.0,2437.0,1603.0,2840.5,876.5,3308.5,1142.0,278.5,966.5,1297.5
368,1111.0,2857.0,844.0,2439.0,1603.0,2836.5,879.5,3310.5,1141.0,279.5,966.5,1297.5
369,1111.0,2857.0,841.0,2441.0,1603.0,2832.5,882.5,3311.5,1139.0,278.5,965.5,1297.5
370,1111.0,2856.0,837.0,2443.0,1603.0,2828.5,886.5,3314.5,1139.0,278.5,965.5,1297.5
371,1111.0,2856.0,833.0,2446.0,1603.0,2823.5,890.5,3315.5,1138.0,278.5,964.5,1297.5
372,1111.0,2856.0,829.0,2449.0,1602.0,2819.5,895.5,3317.5,1136.0,278.5,964.5,1297.5
373,1111.0,2856.0,827.0,2451.0,1602.0,2815.5,898.5,3319.5,1135.0,278.5,963.5,1297.5
374,1111.0,2857.0,823.0,2453.0,1602.0,2811.5,901.5,3320.5,1134.0,278.5,963.5,1296.5
375,1111.0,2856.0,820.0,2456.0,1602.0,2806.5,906.5,3322.5,1133.0,278.5,963.5,1297.5
376,1111.0,2856.0,817.0,2458.0,1601.0,2803.5,909.5,3324.5,1132.0,278.5,962.5,1297.5
377,1111.0,2856.0,813.0,2460.0,1601.0,2798.5,913.5,3325.5,1131.0,278.5,962.5,1297.5
378,1111.0,2856.0,810.0,2462.0,1600.0,2794.5,917.5,3326.5,1130.0,277.5,962.5,1296.5
379,1111.0,2856.0,807.0,2465.0,1600.0,2790.5,920.5,3328.5,1129.0,278.5,961.5,1297.5
380,1111.0,2856.0,804.0,2467.0,1599.0,2786.5,924.5,3330.5,1127.0,278.5,961.5,1296.5
381,1111.0,2856.0,800.0,2470.0,1599.0,2782.5,928.5,3331.5,1127.0,277.5,961.0,1297.0
382,1111.0,2856.0,798.0,2473.0,1598.0,2778.5,932.5,3333.5,1126.0,278.5,960.5,1297.5
383,1111.0,2856.0,795.0,2475.0,1597.0,2774.5,936.5,3334.5,1125.0,278.5,960.5,1297.5
384,1111.0,2856.0,791.0,2478.0,1596.0,2769.5,940.5,3336.5,1124.0,278.5,960.5,1296.5
385,1111.0,2856.0,788.0,2480.0,1596.0,2766.5,944.5,3337.5,1123.0,278.5,959.5,1296.5
386,1111.0,2856.0,786.0,2483.0,1595.0,2762.5,947.5,3338.5,1121.0,278.5,959.5,1296.5
387,1111.0,2856.0,782.0,2486.0,1594.0,2758.5,951.5,3339.5,1120.0,278.5,958.5,1297.5
388,1111.0,2856.0,780.0,2488.0,1593.0,2754.5,955.5,3341.5,1119.0,278.5,958.5,1296.5
389,1111.0,2856.0,777.0,2491.0,1593.0,2750.5,958.5,3342.5,1118.0,278.5,958.5,1297.5
390,1111.0,2856.0,775.0,2494.0,1592.0,2747.5,962.5,3343.5,1118.0,278.5,957.5,1296.5
391,1112.0,2856.0,771.0,2496.0,1591.0,2742.5,966.5,3345.5,1117.0,278.5,957.5,1296.5
392,1111.0,2856.0,768.0,2499.0,1590.0,2739.5,970.5,3345.5,1115.0,278.5,957.5,1296.5
393,1111.0,2856.0,765.0,2502.0,1589.0,2734.5,974.5,3347.5,1114.0,278.5,956.5,1296.5
394,1111.0,2856.0,763.0,2504.0,1588.0,2732.5,977.5,3347.5,1113.0,279.5,957.5,1296.5
395,1112.0,2856.0,761.0,2507.0,1586.0,2727.5,981.5,3348.5,1112.0,278.5,956.5,1296.5
396,1111.0,2856.0,757.0,2511.0,1585.0,2724.5,985.5,3349.5,1110.0,279.5,956.5,1297.5
397,1111.0,2856.0,755.0,2513.0,1584.0,2720.5,988.5,3351.5,1110.0,278.5,955.5,1296.5
398,1111.0,2857.0,752.0,2516.0,1583.0,2716.5,992.5,3352.5,1108.0,278.5,956.5,1296.5
399,1111.0,2856.0,750.0,2518.0,1582.0,2712.5,996.5,3352.5,1108.0,278.5,955.5,1296.5
400,1111.0,2856.0,747.0,2521.0,1582.0,2709.5,1000.5,3353.5,1107.0,278.5,955.5,1297.5
401,1111.0,2856.0,744.0,2524.0,1580.0,2705.5,1003.5,3354.5,1106.0,279.5,955.5,1296.5
402,1111.0,2856.0,742.0,2527.0,1579.0,2702.5,1007.5,3355.5,1104.0,278.5,955.5,1297.5
403,1111.0,2856.0,739.0,2529.0,1578.0,2698.5,1011.5,3356.5,1103.0,279.5,954.5,1296.5
404,1111.0,2856.0,737.0,2532.0,1577.0,2695.5,1015.5,3357.5,1102.0,278.5,954.5,1297.5
405,1111.0,2856.0,735.0,2535.0,1576.0,2690.5,1019.5,3357.5,1101.0,278.5,955.5,1296.5
406,1111.0,2856.0,733.0,2538.0,1575.0,2687.5,1022.5,3358.5,1100.0,278.5,954.5,1296.5
407,1111.0,2856.0,731.0,2541.0,1574.0,2685.5,1026.5,3358.5,1100.0,278.5,954.5,1297.5
408,1111.0,2856.0,728.0,2543.0,1572.0,2680.5,1030.5,3359.5,1098.0,278.5,954.5,1296.5
409,1112.0,2857.0,725.0,2547.0,1569.0,2676.5,1034.5,3360.5,1097.0,278.5,954.5,1297.5
410,1112.0,2857.0,723.0,2551.0,1569.0,2673.5,1038.5,3360.5,1096.0,278.5,953.5,1296.5
411,1111.0,2857.0,722.0,2553.0,1568.0,2669.5,1041.5,3361.5,1095.0,278.5,954.5,1297.5
412,1112.0,2857.0,719.0,2556.0,1566.0,2667.5,1045.5,3362.5,1094.0,278.5,953.5,1296.5
413,1111.0,2857.0,716.0,2559.0,1565.0,2662.5,1049.5,3362.5,1093.0,278.5,953.5,1297.5
414,1112.0,2857.0,714.0,2562.0,1563.0,2659.5,1052.5,3362.5,1091.0,277.5,953.5,1297.5
415,1112.0,2856.0,712.0,2565.0,1561.0,2655.5,1056.5,3362.5,1091.0,277.5,953.5,1296.5
416,1112.0,2856.0,710.0,2567.0,1560.0,2652.5,1060.5,3363.5,1090.0,278.5,953.5,1297.5
417,1112.0,2856.0,707.0,2571.0,1559.0,2648.5,1064.5,3363.5,1088.0,277.5,953.5,1297.5
418,1112.0,2856.0,706.0,2573.0,1557.0,2645.5,1068.5,3364.5,1088.0,278.5,953.5,1296.5
419,1112.0,2856.0,703.0,2576.0,1555.0,2641.5,1071.5,3363.5,1087.0,277.5,953.5,1296.5
420,1112.0,2856.0,702.0,2579.0,1554.0,2638.5,1075.5,3363.5,1086.0,277.5,953.5,1297.5
421,1112.0,2856.0,699.0,2583.0,1552.0,2634.5,1079.5,3364.5,1085.0,278.5,952.5,1296.5
422,1112.0,2856.0,696.0,2587.0,1550.0,2630.5,1084.5,3364.5,1084.0,277.5,953.5,1296.5
423,1112.0,2856.0,695.0,2590.0,1548.0,2626.5,1088.5,3364.5,1082.0,278.5,953.5,1297.5
424,1112.0,2856.0,693.0,2594.0,1546.0,2624.5,1092.5,3365.5,1081.0,277.5,953.5,1296.5
425,1112.0,2856.0,690.0,2597.0,1545.0,2620.5,1095.5,3365.5,1080.0,277.5,953.5,1297.5
426,1112.0,2856.0,688.0,2601.0,1542.0,2616.5,1101.5,3365.5,1080.0,278.5,953.5,1296.5
427,1112.0,2856.0,687.0,2604.0,1541.0,2613.5,1104.5,3365.5,1078.0,279.5,953.5,1297.5
428,1112.0,2856.0,685.0,2607.0,1540.0,2610.5,1108.5,3365.5,1077.0,278.5,952.5,1296.5
429,1112.0,2856.0,683.0,2611.0,1537.0,2605.5,1112.5,3365.5,1077.0,278.5,953.5,1297.5
430,1112.0,2856.0,681.0,2614.0,1536.0,2603.5,1116.5,3365.5,1075.0,278.5,953.5,1296.5
431,1112.0,2856.0,679.0,2617.0,1534.0,2600.5,1119.5,3365.5,1074.0,278.5,953.5,1297.5
432,1112.0,2856.0,678.0,2620.0,1532.0,2596.5,1123.5,3365.5,1073.0,278.5,953.5,1296.5
433,1112.0,2856.0,675.0,2625.0,1528.0,2592.5,1128.5,3364.5,1072.0,278.5,953.5,1296.5
434,1112.0,2856.0,673.0,2629.0,1527.0,2589.5,1133.5,3364.5,1071.0,278.5,953.5,1297.5
435,1112.0,2856.0,670.0,2633.0,1524.0,2585.5,1137.5,3365.5,1070.0,278.5,954.5,1296.5
436,1112.0,2856.0,669.0,2637.0,1521.0,2581.5,1141.5,3364.5,1069.0,278.5,953.5,1297.5
437,1112.0,2857.0,667.0,2642.0,1519.0,2578.5,1145.5,3365.5,1067.0,279.5,954.5,1296.5
438,1112.0,2857.0,666.0,2645.0,1517.0,2575.5,1149.5,3364.5,1066.0,278.5,953.5,1297.5
439,1112.0,2857.0,664.0,2649.0,1514.0,2572.5,1153.5,3364.5,1065.0,278.5,954.5,1297.5
440,1112.0,2857.0,662.0,2652.0,1513.0,2569.5,1158.5,3364.5,1064.0,278.5,953.5,1296.5
441,1112.0,2857.0,661.0,2655.0,1511.0,2566.5,1160.5,3364.5,1063.0,278.5,954.5,1297.5
442,1113.0,2857.0,659.0,2658.0,1508.0,2563.5,1164.5,3363.5,1063.0,278.5,954.5,1296.5
443,1112.0,2857.0,657.0,2662.0,1507.0,2559.5,1169.5,3362.5,1061.0,278.5,953.5,1297.5
444,1112.0,2857.0,656.0,2667.0,1503.0,2555.5,1173.5,3361.5,1059.0,278.5,954.5,1296.5
445,1112.0,2857.0,654.0,2671.0,1500.0,2553.5,1178.5,3361.5,1059.0,277.5,954.5,1297.5
446,1112.0,2857.0,653.0,2675.0,1498.0,2549.5,1182.5,3361.5,1058.0,277.5,954.5,1296.5
447,1112.0,2857.0,651.0,2679.0,1496.0,2546.5,1185.5,3360.5,1057.0,277.5,954.5,1296.5
448,1112.0,2857.0,650.0,2682.0,1495.0,2544.5,1189.5,3360.5,1056.0,277.5,955.5,1296.5
449,1112.0,2857.0,649.0,2685.0,1492.0,2543.5,1191.5,3360.5,1053.0,277.5,954.5,1296.5
450,1112.0,2857.0,647.0,2688.0,1490.0,2539.5,1195.5,3360.5,1053.0,277.5,955.5,1296.5
451,1112.0,2857.0,647.0,2691.0,1488.0,2537.5,1199.5,3359.5,1052.0,277.5,955.0,1297.0
452,1113.0,2858.0,646.0,2695.0,1485.0,2535.5,1202.5,3358.5,1051.0,278.5,955.5,1297.5
453,1113.0,2859.0,645.0,2698.0,1484.0,2533.5,1206.5,3358.5,1051.0,277.5,956.5,1296.5
454,1113.0,2858.0,644.0,2702.0,1481.0,2530.5,1209.5,3357.5,1049.0,277.5,956.5,1296.5
455,1113.0,2858.0,643.0,2705.0,1480.0,2527.5,1212.5,3356.5,1048.0,277.5,955.5,1296.5
456,1113.0,2858.0,642.0,2708.0,1477.0,2525.5,1215.5,3356.5,1047.0,277.5,956.5,1296.5
457,1113.0,2858.0,641.0,2711.0,1475.0,2523.5,1218.5,3356.5,1045.0,277.5,957.5,1297.5
458,1113.0,2859.0,640.0,2715.0,1472.0,2521.5,1222.5,3355.5,1045.0,277.5,956.5,1296.5
459,1113.0,2859.0,638.0,2719.0,1470.0,2518.5,1226.5,3354.5,1044.0,277.5,957.5,1296.5
460,1113.0,2859.0,638.0,2722.0,1468.0,2516.5,1229.5,3353.5,1043.0,278.5,957.5,1296.5
461,1113.0,2859.0,637.0,2725.0,1465.0,2513.5,1233.5,3353.5,1041.0,278.5,957.5,1296.5
462,1113.0,2859.0,636.0,2729.0,1464.0,2510.5,1236.5,3351.5,1041.0,277.5,958.5,1296.5
463,1113.0,2859.0,635.0,2732.0,1460.0,2508.5,1239.5,3351.5,1040.0,278.5,957.5,1296.5
464,1113.0,2859.0,634.0,2735.0,1458.0,2505.5,1243.5,3350.5,1038.0,278.5,959.0,1297.0
465,1113.0,2859.0,633.0,2739.0,1455.0,2503.5,1247.5,3349.5,1038.0,278.5,958.5,1296.5
466,1113.0,2860.0,632.0,2744.0,1451.0,2500.5,1251.5,3348.5,1036.0,277.5,959.5,1296.5
